datetime,co2,par,temp
2021-07-13 10:37:19,530.99,298.7,303.53
2021-07-13 10:37:20,536.37,299.06,303.53
2021-07-13 10:37:21,531.76,299.22,303.4
2021-07-13 10:37:22,535.35,298.97,303.4
2021-07-13 10:37:23,540.64,298.97,303.4
2021-07-13 10:37:24,548.46,299.02,303.4
2021-07-13 10:37:25,541.61,299.3,303.4
2021-07-13 10:37:26,543.6,299.57,303.4
2021-07-13 10:37:27,537.2,299.57,303.4
2021-07-13 10:37:28,545.89,299.53,303.4
2021-07-13 10:37:29,542.47,300.31,303.4
2021-07-13 10:37:30,545.95,300.31,303.4
2021-07-13 10:37:31,549.63,300.78,303.4
2021-07-13 10:37:32,547.39,301.12,303.4
2021-07-13 10:37:33,548.53,301.49,303.4
2021-07-13 10:37:34,550.03,301.49,303.4
2021-07-13 10:37:35,545.27,301.82,303.4
2021-07-13 10:37:36,551.44,302.53,303.4
2021-07-13 10:37:37,550.87,302.53,303.4
2021-07-13 10:37:38,555.97,303.15,303.4
2021-07-13 10:37:39,548.04,304.2,303.4
2021-07-13 10:37:40,551.86,304.34,303.4
2021-07-13 10:37:41,553.9,304.34,303.4
2021-07-13 10:37:42,552.38,306.25,303.4
2021-07-13 10:37:43,559.32,305.92,303.4
2021-07-13 10:37:44,555.05,306.82,303.4
2021-07-13 10:37:45,560.52,306.82,303.4
2021-07-13 10:37:46,555.79,307.83,303.4
2021-07-13 10:37:47,555.7,308.73,303.4
2021-07-13 10:37:48,557.51,308.73,303.4
2021-07-13 10:37:49,558.43,309.99,303.4
2021-07-13 10:37:50,562.0,308.39,303.4
2021-07-13 10:37:51,563.08,278.47,303.4
2021-07-13 10:37:52,558.4,278.47,303.4
2021-07-13 10:37:53,562.96,222.04,303.4
2021-07-13 10:37:54,570.6,188.29,303.4
2021-07-13 10:37:55,573.24,204.34,303.4
2021-07-13 10:37:56,566.53,204.34,303.4
2021-07-13 10:37:57,564.68,218.65,303.4
2021-07-13 10:37:58,560.21,207.57,303.4
2021-07-13 10:37:59,566.46,207.57,303.4
2021-07-13 10:39:12,570.98,0.63,303.4
2021-07-13 10:39:13,562.8,0.64,303.4
2021-07-13 10:39:14,569.43,0.62,303.4
2021-07-13 10:39:15,545.17,0.65,303.4
2021-07-13 10:39:16,389.63,0.65,303.4
2021-07-13 10:39:17,394.44,0.64,303.4
2021-07-13 10:39:18,404.39,0.57,303.4
2021-07-13 10:39:19,405.77,0.57,303.4
2021-07-13 10:39:20,406.28,0.61,303.4
2021-07-13 10:39:21,406.54,0.67,303.28
2021-07-13 10:39:22,406.76,0.61,303.28
2021-07-13 10:39:23,405.36,0.61,303.28
2021-07-13 10:39:24,405.19,0.6,303.28
2021-07-13 10:39:25,405.77,0.65,303.28
2021-07-13 10:39:26,404.38,0.65,303.28
2021-07-13 10:39:27,404.57,0.68,303.28
2021-07-13 10:39:28,403.9,0.63,303.28
2021-07-13 10:39:29,403.93,0.64,303.28
2021-07-13 10:39:30,404.98,0.64,303.28
2021-07-13 10:39:31,405.05,0.61,303.28
2021-07-13 10:39:32,405.48,0.61,303.28
2021-07-13 10:39:33,405.42,0.45,303.28
2021-07-13 10:39:34,405.72,0.45,303.28
2021-07-13 10:39:35,406.38,0.5,303.28
2021-07-13 10:39:36,405.36,0.41,303.28
2021-07-13 10:39:37,404.71,0.41,303.28
2021-07-13 10:39:38,409.01,0.43,303.28
2021-07-13 10:39:39,415.12,0.39,303.28
2021-07-13 10:39:40,421.07,0.43,303.28
2021-07-13 10:39:41,423.82,0.43,303.28
2021-07-13 10:39:42,426.84,0.41,303.28
2021-07-13 10:39:43,432.44,0.47,303.15
2021-07-13 10:39:44,436.31,0.47,303.15
2021-07-13 10:39:45,439.2,0.41,303.15
2021-07-13 10:39:46,442.87,0.37,303.15
2021-07-13 10:39:47,447.63,0.49,303.15
2021-07-13 10:39:48,450.53,0.49,303.15
2021-07-13 10:39:49,454.74,0.46,303.15
2021-07-13 10:39:50,458.01,0.39,303.15
2021-07-13 10:39:51,459.58,0.43,303.15
2021-07-13 10:39:52,461.36,0.43,303.15
2021-07-13 10:39:53,466.92,0.49,303.15
2021-07-13 10:39:54,467.69,0.45,303.15
2021-07-13 10:39:55,469.76,0.45,303.15
2021-07-13 10:39:56,472.65,0.39,303.15
2021-07-13 10:39:57,476.38,0.44,303.15
2021-07-13 10:39:58,479.25,0.39,303.15
2021-07-13 10:39:59,481.54,0.39,303.03
2021-07-13 10:40:00,484.1,0.41,303.03
2021-07-13 10:40:01,484.38,0.44,303.03
2021-07-13 10:40:02,485.72,0.44,303.03
2021-07-13 10:40:03,490.74,0.44,303.03
2021-07-13 10:40:04,491.36,0.43,303.03
2021-07-13 10:40:05,489.83,0.46,303.03
2021-07-13 10:40:06,495.37,0.46,303.03
2021-07-13 10:40:07,495.64,0.39,303.03
2021-07-13 10:40:08,500.95,0.43,303.03
2021-07-13 10:40:09,500.75,0.5,303.03
2021-07-13 10:40:10,503.56,0.5,303.03
2021-07-13 10:40:11,505.75,0.38,303.03
2021-07-13 10:40:12,506.21,0.53,303.03
2021-07-13 10:40:13,508.56,0.53,303.03
2021-07-13 10:40:14,510.91,0.41,303.03
2021-07-13 10:40:15,511.09,0.44,303.03
2021-07-13 10:40:16,511.4,0.37,303.03
2021-07-13 10:40:17,514.81,0.37,303.03
2021-07-13 10:40:18,516.86,0.47,302.9
2021-07-13 10:40:19,520.36,0.45,302.9
2021-07-13 10:40:20,520.5,0.45,302.9
2021-07-13 10:40:21,521.09,0.39,302.9
2021-07-13 10:40:22,522.24,0.47,302.9
2021-07-13 10:40:23,525.18,0.41,302.9
2021-07-13 10:40:24,526.29,0.41,302.9
2021-07-13 10:40:25,528.64,0.46,302.9
2021-07-13 10:40:26,532.4,0.44,302.9
2021-07-13 10:40:27,535.16,0.51,302.9
2021-07-13 10:40:28,535.32,0.51,302.9
2021-07-13 10:40:29,535.96,0.38,302.9
2021-07-13 10:40:30,539.15,0.42,302.9
2021-07-13 10:40:31,541.2,0.42,302.9
2021-07-13 10:40:32,544.99,0.39,302.9
2021-07-13 10:40:33,546.01,0.46,302.9
2021-07-13 10:40:34,545.07,0.42,302.9
2021-07-13 10:40:35,546.97,0.42,302.9
2021-07-13 10:40:36,549.15,0.45,302.78
2021-07-13 10:40:37,551.79,0.47,302.78
2021-07-13 10:40:38,554.28,0.47,302.78
2021-07-13 10:40:39,553.37,0.37,302.78
2021-07-13 10:40:40,557.65,0.47,302.78
2021-07-13 10:40:41,558.75,0.41,302.78
2021-07-13 10:40:42,557.2,0.41,302.78
2021-07-13 10:40:43,560.52,0.44,302.78
2021-07-13 10:40:44,564.36,0.43,302.78
2021-07-13 10:40:45,565.09,0.38,302.78
2021-07-13 10:40:46,566.25,0.38,302.78
2021-07-13 10:40:47,569.0,0.34,302.78
2021-07-13 10:40:48,571.02,0.42,302.78
2021-07-13 10:40:49,571.78,0.42,302.78
2021-07-13 10:40:50,575.58,0.49,302.78
2021-07-13 10:40:51,576.91,0.41,302.78
2021-07-13 10:40:52,579.08,0.43,302.78
2021-07-13 10:40:53,577.28,0.43,302.78
2021-07-13 10:40:54,579.03,0.42,302.78
2021-07-13 10:40:55,578.05,0.46,302.65
2021-07-13 10:40:56,582.27,0.46,302.65
2021-07-13 10:40:57,585.32,0.4,302.65
2021-07-13 10:40:58,587.99,0.46,302.65
2021-07-13 10:40:59,589.08,0.39,302.65
2021-07-13 10:41:00,589.0,0.39,302.65
2021-07-13 10:41:01,590.76,0.47,302.65
2021-07-13 10:41:02,596.0,0.41,302.65
2021-07-13 10:41:03,597.77,0.43,302.65
2021-07-13 10:41:04,597.35,0.43,302.65
2021-07-13 10:41:05,598.07,0.41,302.65
2021-07-13 10:41:06,604.44,0.39,302.65
2021-07-13 10:41:07,604.99,0.39,302.65
2021-07-13 10:41:08,606.93,0.37,302.65
2021-07-13 10:41:09,605.93,0.4,302.65
2021-07-13 10:41:10,606.57,0.43,302.65
2021-07-13 10:41:11,611.62,0.43,302.65
2021-07-13 10:41:12,611.88,0.5,302.65
2021-07-13 10:41:13,615.84,0.33,302.65
2021-07-13 10:41:14,617.95,0.33,302.65
2021-07-13 10:41:15,617.11,0.46,302.65
2021-07-13 10:41:16,621.33,0.39,302.65
2021-07-13 10:41:17,622.69,0.45,302.53
2021-07-13 10:41:18,621.15,0.45,302.53
2021-07-13 10:41:19,622.9,0.41,302.53
2021-07-13 10:41:20,624.77,0.47,302.53
2021-07-13 10:41:21,626.63,0.46,302.53
2021-07-13 10:41:22,633.85,0.46,302.53
2021-07-13 10:41:23,632.69,0.44,302.53
2021-07-13 10:41:24,630.51,0.39,302.53
2021-07-13 10:41:25,634.92,0.39,302.53
2021-07-13 10:41:26,635.72,0.4,302.53
2021-07-13 10:41:27,638.72,0.53,302.53
2021-07-13 10:41:28,643.27,0.41,302.53
2021-07-13 10:41:29,643.23,0.41,302.53
2021-07-13 10:41:30,644.92,0.38,302.53
2021-07-13 10:41:31,645.86,0.41,302.53
2021-07-13 10:41:32,649.32,0.41,302.53
2021-07-13 10:41:33,649.63,0.39,302.53
2021-07-13 10:41:34,651.06,0.47,302.4
2021-07-13 10:41:35,652.48,0.45,302.4
2021-07-13 10:41:36,650.64,0.45,302.4
2021-07-13 10:41:37,654.67,0.4,302.4
2021-07-13 10:41:38,656.88,0.46,302.4
2021-07-13 10:41:39,658.34,0.39,302.4
2021-07-13 10:41:40,659.81,0.39,302.4
2021-07-13 10:41:41,661.57,0.41,302.4
2021-07-13 10:41:42,664.21,1727.81,302.4
2021-07-13 10:41:43,665.28,1727.81,302.4
2021-07-13 10:56:38,667.69,2139.37,303.28
2021-07-13 10:56:39,652.53,2146.0,303.28
2021-07-13 10:56:40,651.22,2146.69,303.28
2021-07-13 10:56:41,655.82,2146.69,303.28
2021-07-13 10:56:42,420.72,2151.07,303.4
2021-07-13 10:56:43,375.78,2151.35,303.4
2021-07-13 10:56:44,396.25,2149.93,303.4
2021-07-13 10:56:45,400.55,2149.93,303.4
2021-07-13 10:56:46,400.18,2148.19,303.4
2021-07-13 10:56:47,401.55,2147.05,303.4
2021-07-13 10:56:48,402.28,2145.67,303.53
2021-07-13 10:56:49,401.08,2145.67,303.53
2021-07-13 10:56:50,401.76,2143.77,303.53
2021-07-13 10:56:51,401.21,2144.01,303.53
2021-07-13 10:56:52,399.89,2144.01,303.53
2021-07-13 10:56:53,400.42,2142.92,303.53
2021-07-13 10:56:54,401.83,2141.09,303.53
2021-07-13 10:56:55,401.1,2141.24,303.65
2021-07-13 10:56:56,398.32,2141.24,303.65
2021-07-13 10:56:57,401.29,2138.4,303.65
2021-07-13 10:56:58,400.02,2138.97,303.65
2021-07-13 10:56:59,398.69,2138.97,303.65
2021-07-13 10:57:00,399.6,2136.38,303.65
2021-07-13 10:57:01,399.54,1935.25,303.65
2021-07-13 10:57:02,399.42,1739.24,303.65
2021-07-13 10:57:03,398.92,1739.24,303.78
2021-07-13 10:57:04,398.9,1738.12,303.78
2021-07-13 10:57:05,399.21,1728.33,303.78
2021-07-13 10:57:06,402.38,1728.33,303.78
2021-07-13 10:57:07,408.42,1729.65,303.78
2021-07-13 10:57:08,408.48,1729.9,303.78
2021-07-13 10:57:09,405.43,1728.9,303.78
2021-07-13 10:57:10,401.4,1728.9,303.78
2021-07-13 10:57:11,396.45,1727.43,303.78
2021-07-13 10:57:12,398.64,1726.47,303.78
2021-07-13 10:57:13,389.97,1726.47,303.78
2021-07-13 10:57:14,388.53,1726.51,303.78
2021-07-13 10:57:15,386.56,1728.0,303.9
2021-07-13 10:57:16,382.97,1725.87,303.9
2021-07-13 10:57:17,381.84,1725.87,303.9
2021-07-13 10:57:18,381.37,1725.33,303.9
2021-07-13 10:57:19,385.88,1728.49,303.9
2021-07-13 10:57:20,383.72,1727.19,303.9
2021-07-13 10:57:21,379.89,1727.19,303.9
2021-07-13 10:57:22,373.33,1725.47,303.9
2021-07-13 10:57:23,372.87,1723.28,304.03
2021-07-13 10:57:24,379.23,1723.28,304.03
2021-07-13 10:57:25,373.77,1722.44,304.03
2021-07-13 10:57:26,373.26,1720.86,304.03
2021-07-13 10:57:27,374.2,1719.09,304.03
2021-07-13 10:57:28,377.31,1719.09,304.03
2021-07-13 10:57:29,365.92,1720.25,304.03
2021-07-13 10:57:30,366.34,1720.33,304.03
2021-07-13 10:57:31,363.4,1720.33,304.03
2021-07-13 10:57:32,358.42,1718.03,304.15
2021-07-13 10:57:33,359.97,1716.9,304.15
2021-07-13 10:57:34,357.56,1717.61,304.15
2021-07-13 10:57:35,355.41,1717.61,304.15
2021-07-13 10:57:36,355.64,1715.67,304.15
2021-07-13 10:57:37,356.33,1718.92,304.15
2021-07-13 10:57:38,357.57,1718.92,304.15
2021-07-13 10:57:39,357.26,1719.04,304.15
2021-07-13 10:57:40,353.78,1717.22,304.15
2021-07-13 10:57:41,351.09,1716.5,304.28
2021-07-13 10:57:42,348.12,1716.5,304.28
2021-07-13 10:57:43,345.48,1717.02,304.28
2021-07-13 10:57:44,346.69,1716.4,304.28
2021-07-13 10:57:45,346.71,1716.22,304.28
2021-07-13 10:57:46,348.34,1716.22,304.28
2021-07-13 10:57:47,347.39,1714.62,304.28
2021-07-13 10:57:48,345.07,1714.62,304.28
2021-07-13 10:57:49,343.06,1714.62,304.28
2021-07-13 10:57:50,341.48,1714.28,304.4
2021-07-13 10:57:51,340.6,1712.98,304.4
2021-07-13 10:57:52,341.23,1713.58,304.4
2021-07-13 10:57:53,337.93,1713.58,304.4
2021-07-13 10:57:54,342.21,1713.01,304.4
2021-07-13 10:57:55,349.45,1711.05,304.4
2021-07-13 10:57:56,344.2,1711.05,304.4
2021-07-13 10:57:57,335.32,1711.36,304.4
2021-07-13 10:57:58,335.06,1711.46,304.53
2021-07-13 10:57:59,332.62,1711.76,304.53
2021-07-13 10:58:00,335.6,1711.76,304.53
2021-07-13 10:58:01,336.45,1710.65,304.53
2021-07-13 10:58:02,331.56,1709.37,304.53
2021-07-13 10:58:03,342.15,1709.08,304.53
2021-07-13 10:58:04,333.14,1709.08,304.53
2021-07-13 10:58:05,329.35,1708.89,304.53
2021-07-13 10:58:06,328.61,1708.65,304.65
2021-07-13 10:58:07,330.71,1708.65,304.65
2021-07-13 10:58:08,328.68,1707.61,304.65
2021-07-13 10:58:09,327.05,1706.73,304.65
2021-07-13 10:58:10,327.39,1706.31,304.65
2021-07-13 10:58:11,332.89,1706.31,304.65
2021-07-13 10:58:12,333.55,1705.31,304.65
2021-07-13 10:58:13,322.77,1704.79,304.78
2021-07-13 10:58:14,329.53,1704.79,304.78
2021-07-13 10:58:15,325.95,1704.3,304.78
2021-07-13 10:58:16,323.54,1707.55,304.78
2021-07-13 10:58:17,322.73,1704.49,304.78
2021-07-13 10:58:18,325.72,1704.49,304.78
2021-07-13 10:58:19,323.5,1703.35,304.78
2021-07-13 10:58:20,326.02,1704.9,304.78
2021-07-13 10:58:21,328.26,1704.9,304.9
2021-07-13 10:58:22,319.11,1706.01,304.9
2021-07-13 10:58:23,316.91,1705.09,304.9
2021-07-13 10:58:24,325.74,1706.24,304.9
2021-07-13 10:58:25,319.63,1706.24,304.9
2021-07-13 10:58:26,321.15,1705.15,304.9
2021-07-13 10:58:27,320.71,1704.29,304.9
2021-07-13 10:58:28,318.87,1703.32,304.9
2021-07-13 10:58:29,318.2,1703.32,305.03
2021-07-13 10:58:30,322.63,1701.23,305.03
2021-07-13 10:58:31,319.46,1702.32,305.03
2021-07-13 10:58:32,319.84,1702.32,305.03
2021-07-13 10:58:33,323.6,1701.26,305.03
2021-07-13 10:58:34,316.49,1698.11,305.03
2021-07-13 10:58:35,313.32,1701.45,305.03
2021-07-13 10:58:36,312.71,1701.45,305.03
2021-07-13 10:58:37,313.06,1701.36,305.03
2021-07-13 10:58:38,317.4,1700.73,305.15
2021-07-13 10:58:39,314.63,1700.73,305.15
2021-07-13 10:58:40,318.37,1701.46,305.15
2021-07-13 10:58:41,308.67,1698.27,305.15
2021-07-13 10:58:42,310.82,1698.48,305.15
2021-07-13 10:58:43,308.12,1698.48,305.15
2021-07-13 10:58:44,308.46,1700.66,305.15
2021-07-13 10:58:45,314.41,1699.67,305.15
2021-07-13 10:58:46,323.99,1699.93,305.15
2021-07-13 10:58:47,309.13,1699.93,305.15
2021-07-13 10:58:48,309.42,1700.04,305.15
2021-07-13 10:58:49,311.44,1700.27,305.15
2021-07-13 10:58:50,318.04,1700.27,305.15
2021-07-13 10:58:51,313.36,1699.24,305.15
2021-07-13 10:58:52,313.13,1700.07,305.15
2021-07-13 10:58:53,311.77,1699.23,305.15
2021-07-13 10:58:54,311.02,1699.23,305.4
2021-07-13 10:58:55,309.82,1700.53,305.4
2021-07-13 10:58:56,310.49,1699.12,305.4
2021-07-13 10:58:57,309.02,1699.12,305.4
2021-07-13 10:58:58,308.49,1698.71,305.4
2021-07-13 10:58:59,307.05,1699.95,305.4
2021-07-13 10:59:00,324.1,1699.75,305.4
2021-07-13 10:59:01,310.47,1699.75,305.4
2021-07-13 10:59:02,303.87,1698.99,305.4
2021-07-13 10:59:03,312.92,1699.26,305.4
2021-07-13 10:59:04,310.11,1700.03,305.4
2021-07-13 10:59:05,315.22,1700.03,305.4
2021-07-13 10:59:06,299.52,1699.24,305.4
2021-07-13 11:00:42,316.07,1298.33,305.9
2021-07-13 11:00:43,304.49,1293.55,305.9
2021-07-13 11:00:44,310.26,1293.55,305.9
2021-07-13 11:00:45,318.98,1293.09,305.9
2021-07-13 11:00:46,388.82,1292.36,305.9
2021-07-13 11:00:47,411.06,1290.07,305.9
2021-07-13 11:00:48,400.6,1290.07,305.9
2021-07-13 11:00:49,397.97,1290.38,305.9
2021-07-13 11:00:50,397.75,1291.29,305.9
2021-07-13 11:00:51,399.56,1291.29,305.9
2021-07-13 11:00:52,399.4,1292.21,305.9
2021-07-13 11:00:53,399.22,1290.07,305.9
2021-07-13 11:00:54,398.51,1289.77,305.9
2021-07-13 11:00:55,397.68,1289.77,305.9
2021-07-13 11:00:56,397.95,1287.48,305.9
2021-07-13 11:00:57,399.53,1287.29,305.9
2021-07-13 11:00:58,397.76,1284.99,305.9
2021-07-13 11:00:59,398.13,1284.99,305.9
2021-07-13 11:01:00,398.76,1279.15,305.9
2021-07-13 11:01:01,399.19,1279.24,305.9
2021-07-13 11:01:02,399.66,1279.24,305.9
2021-07-13 11:01:03,400.95,1273.37,305.9
2021-07-13 11:01:04,399.94,1292.89,305.9
2021-07-13 11:01:05,401.01,969.99,305.9
2021-07-13 11:01:06,401.24,969.99,305.9
2021-07-13 11:01:07,401.56,1014.35,305.9
2021-07-13 11:01:08,400.97,988.33,305.9
2021-07-13 11:01:09,400.19,988.33,305.9
2021-07-13 11:01:10,406.36,985.81,305.9
2021-07-13 11:01:11,406.71,982.77,305.9
2021-07-13 11:01:12,404.96,983.3,305.9
2021-07-13 11:01:13,404.19,983.3,305.9
2021-07-13 11:01:14,404.18,981.03,305.9
2021-07-13 11:01:15,403.11,980.95,305.9
2021-07-13 11:01:16,403.04,981.21,305.9
2021-07-13 11:01:17,403.01,981.21,305.9
2021-07-13 11:01:18,401.11,980.96,305.9
2021-07-13 11:01:19,398.56,980.88,305.9
2021-07-13 11:01:20,399.46,980.88,305.9
2021-07-13 11:01:21,398.29,979.68,305.9
2021-07-13 11:01:22,397.76,980.4,305.9
2021-07-13 11:01:23,396.5,978.06,305.9
2021-07-13 11:01:24,399.43,978.06,305.9
2021-07-13 11:01:25,398.85,978.79,305.9
2021-07-13 11:01:26,396.02,979.86,305.9
2021-07-13 11:01:27,394.27,979.86,305.9
2021-07-13 11:01:28,400.86,978.52,305.9
2021-07-13 11:01:29,398.84,977.05,305.9
2021-07-13 11:01:30,392.79,976.14,305.9
2021-07-13 11:01:31,394.76,976.14,305.9
2021-07-13 11:01:32,395.37,974.03,305.9
2021-07-13 11:01:33,396.66,976.41,305.9
2021-07-13 11:01:34,392.18,975.54,305.9
2021-07-13 11:01:35,394.39,975.54,305.9
2021-07-13 11:01:36,394.93,973.3,305.9
2021-07-13 11:01:37,394.55,971.67,305.9
2021-07-13 11:01:38,395.43,971.67,305.9
2021-07-13 11:01:39,393.71,971.73,305.9
2021-07-13 11:01:40,393.07,972.24,305.9
2021-07-13 11:01:41,390.81,969.45,305.9
2021-07-13 11:01:42,392.56,969.45,305.9
2021-07-13 11:01:43,392.82,966.33,305.9
2021-07-13 11:01:44,391.12,966.61,305.9
2021-07-13 11:01:45,392.97,966.61,305.9
2021-07-13 11:01:46,394.54,965.77,305.9
2021-07-13 11:01:47,390.97,966.42,305.9
2021-07-13 11:01:48,393.87,964.36,305.9
2021-07-13 11:01:49,392.13,964.36,305.9
2021-07-13 11:01:50,397.43,962.33,305.9
2021-07-13 11:01:51,402.42,959.24,305.9
2021-07-13 11:01:52,396.09,959.24,305.9
2021-07-13 11:01:53,394.62,956.32,305.9
2021-07-13 11:01:54,397.17,956.66,305.9
2021-07-13 11:01:55,392.59,954.68,305.9
2021-07-13 11:01:56,393.43,954.68,305.9
2021-07-13 11:01:57,395.04,953.19,305.9
2021-07-13 11:01:58,398.33,952.34,305.9
2021-07-13 11:01:59,392.06,951.76,305.9
2021-07-13 11:02:00,393.65,951.76,305.9
2021-07-13 11:02:01,393.18,950.88,305.9
2021-07-13 11:02:02,390.95,948.16,305.9
2021-07-13 11:02:03,392.24,948.16,305.9
2021-07-13 11:02:04,396.55,946.66,305.9
2021-07-13 11:02:05,395.18,946.72,305.9
2021-07-13 11:02:06,388.6,946.16,305.9
2021-07-13 11:02:07,387.94,946.16,305.9
2021-07-13 11:02:08,388.45,944.36,305.65
2021-07-13 11:02:09,390.95,943.41,305.65
2021-07-13 11:02:10,389.44,943.41,305.65
2021-07-13 11:02:11,383.98,942.77,305.65
2021-07-13 11:02:12,391.95,943.07,305.65
2021-07-13 11:02:13,396.46,941.86,305.65
2021-07-13 11:02:14,395.71,941.86,305.65
2021-07-13 11:02:15,392.66,940.77,305.65
2021-07-13 11:02:16,387.68,941.49,305.65
2021-07-13 11:02:17,390.62,941.49,305.65
2021-07-13 11:02:18,390.08,942.94,305.65
2021-07-13 11:02:19,391.62,944.18,305.65
2021-07-13 11:02:20,390.69,943.34,305.65
2021-07-13 11:02:21,390.31,943.34,305.65
2021-07-13 11:02:22,390.35,942.13,305.65
2021-07-13 11:02:23,389.94,941.74,305.65
2021-07-13 11:02:24,388.18,940.49,305.65
2021-07-13 11:02:25,387.61,940.49,305.65
2021-07-13 11:02:26,391.2,941.94,305.65
2021-07-13 11:02:27,391.01,939.97,305.65
2021-07-13 11:02:28,386.81,939.97,305.65
2021-07-13 11:02:29,385.38,939.4,305.65
2021-07-13 11:02:30,388.25,939.7,305.65
2021-07-13 11:02:31,385.71,940.07,305.65
2021-07-13 11:02:32,387.58,940.07,305.65
2021-07-13 11:02:33,387.14,939.76,305.65
2021-07-13 11:02:34,386.85,939.39,305.65
2021-07-13 11:02:35,385.05,939.39,305.65
2021-07-13 11:02:36,387.88,939.25,305.65
2021-07-13 11:02:37,392.3,939.63,305.65
2021-07-13 11:02:38,384.18,939.59,305.65
2021-07-13 11:02:39,391.42,939.59,305.65
2021-07-13 11:02:40,387.9,939.5,305.65
2021-07-13 11:02:41,384.52,938.83,305.65
2021-07-13 11:02:42,386.85,938.94,305.65
2021-07-13 11:02:43,384.03,938.94,305.65
2021-07-13 11:02:44,387.47,939.44,305.65
2021-07-13 11:02:45,390.19,938.73,305.65
2021-07-13 11:02:46,385.37,938.73,305.65
2021-07-13 11:02:47,388.6,938.57,305.65
2021-07-13 11:02:48,385.83,936.54,305.65
2021-07-13 11:02:49,386.29,937.42,305.65
2021-07-13 11:02:50,386.89,937.42,305.65
2021-07-13 11:02:51,384.05,937.26,305.65
2021-07-13 11:02:52,391.86,937.17,305.65
2021-07-13 11:02:53,386.89,937.17,305.65
2021-07-13 11:02:54,384.52,937.28,305.65
2021-07-13 11:02:55,388.75,936.8,305.65
2021-07-13 11:02:56,384.69,937.05,305.65
2021-07-13 11:02:57,378.24,937.05,305.65
2021-07-13 11:02:58,387.16,937.58,305.65
2021-07-13 11:02:59,384.01,936.62,305.65
2021-07-13 11:03:00,380.64,936.62,305.65
2021-07-13 11:03:01,392.57,936.92,305.65
2021-07-13 11:03:02,381.7,936.99,305.65
2021-07-13 11:03:03,384.01,939.39,305.65
2021-07-13 11:03:04,393.49,939.39,305.65
2021-07-13 11:03:05,385.36,936.91,305.65
2021-07-13 11:03:06,385.69,935.73,305.65
2021-07-13 11:03:07,381.65,935.56,305.65
2021-07-13 11:03:08,384.92,935.56,305.65
2021-07-13 11:03:09,382.58,935.59,305.65
2021-07-13 11:04:02,393.43,881.62,305.9
2021-07-13 11:04:03,382.67,881.59,305.9
2021-07-13 11:04:04,382.52,882.98,305.9
2021-07-13 11:04:05,382.77,883.82,305.9
2021-07-13 11:04:06,404.18,883.82,305.9
2021-07-13 11:04:07,411.86,883.41,305.9
2021-07-13 11:04:08,420.53,884.45,305.9
2021-07-13 11:04:09,412.15,883.42,305.9
2021-07-13 11:04:10,409.09,883.42,305.9
2021-07-13 11:04:11,401.95,868.02,305.9
2021-07-13 11:04:12,401.96,866.0,305.9
2021-07-13 11:04:13,403.28,866.0,305.9
2021-07-13 11:04:14,400.3,868.12,305.9
2021-07-13 11:04:15,403.77,868.62,305.9
2021-07-13 11:04:16,402.02,868.77,305.9
2021-07-13 11:04:17,401.09,868.77,305.9
2021-07-13 11:04:18,400.42,864.34,305.9
2021-07-13 11:04:19,399.88,866.01,305.9
2021-07-13 11:04:20,400.69,866.01,305.9
2021-07-13 11:04:21,399.37,866.83,305.9
2021-07-13 11:04:22,397.89,866.51,305.9
2021-07-13 11:04:23,396.99,846.53,305.9
2021-07-13 11:04:24,398.01,846.53,305.9
2021-07-13 11:04:25,397.21,469.08,305.9
2021-07-13 11:04:26,398.24,517.52,305.9
2021-07-13 11:04:27,397.95,502.07,305.9
2021-07-13 11:04:28,396.98,502.07,305.9
2021-07-13 11:04:29,398.54,500.08,305.9
2021-07-13 11:04:30,407.61,500.35,305.65
2021-07-13 11:04:31,398.66,500.35,305.65
2021-07-13 11:04:32,394.44,500.43,305.65
2021-07-13 11:04:33,393.02,499.44,305.65
2021-07-13 11:04:34,394.97,498.59,305.65
2021-07-13 11:04:35,395.79,498.59,305.65
2021-07-13 11:04:36,393.72,499.03,305.65
2021-07-13 11:04:37,392.03,498.86,305.65
2021-07-13 11:04:38,390.74,498.86,305.65
2021-07-13 11:04:39,388.7,497.56,305.65
2021-07-13 11:04:40,401.79,497.1,305.65
2021-07-13 11:04:41,392.66,498.72,305.65
2021-07-13 11:04:42,388.55,498.72,305.65
2021-07-13 11:04:43,389.78,499.0,305.65
2021-07-13 11:04:44,392.05,498.87,305.65
2021-07-13 11:04:45,392.34,498.99,305.65
2021-07-13 11:04:46,390.67,498.99,305.65
2021-07-13 11:04:47,391.37,498.98,305.65
2021-07-13 11:04:48,393.5,496.78,305.65
2021-07-13 11:04:49,390.36,496.78,305.65
2021-07-13 11:04:50,391.67,496.41,305.65
2021-07-13 11:04:51,394.86,497.73,305.65
2021-07-13 11:04:52,390.46,497.4,305.65
2021-07-13 11:04:53,391.5,497.4,305.65
2021-07-13 11:04:54,392.08,497.37,305.65
2021-07-13 11:04:55,391.23,496.41,305.65
2021-07-13 11:04:56,392.58,496.41,305.65
2021-07-13 11:04:57,393.91,496.67,305.65
2021-07-13 11:04:58,394.41,496.64,305.65
2021-07-13 11:04:59,394.35,496.26,305.65
2021-07-13 11:05:00,393.63,496.26,305.65
2021-07-13 11:05:01,392.43,496.92,305.65
2021-07-13 11:05:02,393.67,495.52,305.65
2021-07-13 11:05:03,395.66,497.28,305.65
