datetime,co2,par,temp
2021-07-20 07:10:17,433.54,224.2,290.53
2021-07-20 07:10:19,433.69,224.44,290.53
2021-07-20 07:10:20,434.88,224.88,290.53
2021-07-20 07:10:20,434.98,224.88,290.53
2021-07-20 07:10:22,435.0,225.26,290.53
2021-07-20 07:10:23,435.34,225.19,290.53
2021-07-20 07:10:24,435.92,225.21,290.53
2021-07-20 07:10:25,436.8,225.21,290.53
2021-07-20 07:10:26,437.05,225.33,290.53
2021-07-20 07:10:27,437.3,225.39,290.53
2021-07-20 07:10:28,437.38,225.39,290.53
2021-07-20 07:10:29,437.86,225.84,290.53
2021-07-20 07:10:30,437.85,227.24,290.53
2021-07-20 07:10:31,438.35,227.52,290.53
2021-07-20 07:10:32,438.66,227.52,290.53
2021-07-20 07:10:33,439.01,227.94,290.53
2021-07-20 07:10:34,439.8,227.78,290.53
2021-07-20 07:10:35,440.36,227.78,290.53
2021-07-20 07:10:36,440.06,227.68,290.53
2021-07-20 07:10:37,439.94,228.08,290.53
2021-07-20 07:10:38,440.4,228.61,290.53
2021-07-20 07:10:39,440.12,228.61,290.53
2021-07-20 07:10:40,440.31,228.88,290.53
2021-07-20 07:10:41,441.21,229.07,290.53
2021-07-20 07:10:42,441.63,229.07,290.53
2021-07-20 07:10:43,442.11,229.51,290.53
2021-07-20 07:10:44,442.67,229.53,290.53
2021-07-20 07:10:45,442.8,229.86,290.53
2021-07-20 07:10:46,443.79,229.86,290.53
2021-07-20 07:10:47,443.61,229.84,290.53
2021-07-20 07:10:47,444.12,230.25,290.53
2021-07-20 07:10:49,444.48,230.69,290.53
2021-07-20 07:10:50,444.7,230.69,290.53
2021-07-20 07:10:51,445.36,230.8,290.53
2021-07-20 07:10:52,445.58,231.16,290.53
2021-07-20 07:10:53,446.32,231.16,290.53
2021-07-20 07:10:54,445.84,231.06,290.53
2021-07-20 07:10:55,445.85,231.41,290.53
2021-07-20 07:10:56,447.23,231.54,290.53
2021-07-20 07:10:57,447.67,231.54,290.53
2021-07-20 07:10:57,447.41,231.66,290.53
2021-07-20 07:10:58,448.59,231.93,290.53
2021-07-20 07:10:59,448.37,231.93,290.53
2021-07-20 07:11:00,449.14,231.9,290.53
2021-07-20 07:11:01,449.33,232.14,290.53
2021-07-20 07:11:02,449.8,232.4,290.53
2021-07-20 07:11:03,449.79,232.4,290.53
2021-07-20 07:11:04,449.84,232.78,290.53
2021-07-20 07:11:05,450.49,233.1,290.53
2021-07-20 07:11:06,450.95,233.22,290.53
2021-07-20 07:11:07,450.17,233.22,290.53
2021-07-20 07:11:08,451.12,233.39,290.53
2021-07-20 07:11:09,451.97,233.52,290.53
2021-07-20 07:11:10,451.27,233.52,290.53
2021-07-20 07:11:11,452.66,233.55,290.53
2021-07-20 07:11:12,452.73,233.48,290.53
2021-07-20 07:11:13,452.96,234.01,290.53
2021-07-20 07:11:14,453.19,234.01,290.53
2021-07-20 07:11:15,453.6,234.39,290.53
2021-07-20 07:11:16,454.08,233.78,290.53
2021-07-20 07:11:17,454.56,233.78,290.53
2021-07-20 07:11:19,454.67,233.95,290.53
2021-07-20 07:11:19,455.05,234.57,290.53
2021-07-20 07:11:20,455.07,234.48,290.53
2021-07-20 07:11:21,455.93,234.48,290.53
2021-07-20 07:11:22,456.02,234.79,290.53
2021-07-20 07:11:23,456.63,234.88,290.53
2021-07-20 07:11:24,456.4,234.88,290.53
2021-07-20 07:11:25,456.9,236.87,290.53
2021-07-20 07:11:26,457.15,235.84,290.53
2021-07-20 07:12:31,462.91,0.56,290.9
2021-07-20 07:12:32,453.56,0.65,290.9
2021-07-20 07:12:33,452.4,0.65,290.9
2021-07-20 07:12:34,456.68,0.57,290.9
2021-07-20 07:12:35,453.97,0.55,290.9
2021-07-20 07:12:36,443.93,0.56,290.9
2021-07-20 07:12:37,440.77,0.56,290.9
2021-07-20 07:12:38,435.3,0.57,290.9
2021-07-20 07:12:39,436.78,0.58,290.9
2021-07-20 07:12:40,435.61,0.58,290.9
2021-07-20 07:12:41,425.89,0.66,290.9
2021-07-20 07:12:42,426.62,0.57,290.9
2021-07-20 07:12:43,428.85,0.56,290.9
2021-07-20 07:12:44,428.54,0.56,290.9
2021-07-20 07:12:45,427.39,0.62,290.9
2021-07-20 07:12:46,424.99,0.55,290.9
2021-07-20 07:12:47,424.7,0.55,290.9
2021-07-20 07:12:48,423.73,0.56,290.9
2021-07-20 07:12:49,423.66,0.54,290.9
2021-07-20 07:12:50,423.36,0.53,290.9
2021-07-20 07:12:51,421.92,0.53,290.9
2021-07-20 07:12:52,421.01,0.63,290.9
2021-07-20 07:12:53,420.15,0.52,290.9
2021-07-20 07:12:54,420.03,0.59,290.9
2021-07-20 07:12:55,419.06,0.59,290.9
2021-07-20 07:12:56,418.17,0.6,290.9
2021-07-20 07:12:57,418.24,0.53,290.9
2021-07-20 07:12:58,417.78,0.53,290.9
2021-07-20 07:12:59,417.85,0.55,290.9
2021-07-20 07:13:00,417.61,0.54,290.9
2021-07-20 07:13:01,417.32,0.49,290.9
2021-07-20 07:13:02,416.43,0.49,290.9
2021-07-20 07:13:03,416.45,0.59,290.9
2021-07-20 07:13:04,416.9,0.56,290.9
2021-07-20 07:13:05,417.29,0.56,290.9
2021-07-20 07:13:06,417.72,0.46,290.9
2021-07-20 07:13:07,417.97,0.58,290.9
2021-07-20 07:13:08,418.66,0.64,290.9
2021-07-20 07:13:09,418.55,0.64,290.9
2021-07-20 07:13:10,419.37,0.56,290.9
2021-07-20 07:13:11,420.14,0.57,290.9
2021-07-20 07:13:12,420.18,0.54,290.9
2021-07-20 07:13:13,420.6,0.54,290.9
2021-07-20 07:13:14,420.92,0.54,290.9
2021-07-20 07:13:15,422.22,0.57,290.9
2021-07-20 07:13:16,422.03,0.57,290.9
2021-07-20 07:13:17,422.22,0.63,290.9
2021-07-20 07:13:18,423.13,0.55,290.9
2021-07-20 07:13:19,423.97,0.53,290.9
2021-07-20 07:13:20,423.26,0.53,290.9
2021-07-20 07:13:21,424.56,0.62,290.9
2021-07-20 07:13:22,425.12,0.53,290.9
2021-07-20 07:13:23,425.99,0.53,290.9
2021-07-20 07:13:24,425.87,0.57,290.9
2021-07-20 07:13:25,426.09,0.57,290.9
2021-07-20 07:13:26,427.11,0.53,290.9
2021-07-20 07:13:27,427.36,0.53,290.9
2021-07-20 07:13:28,428.15,0.59,290.9
2021-07-20 07:13:29,429.03,0.59,290.9
2021-07-20 07:13:30,429.85,0.59,290.9
2021-07-20 07:13:31,430.12,0.54,290.9
2021-07-20 07:13:32,430.92,0.56,290.9
2021-07-20 07:13:33,431.23,0.58,290.9
2021-07-20 07:13:34,431.49,0.58,290.9
2021-07-20 07:13:35,433.3,0.6,290.9
2021-07-20 07:13:36,433.2,0.58,290.9
2021-07-20 07:13:37,433.55,0.51,290.9
2021-07-20 07:13:38,434.5,0.51,290.9
2021-07-20 07:13:39,434.9,0.6,290.9
2021-07-20 07:13:40,435.2,0.49,290.9
2021-07-20 07:13:41,435.19,0.49,290.9
2021-07-20 07:13:42,436.36,0.61,290.9
2021-07-20 07:13:43,436.95,0.59,290.9
2021-07-20 07:13:44,437.36,0.56,290.9
2021-07-20 07:13:45,438.0,0.56,290.9
2021-07-20 07:13:46,438.31,0.6,290.9
2021-07-20 07:13:47,438.77,0.62,290.9
2021-07-20 07:13:48,439.73,0.62,290.9
2021-07-20 07:13:49,440.1,0.65,290.9
2021-07-20 07:13:50,440.28,0.6,290.9
2021-07-20 07:13:51,440.91,0.54,290.9
2021-07-20 07:13:52,441.24,0.54,290.9
2021-07-20 07:13:53,442.03,0.54,290.9
2021-07-20 07:13:54,442.67,0.52,290.9
2021-07-20 07:13:55,442.83,0.52,290.9
2021-07-20 07:13:56,443.79,0.56,290.9
2021-07-20 07:13:57,443.61,0.59,290.9
2021-07-20 07:13:58,443.84,0.59,290.9
2021-07-20 07:13:59,444.86,0.59,290.9
2021-07-20 07:14:00,445.82,0.58,290.9
2021-07-20 07:14:01,445.33,0.54,290.9
2021-07-20 07:14:02,446.53,0.55,290.9
2021-07-20 07:14:03,447.55,0.55,290.9
2021-07-20 07:14:04,447.26,0.6,290.9
2021-07-20 07:14:05,447.62,0.58,290.9
2021-07-20 07:14:06,449.27,0.58,290.9
2021-07-20 07:14:07,448.88,0.59,290.9
2021-07-20 07:14:08,449.28,0.52,290.9
2021-07-20 07:14:09,450.17,0.56,290.9
2021-07-20 07:14:10,451.2,0.56,290.9
2021-07-20 07:14:11,451.51,0.53,290.9
2021-07-20 07:14:12,452.03,0.57,290.9
2021-07-20 07:14:13,452.01,0.57,290.9
2021-07-20 07:14:14,452.65,0.61,290.9
2021-07-20 07:14:15,452.85,0.47,290.9
2021-07-20 07:14:16,454.01,0.56,290.9
2021-07-20 07:14:17,454.2,0.56,290.9
2021-07-20 07:14:18,454.89,0.57,290.9
2021-07-20 07:14:19,455.77,0.57,290.9
2021-07-20 07:14:20,455.99,0.56,290.9
2021-07-20 07:14:21,456.38,0.56,290.9
2021-07-20 07:14:22,457.11,0.61,290.9
2021-07-20 07:14:23,457.69,0.54,290.9
2021-07-20 07:14:24,457.82,0.54,290.9
2021-07-20 07:14:25,458.27,0.56,290.9
2021-07-20 07:14:26,458.63,0.51,290.78
2021-07-20 07:14:27,459.6,0.54,290.78
2021-07-20 07:14:28,460.12,0.54,290.78
2021-07-20 07:14:29,460.9,0.63,290.78
2021-07-20 07:14:30,460.91,0.54,290.78
2021-07-20 07:14:31,461.93,0.54,290.78
2021-07-20 07:14:32,462.09,0.57,290.78
2021-07-20 07:14:33,463.34,0.59,290.78
2021-07-20 07:14:34,463.67,0.6,290.78
2021-07-20 07:14:35,464.17,0.6,290.78
2021-07-20 07:14:36,464.44,0.53,290.78
2021-07-20 07:14:37,465.71,0.57,290.78
2021-07-20 07:14:38,465.77,0.56,290.78
2021-07-20 07:14:39,466.12,0.56,290.78
2021-07-20 07:14:40,467.17,0.56,290.78
2021-07-20 07:14:41,466.83,0.56,290.78
2021-07-20 07:14:42,467.76,0.56,290.78
2021-07-20 07:14:43,468.83,0.54,290.78
2021-07-20 07:14:44,469.19,0.52,290.78
2021-07-20 07:14:45,469.16,0.61,290.78
2021-07-20 07:14:46,470.14,0.61,290.78
2021-07-20 07:14:47,470.12,0.59,290.78
2021-07-20 07:14:48,471.69,0.6,290.78
2021-07-20 07:14:49,472.22,0.6,290.78
2021-07-20 07:14:50,472.37,0.53,290.78
2021-07-20 07:14:51,472.99,0.6,290.78
2021-07-20 07:14:52,473.81,0.56,290.78
2021-07-20 07:14:53,473.78,0.56,290.78
2021-07-20 07:14:54,474.1,0.57,290.78
2021-07-20 07:14:55,475.16,0.53,290.78
2021-07-20 07:14:56,474.7,0.5,290.78
2021-07-20 07:14:57,475.41,0.5,290.78
2021-07-20 07:14:58,475.65,0.66,290.78
2021-07-20 07:14:59,476.64,0.59,290.78
2021-07-20 07:15:00,477.13,0.59,290.78
2021-07-20 07:15:01,476.8,0.56,290.78
2021-07-20 07:27:28,482.44,1149.22,291.53
2021-07-20 07:27:29,471.29,1187.28,
2021-07-20 07:27:30,469.73,1191.79,
2021-07-20 07:27:31,476.87,1193.98,
2021-07-20 07:27:32,428.13,1193.98,
2021-07-20 07:27:33,402.11,1204.29,
2021-07-20 07:27:34,409.22,1200.47,
2021-07-20 07:27:35,410.87,1209.57,
2021-07-20 07:27:36,410.53,1209.57,
2021-07-20 07:27:37,410.03,1181.02,
2021-07-20 07:27:38,409.9,1218.09,
2021-07-20 07:27:39,409.0,1218.09,
2021-07-20 07:27:40,408.25,1218.54,
2021-07-20 07:27:41,408.04,1245.17,
2021-07-20 07:27:42,407.64,1269.34,
2021-07-20 07:27:43,407.01,1269.34,
2021-07-20 07:27:44,406.73,1265.06,
2021-07-20 07:27:45,407.05,1302.91,
2021-07-20 07:27:46,406.24,1302.91,
2021-07-20 07:27:47,406.19,1294.21,
2021-07-20 07:27:48,406.14,1274.53,
2021-07-20 07:27:49,405.99,1279.08,
2021-07-20 07:27:50,405.66,1279.08,
2021-07-20 07:27:51,405.69,1263.49,
2021-07-20 07:27:52,405.09,1307.07,
2021-07-20 07:27:53,404.34,1307.07,291.53
2021-07-20 07:27:54,404.14,1419.59,291.53
2021-07-20 07:27:55,404.38,1429.55,
2021-07-20 07:27:56,403.9,283.17,
2021-07-20 07:27:57,404.11,283.17,
2021-07-20 07:27:58,403.8,376.28,
2021-07-20 07:27:59,403.67,286.1,
2021-07-20 07:28:00,403.8,285.47,
2021-07-20 07:28:01,402.94,285.47,
2021-07-20 07:28:02,402.83,287.38,
2021-07-20 07:28:03,402.62,285.59,291.53
2021-07-20 07:28:04,401.28,285.59,
2021-07-20 07:28:05,400.87,286.85,
2021-07-20 07:28:06,400.29,1419.98,
2021-07-20 07:28:07,400.11,1275.92,
2021-07-20 07:28:08,399.45,1275.92,291.53
2021-07-20 07:28:09,399.14,938.94,291.53
2021-07-20 07:28:10,398.7,294.75,291.53
2021-07-20 07:28:11,398.47,294.75,291.53
2021-07-20 07:28:12,397.84,370.3,291.53
2021-07-20 07:28:13,397.83,298.02,291.53
2021-07-20 07:28:14,397.14,298.37,291.53
2021-07-20 07:28:15,396.77,298.37,
2021-07-20 07:28:16,397.31,297.53,
2021-07-20 07:28:17,396.32,891.67,
2021-07-20 07:28:18,396.06,891.67,
2021-07-20 07:28:19,396.22,308.98,
2021-07-20 07:28:20,395.6,1451.04,
2021-07-20 07:28:21,396.17,1453.95,
2021-07-20 07:28:22,395.64,1453.95,
2021-07-20 07:28:23,394.75,318.16,291.53
2021-07-20 07:28:24,394.72,1094.98,291.53
2021-07-20 07:28:25,395.21,1094.98,291.53
2021-07-20 07:28:26,394.26,1452.53,291.65
2021-07-20 07:28:27,394.08,1452.92,291.65
2021-07-20 07:28:28,395.26,320.17,291.65
2021-07-20 07:28:29,394.55,320.17,291.65
2021-07-20 07:28:30,393.73,310.91,291.65
2021-07-20 07:28:31,393.4,310.84,291.65
2021-07-20 07:28:32,394.03,312.1,291.65
2021-07-20 07:28:33,393.06,312.1,291.65
2021-07-20 07:28:34,393.4,314.39,291.65
2021-07-20 07:28:35,393.14,314.41,291.65
2021-07-20 07:28:36,392.92,314.41,291.65
2021-07-20 07:28:37,392.85,315.99,291.65
2021-07-20 07:28:38,392.74,318.76,291.65
2021-07-20 07:28:39,392.99,326.22,291.65
2021-07-20 07:28:40,392.61,326.22,291.65
2021-07-20 07:28:41,392.51,324.51,291.65
2021-07-20 07:28:42,393.07,320.28,291.65
2021-07-20 07:28:43,392.69,320.28,291.65
2021-07-20 07:28:44,392.4,325.12,291.65
2021-07-20 07:28:45,392.8,1459.21,291.65
2021-07-20 07:28:46,392.67,1474.67,291.65
2021-07-20 07:28:47,392.57,1474.67,291.53
2021-07-20 07:28:48,392.82,1481.24,291.53
2021-07-20 07:28:49,392.47,1488.04,291.53
2021-07-20 07:28:50,392.31,1503.31,291.53
2021-07-20 07:28:51,392.1,1503.31,291.53
2021-07-20 07:29:03,394.69,1292.2,291.53
2021-07-20 07:29:04,385.58,1303.72,291.53
2021-07-20 07:29:05,386.46,1290.99,291.53
2021-07-20 07:29:06,391.11,1290.99,291.53
2021-07-20 07:29:07,396.94,1303.03,291.53
2021-07-20 07:29:08,399.36,1323.13,291.53
2021-07-20 07:29:09,399.68,1340.23,291.53
2021-07-20 07:29:10,399.9,1340.23,291.53
2021-07-20 07:29:11,399.11,1331.87,291.53
2021-07-20 07:29:12,399.43,1339.99,291.53
2021-07-20 07:29:13,399.23,1339.99,291.53
2021-07-20 07:29:14,399.79,1356.4,291.53
2021-07-20 07:29:15,399.92,1359.67,291.53
2021-07-20 07:29:16,400.97,1357.16,291.53
2021-07-20 07:29:17,400.21,1357.16,291.53
2021-07-20 07:29:18,399.12,1350.95,291.53
2021-07-20 07:29:19,398.9,1349.43,291.53
2021-07-20 07:29:20,399.9,1349.43,291.53
2021-07-20 07:29:21,399.79,1351.82,291.53
2021-07-20 07:29:22,399.62,1357.52,291.53
2021-07-20 07:29:23,399.9,1320.99,291.53
2021-07-20 07:29:24,400.75,1320.99,291.53
2021-07-20 07:29:25,400.29,1427.18,291.53
2021-07-20 07:29:26,400.6,1555.4,291.53
2021-07-20 07:29:27,401.01,1562.55,291.53
2021-07-20 07:29:28,400.95,1562.55,291.53
2021-07-20 07:29:29,402.09,1563.03,291.53
2021-07-20 07:29:30,401.65,1560.67,291.53
2021-07-20 07:29:31,401.04,1560.67,291.53
2021-07-20 07:29:32,401.31,1561.07,291.53
2021-07-20 07:29:33,401.08,1561.5,291.53
2021-07-20 07:29:34,400.92,1565.27,291.53
2021-07-20 07:29:35,400.77,1565.27,291.53
2021-07-20 07:29:36,399.7,1565.48,291.53
2021-07-20 07:29:37,399.36,1566.01,291.53
2021-07-20 07:29:38,398.75,1566.01,291.53
2021-07-20 07:29:39,397.99,1569.81,291.53
2021-07-20 07:29:40,397.92,1572.69,291.53
2021-07-20 07:29:41,397.68,1573.77,291.53
2021-07-20 07:29:42,397.48,1573.77,291.53
2021-07-20 07:29:43,396.66,1574.33,291.53
2021-07-20 07:29:44,396.26,1575.98,291.53
2021-07-20 07:29:45,395.94,1577.1,291.53
2021-07-20 07:29:46,395.7,1577.1,291.53
2021-07-20 07:29:47,395.15,1580.07,291.53
2021-07-20 07:29:48,394.83,1583.68,291.53
2021-07-20 07:29:49,393.34,1583.68,291.53
2021-07-20 07:29:50,393.47,1586.06,291.53
2021-07-20 07:29:51,393.37,1589.01,291.53
2021-07-20 07:29:52,393.24,1590.99,291.53
2021-07-20 07:29:53,392.65,1590.99,291.53
2021-07-20 07:29:54,391.91,1594.84,291.53
2021-07-20 07:29:55,392.51,1595.94,291.53
2021-07-20 07:29:56,391.48,1595.94,291.53
2021-07-20 07:29:57,391.05,1594.48,291.53
2021-07-20 07:29:58,391.23,1565.18,291.53
2021-07-20 07:29:59,391.09,1499.07,291.53
2021-07-20 07:30:00,390.41,1499.07,291.53
2021-07-20 07:30:01,390.05,1474.93,291.65
2021-07-20 07:30:02,390.21,1562.93,291.65
2021-07-20 07:30:03,388.86,1562.93,291.65
2021-07-20 07:30:04,389.24,1596.86,291.65
2021-07-20 07:30:05,389.09,1600.53,291.65
2021-07-20 07:30:06,388.41,1599.57,291.65
2021-07-20 07:30:07,388.11,1599.57,291.65
2021-07-20 07:30:08,387.75,1600.65,291.65
2021-07-20 07:30:09,387.6,1601.48,291.65
2021-07-20 07:30:10,387.67,1601.48,291.65
2021-07-20 07:30:11,387.3,1601.48,291.65
2021-07-20 07:30:12,387.48,1602.36,291.65
2021-07-20 07:30:13,387.1,1603.53,291.65
2021-07-20 07:30:14,386.89,1603.53,291.65
2021-07-20 07:30:15,386.55,1604.87,291.65
2021-07-20 07:30:16,386.7,1605.06,291.65
2021-07-20 07:30:17,386.11,1606.52,291.65
2021-07-20 07:30:18,386.32,1606.52,291.65
2021-07-20 07:30:19,385.96,1606.01,291.65
2021-07-20 07:30:20,385.98,1606.98,291.65
2021-07-20 07:30:21,385.67,1606.98,291.65
2021-07-20 07:30:22,385.5,1608.48,291.65
2021-07-20 07:30:23,385.43,1605.28,291.65
2021-07-20 07:30:24,384.39,1607.62,291.65
2021-07-20 07:30:25,384.7,1607.62,291.65
2021-07-20 07:30:26,384.45,1611.17,291.65
2021-07-20 07:30:27,384.73,1611.73,291.65
2021-07-20 07:30:28,384.33,1611.73,291.65
2021-07-20 07:30:29,383.99,1613.2,291.65
2021-07-20 07:30:30,383.91,1614.07,291.65
2021-07-20 07:30:31,383.27,1615.55,291.65
2021-07-20 07:30:32,384.07,1615.55,291.65
2021-07-20 07:30:33,383.34,1614.18,291.65
2021-07-20 07:30:34,383.27,1614.88,291.65
2021-07-20 07:30:35,383.12,1614.88,291.65
2021-07-20 07:30:36,383.04,1615.06,291.65
2021-07-20 07:30:37,382.82,1618.33,291.78
2021-07-20 07:30:38,382.74,1620.7,291.78
2021-07-20 07:30:39,382.12,1620.7,291.78
2021-07-20 07:30:40,382.37,1620.46,291.78
2021-07-20 07:30:41,381.99,1621.28,291.78
2021-07-20 07:30:42,381.56,1620.79,291.78
2021-07-20 07:30:43,381.47,1620.79,291.78
2021-07-20 07:30:44,381.43,1622.07,291.78
2021-07-20 07:30:45,381.35,1623.24,291.78
2021-07-20 07:30:46,381.4,1623.24,291.78
2021-07-20 07:30:47,381.15,1623.99,291.78
2021-07-20 07:30:48,380.96,1622.9,291.78
2021-07-20 07:30:49,380.99,1626.17,291.78
2021-07-20 07:30:50,380.21,1626.17,291.78
2021-07-20 07:30:51,380.41,1624.28,291.78
2021-07-20 07:30:52,380.74,1626.11,291.78
2021-07-20 07:30:53,380.29,1626.11,291.78
2021-07-20 07:30:54,380.13,1624.22,291.78
2021-07-20 07:30:55,379.92,1625.4,291.78
2021-07-20 07:30:56,380.11,1625.23,291.78
2021-07-20 07:30:57,379.54,1625.23,291.78
2021-07-20 07:30:58,379.71,1627.93,291.9
2021-07-20 07:30:59,379.37,1627.75,291.9
2021-07-20 07:31:00,379.3,1626.85,291.9
2021-07-20 07:31:01,379.36,1626.85,291.9
2021-07-20 07:31:02,378.96,1628.49,291.9
2021-07-20 07:31:03,378.54,1628.53,291.9
2021-07-20 07:31:04,378.57,1628.53,291.9
2021-07-20 07:31:05,378.81,1627.24,291.9
2021-07-20 07:31:06,378.37,1627.04,291.9
2021-07-20 07:31:07,378.76,1628.53,291.9
2021-07-20 07:31:08,378.14,1628.53,291.9
2021-07-20 07:31:09,377.77,1628.2,291.9
2021-07-20 07:31:10,378.12,1628.27,291.9
2021-07-20 07:31:11,378.15,1628.27,291.9
2021-07-20 07:31:12,377.8,1628.19,291.9
2021-07-20 07:31:13,377.71,1626.55,291.9
2021-07-20 07:31:14,377.85,1627.67,291.9
2021-07-20 07:31:15,377.6,1627.67,291.9
2021-07-20 07:31:16,377.48,1628.33,291.9
2021-07-20 07:31:17,377.5,1626.82,291.9
2021-07-20 07:31:18,377.32,1627.47,292.03
2021-07-20 07:31:19,377.72,1627.47,292.03
2021-07-20 07:31:20,377.73,1628.0,292.03
2021-07-20 07:31:21,377.38,1626.91,292.03
2021-07-20 07:31:22,377.29,1626.91,292.03
2021-07-20 07:31:23,377.42,1626.81,292.03
2021-07-20 07:31:24,377.32,1626.99,292.03
2021-07-20 07:31:25,377.37,1626.4,292.03
2021-07-20 07:31:26,377.6,1626.4,292.03
2021-07-20 07:31:27,378.07,1625.75,292.03
2021-07-20 07:31:28,378.04,1623.93,292.03
2021-07-20 07:31:29,378.22,1623.93,292.03
2021-07-20 07:31:30,378.15,1624.18,292.03
2021-07-20 07:32:45,383.34,688.93,292.53
2021-07-20 07:32:46,374.96,688.93,292.53
2021-07-20 07:32:47,373.65,709.18,292.53
2021-07-20 07:32:48,376.47,708.55,292.53
2021-07-20 07:32:49,391.1,711.2,292.53
2021-07-20 07:32:50,409.11,711.2,292.53
2021-07-20 07:32:51,406.99,746.97,292.53
2021-07-20 07:32:52,406.04,768.03,292.53
2021-07-20 07:32:53,405.55,728.53,292.53
2021-07-20 07:32:54,404.75,728.53,292.53
2021-07-20 07:32:55,404.79,725.56,292.53
2021-07-20 07:32:56,404.91,736.96,292.53
2021-07-20 07:32:57,404.38,736.96,292.53
2021-07-20 07:32:58,404.38,739.62,292.53
2021-07-20 07:32:59,404.0,742.37,292.53
2021-07-20 07:33:00,404.54,756.1,292.53
2021-07-20 07:33:01,404.24,756.1,292.53
2021-07-20 07:33:02,404.12,745.31,292.53
2021-07-20 07:33:03,404.26,747.69,292.53
2021-07-20 07:33:04,404.24,747.69,292.53
2021-07-20 07:33:05,404.58,760.53,292.53
2021-07-20 07:33:06,404.39,817.46,292.53
2021-07-20 07:33:07,404.15,969.49,292.53
2021-07-20 07:33:08,404.15,969.49,292.53
2021-07-20 07:33:09,403.79,950.02,292.53
2021-07-20 07:33:10,403.96,946.74,292.53
2021-07-20 07:33:11,404.18,949.01,292.53
2021-07-20 07:33:12,403.53,949.01,292.53
2021-07-20 07:33:13,403.9,947.68,292.53
2021-07-20 07:33:14,402.28,950.26,292.53
2021-07-20 07:33:15,402.53,950.26,292.53
2021-07-20 07:33:16,402.37,952.01,292.53
2021-07-20 07:33:17,400.79,951.92,292.53
2021-07-20 07:33:18,400.93,953.23,292.53
2021-07-20 07:33:19,400.53,953.23,292.53
2021-07-20 07:33:20,400.02,954.72,292.53
2021-07-20 07:33:21,399.11,956.58,292.53
2021-07-20 07:33:22,399.17,956.58,292.53
2021-07-20 07:33:23,398.91,958.63,292.53
2021-07-20 07:33:24,398.9,961.48,292.53
2021-07-20 07:33:25,398.47,963.44,292.53
2021-07-20 07:33:26,397.94,963.44,292.53
2021-07-20 07:33:27,397.94,964.23,292.53
2021-07-20 07:33:28,397.34,963.7,292.53
2021-07-20 07:33:29,397.44,963.7,292.53
2021-07-20 07:33:30,397.32,966.01,292.53
2021-07-20 07:33:31,396.68,967.82,292.53
2021-07-20 07:33:32,396.9,967.58,292.53
2021-07-20 07:33:33,396.36,967.58,292.53
2021-07-20 07:33:34,396.3,969.35,292.53
2021-07-20 07:33:35,395.69,970.03,292.53
2021-07-20 07:33:36,395.69,971.07,292.53
2021-07-20 07:33:37,395.84,971.07,292.53
2021-07-20 07:33:38,395.93,970.82,292.53
2021-07-20 07:33:39,395.6,972.7,292.53
2021-07-20 07:33:40,394.64,972.7,292.53
2021-07-20 07:33:41,394.51,972.34,292.53
2021-07-20 07:33:42,394.77,973.59,292.53
2021-07-20 07:33:43,394.34,972.51,292.53
2021-07-20 07:33:44,394.26,972.51,292.53
2021-07-20 07:33:45,393.68,974.67,292.53
2021-07-20 07:33:46,394.27,974.78,292.53
2021-07-20 07:33:47,393.76,974.78,292.53
2021-07-20 07:33:48,393.65,975.63,292.53
2021-07-20 07:33:49,393.71,976.55,292.53
2021-07-20 07:33:50,393.61,977.46,292.53
2021-07-20 07:33:51,393.28,977.46,292.53
2021-07-20 07:33:52,393.17,978.06,292.53
2021-07-20 07:33:53,392.66,978.18,292.53
2021-07-20 07:33:54,392.48,978.38,292.53
2021-07-20 07:33:55,392.7,978.38,292.53
2021-07-20 07:33:56,392.62,978.52,292.53
2021-07-20 07:33:57,392.25,978.5,292.53
2021-07-20 07:33:58,392.27,978.5,292.53
2021-07-20 07:33:59,392.04,978.96,292.53
2021-07-20 07:34:00,391.73,984.4,292.53
2021-07-20 07:34:01,392.08,984.94,292.53
2021-07-20 07:34:02,391.87,984.94,292.53
2021-07-20 07:34:03,392.0,980.28,292.53
2021-07-20 07:34:04,391.27,979.45,292.53
2021-07-20 07:34:05,391.19,979.45,292.53
2021-07-20 07:34:06,390.78,982.77,292.53
2021-07-20 07:34:07,390.83,984.02,292.53
2021-07-20 07:34:08,391.15,982.79,292.53
2021-07-20 07:34:09,390.48,982.79,292.53
2021-07-20 07:34:10,390.27,981.87,292.53
2021-07-20 07:34:11,390.52,982.38,292.53
2021-07-20 07:34:12,389.9,982.38,292.53
2021-07-20 07:34:13,390.76,981.01,292.53
2021-07-20 07:34:14,390.11,981.3,292.53
2021-07-20 07:34:15,390.6,980.54,292.53
2021-07-20 07:34:16,390.2,980.54,292.53
2021-07-20 07:34:17,390.62,981.5,292.53
2021-07-20 07:34:18,390.7,980.67,292.53
2021-07-20 07:34:19,390.54,981.09,292.53
2021-07-20 07:34:20,390.37,981.09,292.53
2021-07-20 07:34:21,390.36,979.74,292.53
2021-07-20 07:34:22,390.72,978.84,292.65
2021-07-20 07:34:23,391.0,978.84,292.65
2021-07-20 07:34:24,390.33,980.03,292.65
2021-07-20 07:34:25,390.74,977.91,292.65
2021-07-20 07:34:26,391.78,977.26,292.65
2021-07-20 07:34:27,391.29,977.26,292.65
2021-07-20 07:34:28,391.04,976.69,292.65
