datetime,co2,par,temp
2021-06-11 06:10:10,423.53,0.53,
2021-06-11 06:10:11,423.17,0.52,
2021-06-11 06:10:12,423.63,0.52,
2021-06-11 06:10:13,423.49,0.54,
2021-06-11 06:10:14,423.52,0.53,
2021-06-11 06:10:15,423.41,0.53,
2021-06-11 06:10:16,424.23,0.49,
2021-06-11 06:10:17,424.46,0.55,
2021-06-11 06:10:18,424.75,0.55,
2021-06-11 06:10:19,425.2,0.52,
2021-06-11 06:10:20,425.66,0.6,
2021-06-11 06:10:21,426.56,0.6,
2021-06-11 06:10:22,426.49,0.63,
2021-06-11 06:10:23,427.06,0.52,
2021-06-11 06:10:24,427.43,0.52,
2021-06-11 06:10:25,427.82,0.52,
2021-06-11 06:10:26,428.1,0.57,
2021-06-11 06:10:27,428.35,0.51,
2021-06-11 06:10:28,429.35,0.51,
2021-06-11 06:10:29,429.11,0.45,
2021-06-11 06:10:30,429.72,0.51,
2021-06-11 06:10:31,430.27,0.51,
2021-06-11 06:10:32,430.53,0.55,
2021-06-11 06:10:33,431.17,0.56,
2021-06-11 06:10:34,431.61,0.57,
2021-06-11 06:10:35,432.0,0.57,
2021-06-11 06:10:36,432.19,0.52,
2021-06-11 06:10:37,432.73,0.49,
2021-06-11 06:10:38,432.98,0.49,
2021-06-11 06:10:39,433.36,0.57,
2021-06-11 06:10:40,434.09,0.5,
2021-06-11 06:10:41,433.95,0.5,
2021-06-11 06:10:42,434.19,0.54,
2021-06-11 06:10:43,435.14,0.51,
2021-06-11 06:10:44,435.62,0.53,
2021-06-11 06:10:45,435.83,0.53,
2021-06-11 06:10:46,435.61,0.5,
2021-06-11 06:10:47,436.29,0.51,
2021-06-11 06:10:48,436.6,0.51,
2021-06-11 06:10:49,437.19,0.53,
2021-06-11 06:10:50,437.73,0.6,
2021-06-11 06:10:51,437.98,0.6,
2021-06-11 06:10:52,438.33,0.51,
2021-06-11 06:10:53,439.26,0.49,
2021-06-11 06:10:54,439.25,0.61,
2021-06-11 06:10:55,439.92,0.61,
2021-06-11 06:10:56,440.22,0.57,
2021-06-11 06:10:57,440.55,0.54,
2021-06-11 06:10:58,440.82,0.54,
2021-06-11 06:10:59,441.28,0.43,
2021-06-11 06:11:00,441.56,0.57,
2021-06-11 06:11:01,441.8,0.57,
2021-06-11 06:11:02,441.95,0.5,
2021-06-11 06:11:03,442.67,0.48,
2021-06-11 06:11:04,443.27,0.48,
2021-06-11 06:11:05,443.74,0.49,
2021-06-11 06:11:06,444.48,0.49,
2021-06-11 06:11:07,444.92,0.47,
2021-06-11 06:11:08,444.9,0.47,
2021-06-11 06:11:09,445.53,0.44,
2021-06-11 06:11:10,445.43,0.54,
2021-06-11 06:11:11,445.72,0.54,
2021-06-11 06:11:12,446.31,0.49,
2021-06-11 06:11:13,447.19,0.55,
2021-06-11 06:11:14,447.03,0.7,
2021-06-11 06:11:15,447.05,0.7,
2021-06-11 06:11:16,447.48,0.55,
2021-06-11 06:11:17,448.41,0.54,
2021-06-11 06:11:18,448.75,0.54,
2021-06-11 06:11:19,448.5,0.29,
2021-06-11 06:11:20,449.21,0.54,
2021-06-11 06:11:21,450.23,0.54,
2021-06-11 06:11:22,450.64,0.52,
2021-06-11 06:11:23,450.58,0.52,
2021-06-11 06:11:24,451.11,0.47,
2021-06-11 06:11:25,451.28,0.47,
2021-06-11 06:11:26,451.96,0.57,
2021-06-11 06:11:27,452.01,0.65,
2021-06-11 06:11:28,452.52,0.65,
2021-06-11 06:11:29,452.96,0.51,
2021-06-11 06:11:30,453.56,0.52,
2021-06-11 06:11:31,453.83,0.52,
2021-06-11 06:11:32,454.17,0.53,
2021-06-11 06:11:33,454.94,0.51,
2021-06-11 06:11:34,455.81,0.51,
2021-06-11 06:11:35,455.7,0.57,
2021-06-11 06:11:36,455.71,0.52,
2021-06-11 06:11:37,456.25,0.51,
2021-06-11 06:11:38,456.47,0.51,
2021-06-11 06:11:39,457.11,0.56,
2021-06-11 06:11:40,457.02,0.51,
2021-06-11 06:11:41,457.18,0.51,
2021-06-11 06:11:42,458.9,0.57,
2021-06-11 06:11:43,458.96,0.53,
2021-06-11 06:11:44,459.66,0.51,
2021-06-11 06:11:45,459.88,0.51,
2021-06-11 06:11:46,460.0,0.53,
2021-06-11 06:11:47,459.28,0.56,
2021-06-11 06:11:48,460.61,0.56,
2021-06-11 06:11:49,461.02,0.48,
2021-06-11 06:11:50,461.14,0.5,
2021-06-11 06:11:51,462.03,0.5,
2021-06-11 06:11:52,462.6,0.5,
2021-06-11 06:11:53,462.76,0.58,
2021-06-11 06:11:54,462.91,0.55,
2021-06-11 06:11:55,463.9,0.55,
2021-06-11 06:11:56,464.05,0.48,
2021-06-11 06:11:57,463.9,0.54,
2021-06-11 06:11:58,463.92,0.54,
2021-06-11 06:11:59,464.55,0.48,
2021-06-11 06:12:00,465.46,0.49,
2021-06-11 06:12:01,466.2,0.49,
2021-06-11 06:12:02,466.65,0.51,
2021-06-11 06:12:03,466.02,0.51,
2021-06-11 06:12:04,465.77,0.57,
2021-06-11 06:12:05,467.65,0.57,
2021-06-11 06:12:06,468.68,0.53,
2021-06-11 06:12:07,467.99,0.5,
2021-06-11 06:12:08,467.73,0.5,
2021-06-11 06:12:09,468.3,0.56,
2021-06-11 06:12:10,468.44,0.54,
2021-06-11 06:12:11,469.17,0.53,
2021-06-11 06:12:12,469.89,0.53,
2021-06-11 06:12:13,470.63,0.41,
2021-06-11 06:12:14,470.79,0.53,
2021-06-11 06:26:05,476.43,518.74,
2021-06-11 06:26:06,462.45,513.37,
2021-06-11 06:26:07,466.44,513.37,
2021-06-11 06:26:08,477.39,514.93,
2021-06-11 06:26:09,394.29,513.47,
2021-06-11 06:26:10,382.35,513.47,
2021-06-11 06:26:11,390.03,518.36,
2021-06-11 06:26:12,390.49,520.01,
2021-06-11 06:26:13,390.61,520.01,
2021-06-11 06:26:14,391.71,518.6,
2021-06-11 06:26:15,391.65,521.15,
2021-06-11 06:26:16,391.3,519.31,
2021-06-11 06:26:17,391.19,519.31,
2021-06-11 06:26:18,391.8,519.56,
2021-06-11 06:26:19,393.11,519.22,
2021-06-11 06:26:20,393.6,519.22,
2021-06-11 06:26:21,390.17,519.2,
2021-06-11 06:26:22,398.93,547.89,
2021-06-11 06:26:23,395.25,637.78,
2021-06-11 06:26:24,390.63,637.78,
2021-06-11 06:26:25,390.05,1136.37,
2021-06-11 06:26:26,391.64,1202.58,
2021-06-11 06:26:27,393.51,1202.58,
2021-06-11 06:26:28,393.59,1202.63,
2021-06-11 06:26:29,393.7,1201.63,
2021-06-11 06:26:30,393.13,1201.63,
2021-06-11 06:26:31,392.8,1202.35,
2021-06-11 06:26:32,392.96,1202.4,
2021-06-11 06:26:33,393.45,1202.4,
2021-06-11 06:26:34,391.95,1201.42,
2021-06-11 06:26:35,391.82,1201.65,
2021-06-11 06:26:36,392.34,1201.22,
2021-06-11 06:26:37,392.2,1201.22,
2021-06-11 06:26:38,391.55,1201.77,
2021-06-11 06:26:39,391.26,1201.16,
2021-06-11 06:26:40,391.66,1201.16,
2021-06-11 06:26:41,391.84,1201.61,
2021-06-11 06:26:42,391.46,1200.53,
2021-06-11 06:26:43,390.98,1200.53,
2021-06-11 06:26:44,390.41,1200.93,
2021-06-11 06:26:45,390.22,1200.98,
2021-06-11 06:26:46,390.15,1200.98,
2021-06-11 06:26:47,389.85,1201.23,
2021-06-11 06:26:48,388.94,1201.64,
2021-06-11 06:26:49,388.65,1202.04,
2021-06-11 06:26:50,389.07,1202.04,
2021-06-11 06:26:51,388.24,1201.83,
2021-06-11 06:26:52,387.15,1202.24,
2021-06-11 06:26:53,387.6,1202.24,
2021-06-11 06:26:54,388.38,1201.19,
2021-06-11 06:26:55,387.64,1201.49,
2021-06-11 06:26:56,386.17,1202.66,
2021-06-11 06:26:57,386.43,1202.66,
2021-06-11 06:26:58,386.62,1201.85,
2021-06-11 06:26:59,385.71,1201.87,
2021-06-11 06:27:00,385.0,1201.87,
2021-06-11 06:27:01,385.2,1202.42,
2021-06-11 06:27:02,384.6,1202.05,
2021-06-11 06:27:03,383.99,1202.58,
2021-06-11 06:27:04,384.54,1202.58,
2021-06-11 06:27:05,383.94,1202.23,
2021-06-11 06:27:06,383.31,1202.46,
2021-06-11 06:27:07,383.45,1202.46,
2021-06-11 06:27:08,382.68,1204.55,
2021-06-11 06:27:09,382.05,1203.81,
2021-06-11 06:27:10,382.7,1203.81,
2021-06-11 06:27:11,382.15,1203.29,
2021-06-11 06:27:12,381.72,1202.37,
2021-06-11 06:27:13,381.19,1202.37,
2021-06-11 06:27:14,380.51,1202.38,
2021-06-11 06:27:15,379.93,1202.61,
2021-06-11 06:27:16,380.1,1202.88,
2021-06-11 06:27:17,379.77,1202.88,
2021-06-11 06:27:18,377.99,1203.47,
2021-06-11 06:27:19,377.68,1204.09,
2021-06-11 06:27:20,379.0,1204.09,
2021-06-11 06:27:21,378.27,1203.96,
2021-06-11 06:27:22,378.21,1203.58,
2021-06-11 06:27:23,376.79,1203.03,
2021-06-11 06:27:24,376.16,1203.03,
2021-06-11 06:27:25,377.68,1202.61,
2021-06-11 06:27:26,376.26,1203.47,
2021-06-11 06:27:27,375.73,1203.47,
2021-06-11 06:27:28,375.25,1203.81,
2021-06-11 06:27:29,375.48,1203.98,
2021-06-11 06:27:30,376.06,1203.29,
2021-06-11 06:27:31,375.07,1203.29,
2021-06-11 06:27:32,373.94,1202.89,
2021-06-11 06:27:33,374.0,1203.55,
2021-06-11 06:27:34,374.02,1203.55,
2021-06-11 06:27:35,371.71,1203.21,
2021-06-11 06:27:36,372.18,1203.96,
2021-06-11 06:27:37,371.73,1203.96,
2021-06-11 06:27:38,371.98,1203.79,
2021-06-11 06:27:39,372.55,1203.36,
2021-06-11 06:27:40,371.97,1203.99,
2021-06-11 06:27:41,371.34,1203.99,
2021-06-11 06:27:42,370.88,1204.03,
2021-06-11 06:27:43,369.26,1203.25,
2021-06-11 06:27:44,369.73,1203.25,
2021-06-11 06:27:45,370.02,1204.69,
2021-06-11 06:27:46,369.68,1204.1,
2021-06-11 06:27:47,368.63,1204.1,
2021-06-11 06:27:48,368.23,1203.53,
2021-06-11 06:27:49,369.32,1204.25,
2021-06-11 06:27:50,368.91,1204.25,
2021-06-11 06:27:51,368.34,1204.38,
2021-06-11 06:27:52,368.58,1203.81,
2021-06-11 06:27:53,366.95,1205.6,
2021-06-11 06:27:54,366.92,1205.6,
2021-06-11 06:27:55,366.95,1204.84,
2021-06-11 06:27:56,367.12,1204.45,
2021-06-11 06:27:57,366.18,1204.45,
2021-06-11 06:27:58,365.19,1204.49,
2021-06-11 06:27:59,363.99,1204.27,
2021-06-11 06:28:00,365.88,1204.27,
2021-06-11 06:28:01,365.77,1202.4,
2021-06-11 06:28:02,364.48,1204.39,
2021-06-11 06:28:03,364.44,1199.83,
2021-06-11 06:28:04,364.91,1199.83,
2021-06-11 06:28:05,364.2,1202.65,
2021-06-11 06:28:06,363.78,1198.41,
2021-06-11 06:28:07,363.94,1198.41,
2021-06-11 06:28:08,362.98,1200.93,
2021-06-11 06:28:09,363.69,1203.53,
2021-06-11 06:28:10,363.13,1203.53,
2021-06-11 06:28:11,362.43,1204.06,
2021-06-11 06:28:12,361.16,1203.84,
2021-06-11 06:28:13,360.39,1205.21,
2021-06-11 06:28:14,361.51,1205.21,
2021-06-11 06:28:15,362.52,1205.16,
2021-06-11 06:28:16,361.86,1205.77,
2021-06-11 06:28:17,360.83,1205.77,
2021-06-11 06:28:18,360.12,1206.84,
2021-06-11 06:28:19,360.07,1205.28,
2021-06-11 06:28:20,360.05,1205.28,
2021-06-11 06:28:21,359.91,1205.93,
2021-06-11 06:28:22,358.63,1206.3,
2021-06-11 06:28:23,358.73,1205.69,
2021-06-11 06:28:24,358.72,1205.69,
2021-06-11 06:28:25,359.3,1205.09,
2021-06-11 06:28:26,360.05,1205.29,
2021-06-11 06:28:27,359.34,1205.29,
2021-06-11 06:28:28,357.43,1206.18,
2021-06-11 06:28:29,357.16,1206.62,
2021-06-11 06:28:30,358.33,1206.62,
2021-06-11 06:28:31,357.71,1206.33,
2021-06-11 06:28:32,356.84,1205.07,
2021-06-11 06:28:33,356.54,1205.07,
2021-06-11 06:30:43,361.22,313.47,
2021-06-11 06:30:44,354.8,314.38,
2021-06-11 06:30:45,353.73,314.38,
2021-06-11 06:30:46,356.78,313.4,
2021-06-11 06:30:47,364.37,312.2,
2021-06-11 06:30:48,373.45,312.2,
2021-06-11 06:30:49,372.8,314.58,
2021-06-11 06:30:50,372.82,315.96,
2021-06-11 06:30:51,372.91,315.96,
2021-06-11 06:30:52,372.31,317.53,
2021-06-11 06:30:53,373.24,315.81,
2021-06-11 06:30:54,374.12,315.81,
2021-06-11 06:30:55,374.13,315.47,
2021-06-11 06:30:56,375.36,314.06,
2021-06-11 06:30:57,375.9,314.28,
2021-06-11 06:30:58,375.96,314.28,
2021-06-11 06:30:59,376.29,315.73,
2021-06-11 06:31:00,376.79,314.94,
2021-06-11 06:31:01,376.57,314.94,
2021-06-11 06:31:02,377.77,315.93,
2021-06-11 06:31:03,377.61,511.41,
2021-06-11 06:31:04,378.23,511.41,
2021-06-11 06:31:05,378.08,692.69,
2021-06-11 06:31:06,379.07,687.35,
2021-06-11 06:31:07,379.24,687.35,
2021-06-11 06:31:08,379.74,684.21,
2021-06-11 06:31:09,380.12,686.48,
2021-06-11 06:31:10,380.56,690.61,
2021-06-11 06:31:11,381.83,690.61,
2021-06-11 06:31:12,379.37,690.95,
2021-06-11 06:31:13,380.75,691.06,
2021-06-11 06:31:14,380.36,691.06,
2021-06-11 06:31:15,379.95,691.14,
2021-06-11 06:31:16,379.83,691.15,
2021-06-11 06:31:17,379.64,691.27,
2021-06-11 06:31:18,380.0,691.27,
2021-06-11 06:31:19,380.25,691.85,
2021-06-11 06:31:20,379.96,691.79,
2021-06-11 06:31:21,380.28,691.79,
2021-06-11 06:31:22,379.84,691.46,
2021-06-11 06:31:23,379.52,691.96,
2021-06-11 06:31:24,378.57,691.96,
2021-06-11 06:31:25,379.3,692.4,
2021-06-11 06:31:26,377.77,692.29,
2021-06-11 06:31:27,379.28,692.16,
2021-06-11 06:31:28,380.26,692.16,
2021-06-11 06:31:29,379.81,691.66,
2021-06-11 06:31:30,379.43,692.03,
2021-06-11 06:31:31,378.33,692.03,
2021-06-11 06:31:32,377.75,691.93,
2021-06-11 06:31:33,379.06,692.22,
2021-06-11 06:31:34,376.53,692.22,
2021-06-11 06:31:35,377.86,691.63,
2021-06-11 06:31:36,378.26,692.3,
2021-06-11 06:31:37,378.95,692.3,
2021-06-11 06:31:38,377.67,692.04,
2021-06-11 06:31:39,377.28,692.43,
2021-06-11 06:31:40,378.22,692.15,
2021-06-11 06:31:41,377.78,692.15,
2021-06-11 06:31:42,377.99,692.58,
2021-06-11 06:31:43,377.95,693.06,
2021-06-11 06:31:44,377.04,692.73,
2021-06-11 06:31:45,376.87,692.73,
2021-06-11 06:31:46,377.63,693.23,
2021-06-11 06:31:47,376.93,692.95,
2021-06-11 06:31:48,376.97,692.95,
2021-06-11 06:31:49,377.89,692.89,
2021-06-11 06:31:50,377.04,693.33,
2021-06-11 06:31:51,376.79,693.33,
2021-06-11 06:31:52,375.49,693.21,
2021-06-11 06:31:53,375.53,693.7,
2021-06-11 06:31:54,376.64,694.15,
2021-06-11 06:31:55,374.31,694.15,
2021-06-11 06:31:56,375.39,693.73,
2021-06-11 06:31:57,376.29,694.49,
2021-06-11 06:31:58,376.72,694.49,
2021-06-11 06:31:59,374.89,694.54,
2021-06-11 06:32:00,373.99,694.1,
2021-06-11 06:32:01,375.35,694.1,
2021-06-11 06:32:02,374.21,694.16,
2021-06-11 06:32:03,375.02,694.05,
2021-06-11 06:32:04,375.5,695.32,
2021-06-11 06:32:05,375.26,695.32,
2021-06-11 06:32:06,372.95,694.15,
2021-06-11 06:32:07,374.91,694.04,
2021-06-11 06:32:08,374.67,694.04,
2021-06-11 06:32:09,375.23,693.99,
2021-06-11 06:32:10,373.24,693.94,
2021-06-11 06:32:11,373.61,693.94,
2021-06-11 06:32:12,374.27,693.92,
2021-06-11 06:32:13,373.21,694.3,
2021-06-11 06:32:14,373.62,693.98,
2021-06-11 06:32:15,373.74,693.98,
2021-06-11 06:32:16,372.42,694.39,
2021-06-11 06:32:17,373.92,693.78,
2021-06-11 06:32:18,373.45,693.78,
2021-06-11 06:32:19,370.98,693.85,
2021-06-11 06:32:20,372.73,694.69,
2021-06-11 06:32:21,373.41,694.69,
2021-06-11 06:32:22,373.49,694.66,
2021-06-11 06:32:23,373.1,694.61,
2021-06-11 06:32:24,373.23,694.61,
2021-06-11 06:32:25,372.38,694.36,
2021-06-11 06:32:26,372.6,694.16,
2021-06-11 06:32:27,372.64,694.9,
2021-06-11 06:32:28,372.58,694.9,
2021-06-11 06:32:29,372.09,694.91,
2021-06-11 06:32:30,371.83,695.26,
2021-06-11 06:32:31,372.16,695.26,
2021-06-11 06:32:32,371.72,695.16,
2021-06-11 06:32:33,371.22,695.29,
2021-06-11 06:32:34,372.32,695.29,
2021-06-11 06:32:35,371.77,695.17,
2021-06-11 06:32:36,372.39,695.36,
2021-06-11 06:32:37,370.95,695.8,
2021-06-11 06:32:38,371.83,695.8,
2021-06-11 06:32:39,371.74,695.86,
2021-06-11 06:32:40,371.58,696.19,
2021-06-11 06:32:41,371.28,696.19,
2021-06-11 06:32:42,371.44,695.68,
2021-06-11 06:32:43,370.76,696.94,
2021-06-11 06:32:44,371.13,696.54,
2021-06-11 06:32:45,370.68,696.54,
2021-06-11 06:32:46,370.14,696.24,
2021-06-11 06:32:47,369.38,696.59,
2021-06-11 06:32:48,370.34,696.59,
2021-06-11 06:32:49,370.12,697.01,
2021-06-11 06:32:50,368.41,697.4,
2021-06-11 06:32:51,369.15,697.4,
2021-06-11 06:32:52,370.08,697.21,
2021-06-11 06:32:53,369.76,697.58,
2021-06-11 06:32:54,370.14,696.65,
2021-06-11 06:32:55,370.3,696.65,
2021-06-11 06:32:56,369.67,696.98,
2021-06-11 06:32:57,368.89,697.7,
2021-06-11 06:32:58,368.9,697.7,
2021-06-11 06:32:59,369.42,698.22,
2021-06-11 06:33:00,368.72,698.21,
2021-06-11 06:33:01,369.34,698.21,
2021-06-11 06:33:02,369.38,698.66,
2021-06-11 06:33:03,368.28,699.04,
2021-06-11 06:33:04,368.12,698.82,
2021-06-11 06:33:05,369.59,698.82,
2021-06-11 06:33:06,368.7,699.06,
2021-06-11 06:33:07,368.15,698.77,
2021-06-11 06:33:08,368.88,698.77,
2021-06-11 06:33:09,368.24,699.51,
2021-06-11 06:33:10,368.34,699.78,
2021-06-11 06:33:11,368.09,699.78,
2021-06-11 06:35:14,371.75,218.49,
2021-06-11 06:35:15,363.88,223.51,
2021-06-11 06:35:16,364.76,229.25,
2021-06-11 06:35:17,367.5,229.25,
2021-06-11 06:35:18,381.32,231.23,
2021-06-11 06:35:19,385.05,233.47,
2021-06-11 06:35:20,385.0,235.28,
2021-06-11 06:35:21,385.09,235.28,
2021-06-11 06:35:22,385.75,236.12,
2021-06-11 06:35:23,385.76,236.49,
2021-06-11 06:35:24,386.86,236.49,
2021-06-11 06:35:25,387.7,237.17,
2021-06-11 06:35:26,387.2,237.7,
2021-06-11 06:35:27,387.63,237.7,
2021-06-11 06:35:28,389.42,237.03,
2021-06-11 06:35:29,389.4,239.13,
2021-06-11 06:35:30,389.73,241.09,
2021-06-11 06:35:31,389.93,241.09,
2021-06-11 06:35:32,390.51,173.41,
2021-06-11 06:35:33,391.1,168.99,
2021-06-11 06:35:34,391.87,168.99,
2021-06-11 06:35:35,392.54,239.03,
2021-06-11 06:35:36,392.22,307.56,
2021-06-11 06:35:37,392.77,307.56,
2021-06-11 06:35:38,392.93,308.75,
2021-06-11 06:35:39,393.29,405.09,
2021-06-11 06:35:40,393.88,401.9,
2021-06-11 06:35:41,393.92,401.9,
2021-06-11 06:35:42,394.27,401.68,
2021-06-11 06:35:43,394.67,401.13,
2021-06-11 06:35:44,394.38,401.13,
2021-06-11 06:35:45,395.32,401.05,
2021-06-11 06:35:46,394.92,401.22,
2021-06-11 06:35:47,395.3,401.22,
2021-06-11 06:35:48,394.38,401.06,
2021-06-11 06:35:49,396.28,400.35,
2021-06-11 06:35:50,396.22,400.01,
2021-06-11 06:35:51,396.42,400.01,
2021-06-11 06:35:52,397.04,400.35,
2021-06-11 06:35:53,397.18,400.17,
2021-06-11 06:35:54,397.46,400.17,
2021-06-11 06:35:55,397.91,400.32,
2021-06-11 06:35:56,397.16,400.5,
2021-06-11 06:35:57,397.77,400.69,
2021-06-11 06:35:58,396.25,400.69,
2021-06-11 06:35:59,396.67,400.47,
2021-06-11 06:36:00,398.12,400.98,
2021-06-11 06:36:01,397.96,400.98,
2021-06-11 06:36:02,398.07,401.26,
2021-06-11 06:36:03,397.84,400.83,
2021-06-11 06:36:04,398.96,400.83,
2021-06-11 06:36:05,397.58,400.98,
2021-06-11 06:36:06,397.55,400.57,
2021-06-11 06:36:07,397.2,400.98,
2021-06-11 06:36:08,398.83,400.98,
2021-06-11 06:36:09,399.05,400.68,
2021-06-11 06:36:10,397.76,401.08,
2021-06-11 06:36:11,399.32,401.08,
2021-06-11 06:36:12,399.2,401.05,
2021-06-11 06:36:13,399.12,401.1,
2021-06-11 06:36:14,397.45,401.25,
2021-06-11 06:36:15,399.68,401.25,
2021-06-11 06:36:16,399.72,401.16,
2021-06-11 06:36:17,399.27,401.65,
2021-06-11 06:36:18,399.14,401.65,
2021-06-11 06:36:19,399.32,401.26,
2021-06-11 06:36:20,399.37,401.18,
2021-06-11 06:36:21,399.33,401.18,
2021-06-11 06:36:22,399.61,401.39,
2021-06-11 06:36:23,400.25,401.97,
2021-06-11 06:36:24,399.35,401.4,
2021-06-11 06:36:25,399.53,401.4,
2021-06-11 06:36:26,400.03,401.54,
2021-06-11 06:36:27,400.06,400.89,
2021-06-11 06:36:28,400.56,400.89,
2021-06-11 06:36:29,400.56,401.87,
2021-06-11 06:36:30,400.44,401.9,
2021-06-11 06:36:31,400.98,402.3,
2021-06-11 06:36:32,400.35,402.3,
2021-06-11 06:36:33,399.56,402.2,
2021-06-11 06:36:34,400.47,401.74,
2021-06-11 06:36:35,400.38,401.74,
2021-06-11 06:36:36,400.81,402.35,
2021-06-11 06:36:37,400.49,402.35,
2021-06-11 06:36:38,400.58,402.9,
2021-06-11 06:36:39,398.48,402.9,
2021-06-11 06:36:40,402.03,402.92,
2021-06-11 06:36:41,401.33,402.79,
2021-06-11 06:36:42,399.91,402.79,
2021-06-11 06:36:43,400.28,402.56,
2021-06-11 06:36:44,401.02,402.91,
2021-06-11 06:36:45,401.11,402.91,
2021-06-11 06:36:46,401.35,402.84,
2021-06-11 06:36:47,401.04,403.07,
2021-06-11 06:36:48,401.2,403.07,
2021-06-11 06:36:49,401.34,403.08,
2021-06-11 06:36:50,400.95,403.08,
2021-06-11 06:36:51,400.92,403.16,
2021-06-11 06:36:52,401.35,403.16,
2021-06-11 06:36:53,401.87,402.91,
2021-06-11 06:36:54,401.66,402.74,
2021-06-11 06:36:55,401.5,402.74,
2021-06-11 06:36:56,402.45,402.71,
2021-06-11 06:36:57,402.55,403.29,
2021-06-11 06:36:58,401.84,402.85,
2021-06-11 06:36:59,401.77,402.85,
2021-06-11 06:37:00,401.64,402.98,
2021-06-11 06:37:01,402.28,403.28,
2021-06-11 06:37:02,403.21,403.28,
2021-06-11 06:37:03,403.22,403.22,
2021-06-11 06:37:04,402.38,402.84,
2021-06-11 06:37:05,402.3,402.84,
2021-06-11 06:37:06,403.17,403.32,
2021-06-11 06:37:07,402.35,403.77,
2021-06-11 06:37:08,402.4,404.14,
2021-06-11 06:37:09,403.15,404.14,
2021-06-11 06:37:10,403.56,403.82,
2021-06-11 06:37:11,403.06,403.92,
2021-06-11 06:37:12,403.63,403.92,
2021-06-11 06:37:13,401.66,403.43,
2021-06-11 06:37:14,402.65,403.6,
2021-06-11 06:37:15,403.84,403.6,
2021-06-11 06:37:16,403.65,404.34,
2021-06-11 06:37:17,403.75,404.06,
2021-06-11 06:37:18,404.1,404.36,
2021-06-11 06:37:19,403.87,404.36,
2021-06-11 06:37:20,403.46,404.29,
2021-06-11 06:37:21,404.37,404.72,
2021-06-11 06:37:22,404.59,404.72,
2021-06-11 06:37:23,403.73,404.36,
2021-06-11 06:37:24,404.19,404.77,
2021-06-11 06:37:25,404.26,404.73,
2021-06-11 06:37:26,404.48,404.73,
2021-06-11 06:37:27,404.32,404.59,
2021-06-11 06:37:28,404.7,404.71,
2021-06-11 06:37:29,405.41,404.71,
2021-06-11 06:37:30,405.2,404.85,
2021-06-11 06:37:31,404.21,404.9,
2021-06-11 06:37:32,405.34,404.9,
2021-06-11 06:37:33,405.06,404.84,
2021-06-11 06:37:34,405.12,404.96,
2021-06-11 06:37:35,405.02,404.25,
2021-06-11 06:37:36,405.56,404.25,
2021-06-11 06:37:37,405.75,404.79,
2021-06-11 06:37:38,405.54,405.08,
2021-06-11 06:37:39,406.26,405.08,
2021-06-11 06:37:40,405.53,405.53,
2021-06-11 06:37:41,405.88,405.64,
2021-06-11 06:37:42,406.0,405.64,
2021-06-11 06:37:43,406.03,405.46,
2021-06-11 06:37:44,405.87,405.35,
2021-06-11 06:37:45,405.65,405.69,
2021-06-11 06:37:46,406.43,405.69,
2021-06-11 06:40:12,410.92,70.37,
2021-06-11 06:40:13,403.21,70.23,
2021-06-11 06:40:14,401.73,70.44,
2021-06-11 06:40:15,403.46,70.44,
2021-06-11 06:40:16,428.94,71.13,
2021-06-11 06:40:17,449.47,71.42,
2021-06-11 06:40:18,445.35,71.71,
2021-06-11 06:40:19,443.02,71.71,
2021-06-11 06:40:20,442.43,71.95,
2021-06-11 06:40:21,441.92,71.7,
2021-06-11 06:40:22,440.78,71.7,
2021-06-11 06:40:23,440.28,71.97,
2021-06-11 06:40:24,439.95,72.12,
2021-06-11 06:40:25,438.24,72.44,
2021-06-11 06:40:26,437.71,72.44,
2021-06-11 06:40:27,437.44,72.14,
2021-06-11 06:40:28,437.04,72.07,
2021-06-11 06:40:29,436.7,72.07,
2021-06-11 06:40:30,436.53,72.19,
2021-06-11 06:40:31,435.64,83.44,
2021-06-11 06:40:32,435.41,83.44,
2021-06-11 06:40:33,435.3,160.23,
2021-06-11 06:40:34,435.17,158.98,
2021-06-11 06:40:35,434.69,158.98,
2021-06-11 06:40:36,433.99,158.74,
2021-06-11 06:40:37,433.52,158.68,
2021-06-11 06:40:38,432.59,158.77,
2021-06-11 06:40:39,432.35,158.77,
2021-06-11 06:40:40,432.79,158.91,
2021-06-11 06:40:41,431.59,158.93,
2021-06-11 06:40:42,431.08,158.93,
2021-06-11 06:40:43,431.56,159.01,
2021-06-11 06:40:44,431.42,159.06,
2021-06-11 06:40:45,431.41,159.14,
2021-06-11 06:40:46,431.17,159.14,
2021-06-11 06:40:47,430.84,159.28,
2021-06-11 06:40:48,431.44,159.16,
2021-06-11 06:40:49,431.77,159.16,
2021-06-11 06:40:50,431.95,159.23,
2021-06-11 06:40:51,432.13,159.18,
2021-06-11 06:40:52,431.99,159.18,
2021-06-11 06:40:53,432.38,159.29,
2021-06-11 06:40:54,432.94,159.32,
2021-06-11 06:40:55,432.7,159.32,
2021-06-11 06:40:56,432.51,159.32,
2021-06-11 06:40:57,432.91,159.29,
2021-06-11 06:40:58,433.22,159.44,
2021-06-11 06:40:59,432.36,159.44,
2021-06-11 06:41:00,432.79,159.48,
2021-06-11 06:41:01,433.84,159.66,
2021-06-11 06:41:02,433.95,159.66,
2021-06-11 06:41:03,433.21,159.48,
2021-06-11 06:41:04,434.0,159.6,
