datetime,co2,par,temp
2021-08-05 11:29:46,415.53,239.29,300.03
2021-08-05 11:29:47,417.02,239.01,300.03
2021-08-05 11:29:48,417.82,239.01,300.03
2021-08-05 11:29:49,417.09,239.11,300.03
2021-08-05 11:29:50,418.78,239.06,300.03
2021-08-05 11:29:51,417.49,239.06,300.03
2021-08-05 11:29:52,417.65,238.93,300.03
2021-08-05 11:29:53,418.19,238.86,300.03
2021-08-05 11:29:54,418.38,238.68,299.9
2021-08-05 11:29:55,417.52,238.68,299.9
2021-08-05 11:29:56,419.87,239.33,299.9
2021-08-05 11:29:57,417.75,238.86,299.9
2021-08-05 11:29:58,418.76,238.69,299.9
2021-08-05 11:29:59,417.79,238.69,299.9
2021-08-05 11:30:00,421.15,238.32,299.9
2021-08-05 11:30:01,420.74,238.78,299.9
2021-08-05 11:30:02,418.93,238.78,299.9
2021-08-05 11:30:03,420.78,238.56,299.9
2021-08-05 11:30:04,422.42,238.52,299.9
2021-08-05 11:30:05,419.71,238.6,299.9
2021-08-05 11:30:06,420.08,238.6,299.9
2021-08-05 11:30:07,420.66,238.36,299.9
2021-08-05 11:30:08,422.16,238.4,299.9
2021-08-05 11:30:09,422.68,238.4,299.9
2021-08-05 11:30:10,422.1,238.39,299.9
2021-08-05 11:30:11,423.53,238.31,299.9
2021-08-05 11:30:12,423.03,238.32,299.9
2021-08-05 11:30:13,423.53,238.32,299.9
2021-08-05 11:30:14,424.18,238.29,299.9
2021-08-05 11:30:15,423.82,238.46,299.9
2021-08-05 11:30:16,422.57,238.46,299.9
2021-08-05 11:30:17,423.97,237.96,299.9
2021-08-05 11:30:18,424.82,232.04,299.9
2021-08-05 11:31:01,430.33,0.93,299.9
2021-08-05 11:31:02,420.68,0.93,299.9
2021-08-05 11:31:03,418.41,0.9,299.9
2021-08-05 11:31:04,423.16,0.87,299.9
2021-08-05 11:31:05,407.13,0.85,299.9
2021-08-05 11:31:06,399.9,0.85,299.9
2021-08-05 11:31:07,402.89,0.87,299.9
2021-08-05 11:31:08,401.27,0.92,299.9
2021-08-05 11:31:09,403.99,0.92,299.9
2021-08-05 11:31:10,405.63,0.93,299.9
2021-08-05 11:31:11,402.47,0.87,299.9
2021-08-05 11:31:12,401.68,0.89,299.9
2021-08-05 11:31:13,401.96,0.89,299.9
2021-08-05 11:31:14,401.83,0.76,299.9
2021-08-05 11:31:15,403.64,0.76,299.9
2021-08-05 11:31:16,404.35,0.76,299.9
2021-08-05 11:31:17,402.63,0.87,299.9
2021-08-05 11:31:18,404.75,0.83,299.78
2021-08-05 11:31:19,404.93,0.92,299.78
2021-08-05 11:31:20,405.52,0.92,299.78
2021-08-05 11:31:21,404.55,0.87,299.78
2021-08-05 11:31:22,402.63,0.74,299.78
2021-08-05 11:31:23,403.38,0.49,299.78
2021-08-05 11:31:24,402.18,0.49,299.78
2021-08-05 11:31:25,404.43,0.5,299.78
2021-08-05 11:31:26,406.75,0.53,299.78
2021-08-05 11:31:27,409.27,0.53,299.78
2021-08-05 11:31:28,413.94,0.49,299.78
2021-08-05 11:31:29,409.51,0.51,299.78
2021-08-05 11:31:30,414.64,0.5,299.78
2021-08-05 11:31:31,408.56,0.5,299.65
2021-08-05 11:31:32,413.14,0.5,299.65
2021-08-05 11:31:33,422.05,0.48,299.65
2021-08-05 11:31:34,426.2,0.48,299.65
2021-08-05 11:31:35,413.99,0.51,299.65
2021-08-05 11:31:36,423.76,0.5,299.65
2021-08-05 11:31:37,424.04,0.54,299.65
2021-08-05 11:31:38,415.95,0.54,299.65
2021-08-05 11:31:39,414.4,0.61,299.65
2021-08-05 11:31:40,413.91,0.41,299.65
2021-08-05 11:31:41,418.86,0.41,299.53
2021-08-05 11:31:42,425.85,0.49,299.53
2021-08-05 11:31:43,438.87,0.47,299.53
2021-08-05 11:31:44,423.84,0.44,299.53
2021-08-05 11:31:45,417.8,0.44,299.53
2021-08-05 11:31:46,427.2,0.51,299.53
2021-08-05 11:31:47,432.87,0.51,299.53
2021-08-05 11:31:48,430.11,0.51,299.53
2021-08-05 11:31:49,427.09,0.5,299.53
2021-08-05 11:31:50,429.93,0.44,299.53
2021-08-05 11:31:51,434.73,0.43,299.4
2021-08-05 11:31:52,443.93,0.43,299.4
2021-08-05 11:31:53,432.9,0.51,299.4
2021-08-05 11:31:54,432.88,0.54,299.4
2021-08-05 11:31:55,421.42,0.54,299.4
2021-08-05 11:31:56,443.57,0.46,299.4
2021-08-05 11:31:57,450.57,0.53,299.4
2021-08-05 11:31:58,432.59,0.49,299.4
2021-08-05 11:31:59,426.55,0.49,299.4
2021-08-05 11:32:00,440.88,0.5,299.4
2021-08-05 11:32:01,441.93,0.5,299.4
2021-08-05 11:32:02,429.12,0.5,299.4
2021-08-05 11:32:03,434.08,0.51,299.4
2021-08-05 11:32:04,454.18,0.49,299.28
2021-08-05 11:32:05,450.92,0.5,299.28
2021-08-05 11:32:06,436.11,0.5,299.28
2021-08-05 11:32:07,446.57,0.51,299.28
2021-08-05 11:32:08,434.88,0.5,299.28
2021-08-05 11:32:09,437.19,0.44,299.28
2021-08-05 11:32:10,462.4,0.44,299.28
2021-08-05 11:32:11,451.19,0.51,299.28
2021-08-05 11:32:12,441.93,0.5,299.28
2021-08-05 11:32:13,449.49,0.5,299.28
2021-08-05 11:32:14,456.79,0.51,299.15
2021-08-05 11:32:15,449.25,0.54,299.15
2021-08-05 11:32:16,445.39,0.5,299.15
2021-08-05 11:32:17,439.29,0.5,299.15
2021-08-05 11:32:18,445.3,0.49,299.15
2021-08-05 11:32:19,447.26,0.56,299.15
2021-08-05 11:32:20,451.09,0.56,299.15
2021-08-05 11:32:21,461.42,0.51,299.15
2021-08-05 11:32:22,461.27,0.44,299.15
2021-08-05 11:32:23,451.68,0.42,299.15
2021-08-05 11:32:24,447.16,0.42,299.15
2021-08-05 11:32:25,442.2,0.49,299.15
2021-08-05 11:32:26,457.54,0.49,299.15
2021-08-05 11:32:27,452.63,0.49,299.15
2021-08-05 11:32:28,456.59,0.45,299.03
2021-08-05 11:32:29,458.99,0.53,299.03
2021-08-05 11:32:30,482.1,0.41,299.03
2021-08-05 11:32:31,474.64,0.41,299.03
2021-08-05 11:32:32,450.97,0.51,299.03
2021-08-05 11:32:33,466.97,0.47,299.03
2021-08-05 11:32:34,456.93,0.47,299.03
2021-08-05 11:32:35,457.37,0.38,299.03
2021-08-05 11:32:36,460.63,0.46,299.03
2021-08-05 11:32:37,465.73,0.55,299.03
2021-08-05 11:32:38,456.94,0.55,299.03
2021-08-05 11:32:39,470.27,0.49,298.9
2021-08-05 11:32:40,483.29,0.58,298.9
2021-08-05 11:32:41,462.76,0.5,298.9
2021-08-05 11:32:42,469.94,0.5,298.9
2021-08-05 11:32:43,464.08,0.56,298.9
2021-08-05 11:32:44,460.78,0.47,298.9
2021-08-05 11:32:45,466.05,0.47,298.9
2021-08-05 11:32:46,466.79,0.43,298.9
2021-08-05 11:32:47,477.72,0.51,298.9
2021-08-05 11:32:48,473.18,0.52,298.9
2021-08-05 11:32:49,473.38,0.52,298.9
2021-08-05 11:32:50,472.04,0.46,298.9
2021-08-05 11:32:51,465.18,0.51,298.9
2021-08-05 11:32:52,485.61,0.51,298.9
2021-08-05 11:32:53,488.7,0.58,298.9
2021-08-05 11:32:54,474.66,0.41,298.9
2021-08-05 11:32:55,482.15,0.49,298.9
2021-08-05 11:32:56,484.18,0.49,298.78
2021-08-05 11:32:57,488.53,0.49,298.78
2021-08-05 11:32:58,480.32,0.53,298.78
2021-08-05 11:32:59,481.88,0.53,298.78
2021-08-05 11:33:00,480.84,0.51,298.78
2021-08-05 11:33:01,481.86,0.51,298.78
2021-08-05 11:33:02,481.28,0.52,298.78
2021-08-05 11:33:03,481.92,0.52,298.78
2021-08-05 11:33:04,486.45,0.52,298.78
2021-08-05 11:33:05,477.79,0.44,298.78
2021-08-05 11:33:06,472.6,0.44,298.78
2021-08-05 11:33:07,481.5,0.53,298.78
2021-08-05 11:33:08,480.99,0.42,298.78
2021-08-05 11:33:09,477.81,0.47,298.78
2021-08-05 11:33:10,481.79,0.47,298.78
2021-08-05 11:33:11,484.86,0.5,298.78
2021-08-05 11:33:12,479.73,0.43,298.65
2021-08-05 11:33:13,477.57,0.54,298.65
2021-08-05 11:33:14,490.57,0.54,298.65
2021-08-05 11:33:15,496.04,0.52,298.65
2021-08-05 11:33:16,486.09,0.44,298.65
2021-08-05 11:33:17,480.23,0.44,298.65
2021-08-05 11:33:18,491.86,0.44,298.65
2021-08-05 11:33:19,506.33,0.45,298.65
2021-08-05 11:33:20,502.92,0.46,298.65
2021-08-05 11:33:21,491.93,0.46,298.65
2021-08-05 11:33:22,490.67,0.53,298.65
2021-08-05 11:33:23,505.74,0.53,298.65
2021-08-05 11:33:24,500.01,0.53,298.65
2021-08-05 11:33:25,492.23,0.5,298.65
2021-08-05 11:33:26,494.63,0.46,298.65
2021-08-05 11:33:27,495.55,0.47,298.65
2021-08-05 11:33:28,494.82,0.47,298.65
2021-08-05 11:33:29,499.46,0.47,298.65
2021-08-05 11:35:50,505.04,2069.19,300.15
2021-08-05 11:35:51,491.06,2070.13,300.15
2021-08-05 11:35:52,498.45,2070.13,300.15
2021-08-05 11:35:53,493.61,2068.18,300.15
2021-08-05 11:35:54,398.61,2067.46,300.28
2021-08-05 11:35:55,394.88,2067.46,300.28
2021-08-05 11:35:56,402.47,2068.54,300.28
2021-08-05 11:35:57,405.0,2064.31,300.28
2021-08-05 11:35:58,406.09,2062.29,300.28
2021-08-05 11:35:59,404.04,2062.29,300.28
2021-08-05 11:36:00,401.62,2062.53,300.4
2021-08-05 11:36:01,401.69,2060.97,300.4
2021-08-05 11:36:02,400.03,2059.55,300.4
2021-08-05 11:36:03,400.88,2059.55,300.4
2021-08-05 11:36:04,401.45,2059.39,300.4
2021-08-05 11:36:05,400.96,2057.96,300.4
2021-08-05 11:36:06,401.7,2057.96,300.4
2021-08-05 11:36:07,400.93,2059.76,300.4
2021-08-05 11:36:08,402.17,2059.57,300.4
2021-08-05 11:36:09,403.01,2062.51,300.53
2021-08-05 11:36:10,404.09,2062.51,300.53
2021-08-05 11:36:11,402.75,2060.27,300.53
2021-08-05 11:36:12,401.36,1989.14,300.53
2021-08-05 11:36:13,401.12,1989.14,300.53
2021-08-05 11:36:14,401.11,1413.48,300.53
2021-08-05 11:36:15,401.72,1413.07,300.53
2021-08-05 11:36:16,401.47,1423.96,300.53
2021-08-05 11:36:17,400.28,1423.96,300.53
2021-08-05 11:36:18,400.2,1429.71,300.65
2021-08-05 11:36:19,398.57,1436.3,300.65
2021-08-05 11:36:20,398.75,1442.08,300.65
2021-08-05 11:36:21,398.45,1442.08,300.65
2021-08-05 11:36:22,397.66,1445.0,300.65
2021-08-05 11:36:23,395.71,1446.82,300.65
2021-08-05 11:36:24,395.5,1446.82,300.65
2021-08-05 11:36:25,394.97,1446.83,300.65
2021-08-05 11:36:26,393.16,1445.55,300.65
2021-08-05 11:36:27,393.86,1446.06,300.65
2021-08-05 11:36:28,391.98,1446.06,300.65
2021-08-05 11:36:29,391.07,1446.73,300.65
2021-08-05 11:36:30,391.31,1446.21,300.65
2021-08-05 11:36:31,391.04,1446.21,300.65
2021-08-05 11:36:32,391.34,1446.3,300.65
2021-08-05 11:36:33,389.38,1445.3,300.65
2021-08-05 11:36:34,389.12,1445.47,300.65
2021-08-05 11:36:35,387.64,1445.47,300.65
2021-08-05 11:36:36,387.8,1445.26,300.78
2021-08-05 11:36:37,387.63,1445.14,300.78
2021-08-05 11:36:38,386.37,1445.14,300.78
2021-08-05 11:36:39,385.38,1445.82,300.78
2021-08-05 11:36:40,384.33,1445.3,300.78
2021-08-05 11:36:41,384.48,1445.29,300.78
2021-08-05 11:36:42,383.46,1445.29,300.78
2021-08-05 11:36:43,383.29,1445.48,300.78
2021-08-05 11:36:44,381.86,1446.92,300.78
2021-08-05 11:36:45,380.74,1446.92,300.78
2021-08-05 11:36:46,381.67,1445.89,300.78
2021-08-05 11:36:47,380.28,1445.12,300.78
2021-08-05 11:36:48,379.78,1446.31,300.9
2021-08-05 11:36:49,379.04,1446.31,300.9
2021-08-05 11:36:50,377.45,1445.35,300.9
2021-08-05 11:36:51,376.48,1444.65,300.9
2021-08-05 11:36:52,376.21,1445.3,300.9
2021-08-05 11:36:53,375.5,1445.3,300.9
2021-08-05 11:36:54,375.36,1444.64,300.9
2021-08-05 11:36:55,374.44,1444.98,300.9
2021-08-05 11:36:56,373.33,1444.98,300.9
2021-08-05 11:36:57,373.94,1444.98,300.9
2021-08-05 11:36:58,372.49,1444.87,300.9
2021-08-05 11:36:59,372.71,1445.34,300.9
2021-08-05 11:37:00,368.46,1445.34,300.9
2021-08-05 11:37:01,369.54,1445.08,301.03
2021-08-05 11:37:02,370.63,1445.26,301.03
2021-08-05 11:37:03,369.08,1445.26,301.03
2021-08-05 11:37:04,367.85,1444.8,301.03
2021-08-05 11:37:05,366.85,1445.67,301.03
2021-08-05 11:37:06,367.59,1444.92,301.03
2021-08-05 11:37:07,367.05,1444.92,301.03
2021-08-05 11:37:08,366.15,1445.64,301.03
2021-08-05 11:37:09,362.81,1445.4,301.03
2021-08-05 11:37:10,364.37,1445.4,301.03
2021-08-05 11:37:11,365.17,1445.03,301.03
2021-08-05 11:37:12,363.38,1445.13,301.15
2021-08-05 11:37:13,363.6,1443.58,301.15
2021-08-05 11:37:14,362.85,1443.58,301.15
2021-08-05 11:37:15,361.53,1445.06,301.15
2021-08-05 11:37:16,363.12,1445.53,301.15
2021-08-05 11:37:17,360.89,1445.53,301.15
2021-08-05 11:37:18,358.92,1444.35,301.15
2021-08-05 11:37:19,360.13,1444.36,301.15
2021-08-05 11:37:20,360.8,1444.08,301.15
2021-08-05 11:37:21,359.48,1444.08,301.15
2021-08-05 11:37:22,359.13,1444.01,301.15
2021-08-05 11:37:23,359.21,1443.92,301.15
2021-08-05 11:37:24,358.22,1443.92,301.15
2021-08-05 11:37:25,356.74,1444.19,301.28
2021-08-05 11:37:26,357.25,1444.0,301.28
2021-08-05 11:37:27,356.98,1444.34,301.28
2021-08-05 11:37:28,357.2,1444.34,301.28
2021-08-05 11:37:29,354.33,1443.79,301.28
2021-08-05 11:37:30,354.91,1444.27,301.28
2021-08-05 11:37:31,354.3,1444.27,301.28
2021-08-05 11:37:32,353.93,1443.27,301.28
2021-08-05 11:37:33,354.37,1443.92,301.28
2021-08-05 11:37:34,353.5,1443.71,301.4
2021-08-05 11:37:35,352.65,1443.71,301.4
2021-08-05 11:37:36,352.22,1443.46,301.4
2021-08-05 11:37:37,349.54,1443.79,301.4
2021-08-05 11:37:38,348.63,1443.79,301.4
2021-08-05 11:37:39,350.52,1443.58,301.4
2021-08-05 11:37:40,350.98,1443.55,301.4
2021-08-05 11:37:41,351.96,1442.43,301.4
2021-08-05 11:37:42,348.01,1442.43,301.4
2021-08-05 11:37:43,349.54,1443.5,301.53
2021-08-05 11:37:44,347.33,1443.53,301.53
2021-08-05 11:37:45,347.63,1443.53,301.53
2021-08-05 11:37:46,348.94,1443.26,301.53
2021-08-05 11:37:47,347.62,1443.42,301.53
2021-08-05 11:37:48,348.02,1442.77,301.53
2021-08-05 11:37:49,347.2,1442.77,301.53
2021-08-05 11:37:50,346.32,1442.82,301.53
2021-08-05 11:37:51,344.12,1443.05,301.53
2021-08-05 11:37:52,345.29,1443.05,301.53
2021-08-05 11:37:53,347.01,1443.27,301.53
2021-08-05 11:37:54,346.5,1443.95,301.65
2021-08-05 11:37:55,343.2,1443.93,301.65
2021-08-05 11:37:56,343.86,1443.93,301.65
2021-08-05 11:37:57,343.68,1443.05,301.65
2021-08-05 11:37:58,344.5,1442.22,301.65
2021-08-05 11:37:59,345.85,1442.68,301.65
2021-08-05 11:38:00,341.4,1442.68,301.65
2021-08-05 11:38:01,342.18,1443.16,301.65
2021-08-05 11:38:02,342.08,1443.08,301.65
2021-08-05 11:38:03,340.27,1443.08,301.78
2021-08-05 11:38:04,341.4,1442.73,301.78
2021-08-05 11:38:05,344.07,1442.45,301.78
2021-08-05 11:38:06,339.0,1443.04,301.78
2021-08-05 11:38:07,337.07,1443.04,301.78
2021-08-05 11:38:08,340.62,1443.18,301.78
2021-08-05 11:38:09,341.95,1442.63,301.78
2021-08-05 11:38:10,340.07,1442.63,301.78
2021-08-05 11:38:11,336.8,1443.05,301.78
2021-08-05 11:38:12,341.66,1443.08,301.9
2021-08-05 11:38:13,341.4,1442.44,301.9
2021-08-05 11:38:14,336.4,1442.44,301.9
2021-08-05 11:38:15,333.42,1442.72,301.9
2021-08-05 11:38:16,338.32,1443.09,301.9
2021-08-05 11:38:17,337.87,1443.09,301.9
2021-08-05 11:38:18,338.42,1442.97,301.9
2021-08-05 11:38:19,339.51,1440.96,301.9
2021-08-05 11:38:59,338.66,1274.84,302.15
2021-08-05 11:39:00,335.06,1276.04,302.15
2021-08-05 11:39:01,333.57,1274.25,302.15
2021-08-05 11:39:02,338.06,1271.42,302.15
2021-08-05 11:39:03,407.71,1271.42,302.15
2021-08-05 11:39:04,408.3,1275.13,302.15
2021-08-05 11:39:05,403.84,1276.03,302.15
2021-08-05 11:39:06,404.93,1276.03,302.15
2021-08-05 11:39:07,403.81,1275.2,302.15
2021-08-05 11:39:08,401.96,1276.07,302.15
2021-08-05 11:39:09,401.52,1274.74,302.15
2021-08-05 11:39:10,399.93,1274.74,302.15
2021-08-05 11:39:11,400.01,1278.77,302.15
2021-08-05 11:39:12,400.69,1278.53,302.15
2021-08-05 11:39:13,400.61,1278.53,302.15
2021-08-05 11:39:14,401.68,1277.36,302.15
2021-08-05 11:39:15,400.76,1276.17,302.15
2021-08-05 11:39:16,403.35,1278.51,302.15
2021-08-05 11:39:17,403.37,1278.51,302.15
2021-08-05 11:39:18,400.49,1284.32,302.15
2021-08-05 11:39:19,401.51,1271.41,302.15
2021-08-05 11:39:20,400.14,1271.41,302.15
2021-08-05 11:39:21,400.81,961.75,302.15
2021-08-05 11:39:22,400.15,787.22,302.15
2021-08-05 11:39:23,399.64,800.82,302.15
2021-08-05 11:39:24,400.05,800.82,302.15
2021-08-05 11:39:25,399.26,801.5,302.15
2021-08-05 11:39:26,400.52,806.82,302.15
2021-08-05 11:39:27,401.05,806.82,302.15
2021-08-05 11:39:28,397.92,810.14,302.15
2021-08-05 11:39:29,398.21,810.73,302.03
2021-08-05 11:39:30,398.7,807.33,302.03
2021-08-05 11:39:31,401.04,807.33,302.03
2021-08-05 11:39:32,397.25,807.45,302.03
2021-08-05 11:39:33,396.04,808.69,302.03
2021-08-05 11:39:34,396.44,807.73,302.03
2021-08-05 11:39:35,396.08,807.73,302.03
2021-08-05 11:39:36,394.45,808.82,302.03
2021-08-05 11:39:37,394.41,808.31,302.03
2021-08-05 11:39:38,393.77,808.31,302.03
2021-08-05 11:39:39,392.8,808.24,302.03
2021-08-05 11:39:40,393.15,809.09,302.03
2021-08-05 11:39:41,392.96,807.58,302.03
2021-08-05 11:39:42,392.42,807.58,302.03
2021-08-05 11:39:43,392.5,807.91,302.03
2021-08-05 11:39:44,392.11,807.58,302.03
2021-08-05 11:39:45,392.21,807.58,302.03
2021-08-05 11:39:46,391.05,807.35,302.03
2021-08-05 11:39:47,390.7,808.01,301.9
2021-08-05 11:39:48,390.96,806.89,301.9
2021-08-05 11:39:49,391.59,806.89,301.9
2021-08-05 11:39:50,389.68,803.23,301.9
2021-08-05 11:39:51,389.96,803.57,301.9
2021-08-05 11:39:52,389.72,803.57,301.9
2021-08-05 11:39:53,389.33,803.28,301.9
2021-08-05 11:39:54,389.33,803.59,301.9
2021-08-05 11:39:55,389.38,803.35,301.9
2021-08-05 11:39:56,389.07,803.35,301.9
2021-08-05 11:39:57,389.02,802.6,301.9
2021-08-05 11:39:58,388.56,802.45,301.9
2021-08-05 11:39:59,387.9,802.45,301.9
2021-08-05 11:40:00,387.14,802.82,301.9
2021-08-05 11:40:01,386.86,802.56,301.9
2021-08-05 11:40:02,386.45,802.94,301.9
2021-08-05 11:40:03,386.77,802.94,301.9
2021-08-05 11:40:04,386.51,801.62,301.9
2021-08-05 11:40:05,386.18,802.25,301.9
2021-08-05 11:40:06,385.9,802.25,301.9
2021-08-05 11:40:07,385.03,802.45,301.9
2021-08-05 11:40:08,385.37,802.26,301.78
2021-08-05 11:40:09,384.37,801.98,301.78
2021-08-05 11:40:10,384.17,801.98,301.78
2021-08-05 11:40:11,383.48,802.26,301.78
2021-08-05 11:40:12,384.02,802.23,301.78
2021-08-05 11:40:13,383.34,802.23,301.78
2021-08-05 11:40:14,383.37,802.13,301.78
2021-08-05 11:40:15,382.24,801.07,301.78
2021-08-05 11:40:16,380.77,801.58,301.78
2021-08-05 11:40:17,382.08,801.58,301.78
2021-08-05 11:40:18,382.66,802.36,301.78
2021-08-05 11:40:19,381.39,801.98,301.78
2021-08-05 11:40:20,380.59,802.32,301.78
2021-08-05 11:40:21,379.97,802.32,301.78
2021-08-05 11:40:22,380.15,801.41,301.78
2021-08-05 11:40:23,380.4,802.17,301.78
2021-08-05 11:40:24,380.69,802.17,301.78
2021-08-05 11:40:25,379.17,802.36,301.78
2021-08-05 11:40:26,379.77,801.78,301.78
2021-08-05 11:40:27,379.21,801.68,301.78
2021-08-05 11:40:28,377.88,801.68,301.78
2021-08-05 11:40:29,377.38,802.83,301.78
2021-08-05 11:40:30,378.55,802.98,301.78
2021-08-05 11:40:31,378.33,802.98,301.78
2021-08-05 11:40:32,378.65,802.72,301.78
2021-08-05 11:40:33,376.5,802.55,301.78
2021-08-05 11:40:34,376.68,802.69,301.78
2021-08-05 11:40:35,375.62,802.69,301.65
2021-08-05 11:40:36,376.71,802.27,301.65
2021-08-05 11:40:37,375.59,802.83,301.65
2021-08-05 11:40:38,374.77,802.83,301.65
2021-08-05 11:40:39,376.0,802.15,301.65
2021-08-05 11:40:40,376.92,802.5,301.65
2021-08-05 11:40:41,373.9,802.58,301.65
2021-08-05 11:40:42,375.38,802.58,301.65
2021-08-05 11:40:43,374.71,802.59,301.65
2021-08-05 11:40:44,375.4,803.11,301.65
2021-08-05 11:40:45,374.62,801.13,301.65
2021-08-05 11:40:46,374.66,801.13,301.65
2021-08-05 11:40:47,373.62,803.34,301.65
2021-08-05 11:40:48,372.54,805.51,301.65
2021-08-05 11:40:49,370.85,805.51,301.65
2021-08-05 11:40:50,372.85,806.46,301.65
2021-08-05 11:40:51,373.86,807.61,301.65
2021-08-05 11:40:52,374.28,807.03,301.65
2021-08-05 11:40:53,371.74,807.03,301.65
2021-08-05 11:40:54,371.25,807.53,301.65
2021-08-05 11:40:55,373.46,806.81,301.65
2021-08-05 11:40:56,371.32,806.81,301.65
2021-08-05 11:40:57,371.86,807.88,301.65
2021-08-05 11:40:58,371.08,808.25,301.65
2021-08-05 11:40:59,370.07,808.36,301.65
2021-08-05 11:41:00,371.31,808.36,301.65
2021-08-05 11:41:01,370.81,809.62,301.65
2021-08-05 11:41:02,369.82,809.75,301.65
2021-08-05 11:41:03,369.04,809.75,301.65
2021-08-05 11:41:04,370.47,809.15,301.65
2021-08-05 11:41:05,369.1,809.5,301.65
2021-08-05 11:41:06,369.47,809.37,301.65
2021-08-05 11:41:07,369.54,809.37,301.65
2021-08-05 11:41:08,369.28,809.01,301.65
2021-08-05 11:41:09,369.13,808.91,301.65
2021-08-05 11:41:10,371.24,808.91,301.65
2021-08-05 11:41:11,367.95,808.81,301.65
2021-08-05 11:41:12,367.57,808.59,301.65
2021-08-05 11:41:13,367.39,809.23,301.65
2021-08-05 11:41:14,369.04,809.23,301.65
2021-08-05 11:41:15,369.6,808.76,301.65
2021-08-05 11:41:16,368.36,808.37,301.65
2021-08-05 11:41:17,369.13,808.37,301.65
2021-08-05 11:41:18,368.01,808.44,301.65
2021-08-05 11:41:19,366.46,807.77,301.65
2021-08-05 11:41:20,366.48,807.5,301.65
2021-08-05 11:41:21,367.09,807.5,301.65
2021-08-05 11:41:22,367.79,808.04,301.65
2021-08-05 11:41:23,366.18,807.22,301.65
2021-08-05 11:41:24,366.16,807.22,301.65
2021-08-05 11:41:25,365.92,808.42,301.65
2021-08-05 11:41:26,365.27,796.34,301.65
2021-08-05 11:41:59,368.51,801.96,301.78
2021-08-05 11:42:00,361.44,794.63,301.78
2021-08-05 11:42:01,359.52,791.55,301.78
2021-08-05 11:42:02,363.73,788.72,301.78
2021-08-05 11:42:03,388.87,788.72,301.78
2021-08-05 11:42:04,398.88,805.43,301.78
2021-08-05 11:42:05,395.8,798.67,301.78
2021-08-05 11:42:06,396.84,799.56,301.78
2021-08-05 11:42:07,398.34,799.56,301.78
2021-08-05 11:42:08,398.86,802.92,301.78
2021-08-05 11:42:09,397.77,809.73,301.78
2021-08-05 11:42:10,397.88,809.73,301.78
2021-08-05 11:42:11,397.7,816.3,301.78
2021-08-05 11:42:12,397.76,819.61,301.78
2021-08-05 11:42:13,397.6,829.42,301.78
2021-08-05 11:42:14,398.0,829.42,301.65
2021-08-05 11:42:15,397.98,823.84,301.65
2021-08-05 11:42:16,399.44,832.75,301.65
2021-08-05 11:42:17,399.09,832.75,301.65
2021-08-05 11:42:18,399.05,832.32,301.65
2021-08-05 11:42:19,399.02,798.85,301.65
2021-08-05 11:42:20,399.85,494.0,301.65
2021-08-05 11:42:21,400.03,494.0,301.65
2021-08-05 11:42:22,399.73,459.22,301.65
2021-08-05 11:42:23,400.19,450.3,301.65
2021-08-05 11:42:24,399.44,450.3,301.65
2021-08-05 11:42:25,399.7,453.51,301.65
2021-08-05 11:42:26,398.95,460.21,301.65
2021-08-05 11:42:27,398.45,456.49,301.65
2021-08-05 11:42:28,399.24,456.49,301.65
2021-08-05 11:42:29,399.13,456.09,301.65
2021-08-05 11:42:30,398.5,454.42,301.65
2021-08-05 11:42:31,398.46,455.34,301.65
2021-08-05 11:42:32,399.63,455.34,301.65
2021-08-05 11:42:33,397.47,455.78,301.65
2021-08-05 11:42:34,397.88,454.43,301.65
2021-08-05 11:42:35,398.89,454.43,301.65
2021-08-05 11:42:36,397.43,454.58,301.65
2021-08-05 11:42:37,397.44,454.49,301.65
2021-08-05 11:42:38,396.9,453.8,301.65
2021-08-05 11:42:40,397.01,453.53,301.65
2021-08-05 11:42:41,397.62,455.03,301.53
2021-08-05 11:42:42,397.08,455.03,301.53
2021-08-05 11:42:43,397.07,454.71,301.53
2021-08-05 11:42:44,396.88,457.51,301.53
2021-08-05 11:42:45,396.37,456.52,301.53
2021-08-05 11:42:46,396.65,456.52,301.53
2021-08-05 11:42:47,396.82,456.09,301.53
2021-08-05 11:42:48,398.24,458.32,301.53
2021-08-05 11:42:49,396.65,458.32,301.53
2021-08-05 11:42:50,395.96,456.84,301.53
2021-08-05 11:42:51,396.13,458.91,301.53
2021-08-05 11:42:52,395.23,461.55,301.53
2021-08-05 11:42:53,394.71,461.55,301.53
2021-08-05 11:42:54,395.79,459.65,301.4
2021-08-05 11:42:55,395.04,457.88,301.4
2021-08-05 11:42:56,395.17,457.88,301.4
2021-08-05 11:42:57,394.83,458.34,301.4
2021-08-05 11:42:58,395.27,459.32,301.4
2021-08-05 11:42:59,394.47,458.04,301.4
2021-08-05 11:43:00,394.29,458.04,301.4
2021-08-05 11:43:01,394.44,458.59,301.4
2021-08-05 11:43:02,394.07,457.79,301.4
2021-08-05 11:43:03,394.82,458.37,301.4
2021-08-05 11:43:04,394.16,458.37,301.4
2021-08-05 11:43:05,393.8,457.76,301.4
2021-08-05 11:43:06,394.48,456.97,301.4
2021-08-05 11:43:07,393.58,456.97,301.4
2021-08-05 11:43:08,393.88,456.25,301.4
2021-08-05 11:43:09,392.83,457.29,301.4
2021-08-05 11:43:10,394.58,456.19,301.4
2021-08-05 11:43:11,393.73,456.19,301.28
