datetime,co2,par,temp
2021-07-01 09:56:07,430.41,913.87,314.65
2021-07-01 09:56:08,430.28,914.04,314.65
2021-07-01 09:56:09,436.56,913.33,314.65
2021-07-01 09:56:10,431.61,913.33,314.65
2021-07-01 09:56:11,430.1,913.59,314.65
2021-07-01 09:56:12,439.41,910.43,314.65
2021-07-01 09:56:13,443.52,912.92,314.65
2021-07-01 09:56:14,435.27,912.92,314.65
2021-07-01 09:56:15,445.21,913.43,314.65
2021-07-01 09:56:16,438.47,914.32,314.65
2021-07-01 09:56:17,431.22,914.32,314.65
2021-07-01 09:56:18,442.13,913.02,314.65
2021-07-01 09:56:19,438.08,913.65,314.65
2021-07-01 09:56:20,443.38,913.74,314.65
2021-07-01 09:56:21,443.77,913.74,314.65
2021-07-01 09:56:22,440.56,913.16,314.65
2021-07-01 09:56:23,443.81,912.69,314.65
2021-07-01 09:56:24,448.28,912.69,314.65
2021-07-01 09:56:25,444.16,912.94,314.65
2021-07-01 09:56:26,452.76,913.57,314.65
2021-07-01 09:56:27,446.37,911.77,314.65
2021-07-01 09:56:28,440.89,911.77,314.65
2021-07-01 09:56:29,444.98,912.46,314.4
2021-07-01 09:56:30,451.92,913.8,314.4
2021-07-01 09:56:31,450.06,913.8,314.4
2021-07-01 09:56:32,451.06,913.86,314.4
2021-07-01 09:56:33,448.26,913.18,314.4
2021-07-01 09:56:34,439.46,912.69,314.4
2021-07-01 09:56:35,443.8,912.69,314.4
2021-07-01 09:56:36,448.79,911.73,314.4
2021-07-01 09:56:37,453.74,913.96,314.4
2021-07-01 09:56:38,454.07,913.96,314.4
2021-07-01 09:56:39,452.36,914.02,314.4
2021-07-01 09:56:40,441.42,913.64,314.4
2021-07-01 09:56:41,449.28,913.21,314.4
2021-07-01 09:56:42,450.31,913.21,314.4
2021-07-01 09:56:43,452.57,913.64,314.4
2021-07-01 09:56:44,456.05,913.76,314.4
2021-07-01 09:56:45,447.51,913.76,314.4
2021-07-01 09:56:46,452.05,912.13,314.4
2021-07-01 09:56:47,451.9,912.34,314.4
2021-07-01 09:56:48,452.28,913.13,314.4
2021-07-01 09:56:49,453.37,913.13,314.4
2021-07-01 09:56:50,448.95,913.67,314.4
2021-07-01 09:56:51,452.81,915.31,314.4
2021-07-01 09:56:52,458.31,915.31,314.4
2021-07-01 09:57:52,458.6,512.56,313.65
2021-07-01 09:57:53,448.8,511.27,313.65
2021-07-01 09:57:54,452.95,512.44,313.65
2021-07-01 09:57:55,461.96,512.44,313.65
2021-07-01 09:57:56,434.33,512.49,313.65
2021-07-01 09:57:57,419.18,510.65,313.65
2021-07-01 09:57:58,423.89,510.65,313.65
2021-07-01 09:57:59,420.08,513.15,313.65
2021-07-01 09:58:00,423.38,514.97,313.65
2021-07-01 09:58:01,423.32,514.67,313.65
2021-07-01 09:58:02,421.63,514.67,313.65
2021-07-01 09:58:03,416.76,515.75,313.65
2021-07-01 09:58:04,422.95,514.31,313.65
2021-07-01 09:58:05,422.57,514.31,313.65
2021-07-01 09:58:06,420.96,515.5,313.65
2021-07-01 09:58:07,421.54,516.84,313.65
2021-07-01 09:58:08,421.59,515.07,313.65
2021-07-01 09:58:09,416.88,515.07,313.4
2021-07-01 09:58:10,419.08,516.49,313.4
2021-07-01 09:58:11,418.01,516.57,313.4
2021-07-01 09:58:12,418.4,516.57,313.4
2021-07-01 09:58:13,415.68,593.67,313.4
2021-07-01 09:58:14,418.71,561.2,313.4
2021-07-01 09:58:15,428.73,569.64,313.4
2021-07-01 09:58:16,424.15,569.64,313.4
2021-07-01 09:58:17,420.71,565.55,313.4
2021-07-01 09:58:18,428.42,563.89,313.4
2021-07-01 09:58:19,427.41,563.89,313.4
2021-07-01 09:58:20,418.36,564.04,313.4
2021-07-01 09:58:21,419.88,564.45,313.4
2021-07-01 09:58:22,430.9,562.55,313.4
2021-07-01 09:58:23,426.47,562.55,313.15
2021-07-01 09:58:24,428.3,563.39,313.15
2021-07-01 09:58:25,428.89,565.5,313.15
2021-07-01 09:58:26,428.72,565.5,313.15
2021-07-01 09:58:27,431.77,561.56,313.15
2021-07-01 09:58:28,432.56,566.24,313.15
2021-07-01 09:58:29,435.51,562.52,313.15
2021-07-01 09:58:30,434.24,562.52,313.15
2021-07-01 09:58:31,435.04,564.53,313.15
2021-07-01 09:58:32,439.85,561.95,313.15
2021-07-01 09:58:33,442.35,561.95,313.15
2021-07-01 09:58:34,438.54,564.86,313.15
2021-07-01 09:58:35,439.36,564.65,313.15
2021-07-01 09:58:36,442.26,564.27,313.15
2021-07-01 09:58:37,438.18,564.27,313.15
2021-07-01 09:58:38,442.77,564.15,312.9
2021-07-01 09:58:39,444.36,563.42,312.9
2021-07-01 09:58:40,447.6,563.42,312.9
2021-07-01 09:58:41,437.82,564.29,312.9
2021-07-01 09:58:42,439.3,563.86,312.9
2021-07-01 09:58:43,445.31,560.65,312.9
2021-07-01 09:58:44,439.54,560.65,312.9
2021-07-01 09:58:45,444.56,564.44,312.9
2021-07-01 09:58:46,442.41,563.47,312.9
2021-07-01 09:58:47,444.93,563.47,312.9
2021-07-01 09:58:48,452.46,564.83,312.9
2021-07-01 09:58:49,447.79,563.85,312.9
2021-07-01 09:58:50,446.26,563.32,312.9
2021-07-01 09:58:51,447.45,563.32,312.9
2021-07-01 09:58:52,453.82,563.84,312.9
2021-07-01 09:58:53,452.28,564.22,312.65
2021-07-01 09:58:54,449.41,564.22,312.65
2021-07-01 09:58:55,449.09,563.87,312.65
2021-07-01 09:58:56,453.33,562.89,312.65
2021-07-01 09:58:57,449.29,564.0,312.65
2021-07-01 09:58:58,460.71,564.0,312.65
2021-07-01 09:58:59,451.98,563.37,312.65
2021-07-01 09:59:00,447.01,563.57,312.65
2021-07-01 09:59:01,454.42,563.57,312.65
2021-07-01 09:59:02,456.39,563.84,312.65
2021-07-01 09:59:03,456.92,563.43,312.65
2021-07-01 09:59:04,458.48,562.4,312.65
2021-07-01 09:59:05,456.33,562.4,312.65
2021-07-01 09:59:06,453.76,563.71,312.65
2021-07-01 09:59:07,456.76,563.49,312.65
2021-07-01 09:59:08,464.54,563.49,312.65
2021-07-01 09:59:09,460.54,563.43,312.65
2021-07-01 09:59:10,468.47,561.28,312.65
2021-07-01 09:59:11,459.68,563.45,312.65
2021-07-01 09:59:12,462.61,563.45,312.4
2021-07-01 09:59:13,456.46,563.75,312.4
2021-07-01 09:59:14,456.07,563.9,312.4
2021-07-01 09:59:15,461.11,563.9,312.4
2021-07-01 09:59:16,462.85,562.24,312.4
2021-07-01 09:59:17,460.4,563.1,312.4
2021-07-01 09:59:18,463.85,564.39,312.4
2021-07-01 09:59:19,467.42,564.39,312.4
2021-07-01 09:59:20,468.47,561.98,312.4
2021-07-01 09:59:21,461.28,562.73,312.4
2021-07-01 09:59:22,464.63,562.73,312.4
2021-07-01 09:59:23,469.65,562.82,312.4
2021-07-01 09:59:24,473.74,562.58,312.4
2021-07-01 09:59:25,466.8,562.08,312.4
2021-07-01 09:59:26,470.25,562.08,312.4
2021-07-01 09:59:27,471.0,561.77,312.4
2021-07-01 09:59:28,470.43,563.02,312.4
2021-07-01 09:59:29,484.52,563.02,312.4
2021-07-01 09:59:30,475.2,563.06,312.4
2021-07-01 09:59:31,480.78,563.71,312.15
2021-07-01 09:59:32,478.35,563.56,312.15
2021-07-01 09:59:33,469.22,563.56,312.15
2021-07-01 09:59:34,471.12,563.44,312.15
2021-07-01 09:59:35,471.6,562.97,312.15
2021-07-01 09:59:36,474.51,562.97,312.15
2021-07-01 09:59:37,481.06,562.04,312.15
2021-07-01 09:59:38,482.0,562.39,312.15
2021-07-01 09:59:39,488.01,564.0,312.15
2021-07-01 09:59:40,479.55,564.0,312.15
2021-07-01 09:59:41,480.81,564.15,312.15
2021-07-01 09:59:42,482.56,563.77,312.15
2021-07-01 09:59:43,488.75,563.77,312.15
2021-07-01 09:59:44,490.53,562.8,312.15
2021-07-01 09:59:45,479.65,563.15,312.15
2021-07-01 09:59:46,480.72,561.52,312.15
2021-07-01 09:59:47,487.52,561.52,312.15
2021-07-01 09:59:48,483.21,562.47,312.15
2021-07-01 09:59:49,485.71,562.06,312.15
2021-07-01 09:59:50,492.06,562.06,312.15
2021-07-01 09:59:51,484.07,563.35,312.15
2021-07-01 09:59:52,490.45,560.49,312.15
2021-07-01 09:59:53,487.77,565.07,311.9
2021-07-01 09:59:54,479.59,565.07,311.9
2021-07-01 09:59:55,480.8,561.52,311.9
2021-07-01 09:59:56,484.65,562.04,311.9
2021-07-01 09:59:57,486.72,562.04,311.9
2021-07-01 09:59:58,482.37,563.38,311.9
2021-07-01 09:59:59,485.12,561.79,311.9
2021-07-01 10:00:00,487.76,565.6,311.9
2021-07-01 10:00:01,484.73,565.6,311.9
2021-07-01 10:00:02,483.16,561.5,311.9
2021-07-01 10:00:03,487.43,564.08,311.9
2021-07-01 10:00:04,497.05,564.08,311.9
2021-07-01 10:00:05,489.13,561.4,311.9
2021-07-01 10:00:06,484.49,563.32,311.9
2021-07-01 10:00:07,487.4,560.13,311.9
2021-07-01 10:00:08,490.42,560.13,311.9
2021-07-01 10:00:09,489.6,563.74,311.9
2021-07-01 10:00:10,489.82,562.83,311.9
2021-07-01 10:00:11,498.12,562.83,311.9
2021-07-01 10:00:12,490.03,562.07,311.9
2021-07-01 10:00:13,491.43,563.78,311.9
2021-07-01 10:00:14,494.37,562.9,311.9
2021-07-01 10:00:15,492.5,562.9,311.9
2021-07-01 10:00:16,498.42,563.36,311.9
2021-07-01 10:00:17,497.63,564.47,311.65
2021-07-01 10:00:18,496.8,564.47,311.65
2021-07-01 10:00:19,499.66,564.08,311.65
2021-07-01 10:01:38,508.7,324.12,310.9
2021-07-01 10:01:39,494.11,323.66,310.9
2021-07-01 10:01:40,499.41,324.63,310.9
2021-07-01 10:01:41,497.07,324.63,310.65
2021-07-01 10:01:42,429.66,328.15,310.65
2021-07-01 10:01:43,451.97,326.75,310.65
2021-07-01 10:01:44,457.32,328.74,310.65
2021-07-01 10:01:45,455.13,328.74,310.65
2021-07-01 10:01:46,436.51,328.65,310.65
2021-07-01 10:01:47,436.59,328.91,310.65
2021-07-01 10:01:48,430.85,328.91,310.65
2021-07-01 10:01:49,438.47,330.09,310.65
2021-07-01 10:01:50,434.22,328.94,310.65
2021-07-01 10:01:51,433.11,328.96,310.65
2021-07-01 10:01:52,439.84,328.96,310.65
2021-07-01 10:01:53,438.47,334.51,310.65
2021-07-01 10:01:54,436.07,349.42,310.65
2021-07-01 10:01:55,436.91,349.42,310.65
2021-07-01 10:01:56,434.16,348.19,310.65
2021-07-01 10:01:57,421.89,348.55,310.65
2021-07-01 10:01:58,430.98,351.33,310.65
2021-07-01 10:01:59,432.77,351.33,310.65
2021-07-01 10:02:00,424.06,361.37,310.65
2021-07-01 10:02:01,423.03,341.56,310.65
2021-07-01 10:02:02,428.63,355.46,310.65
2021-07-01 10:02:03,430.57,355.46,310.65
2021-07-01 10:02:04,431.92,346.92,310.65
2021-07-01 10:02:05,433.89,342.62,310.65
2021-07-01 10:02:06,433.26,342.62,310.65
2021-07-01 10:02:07,435.78,337.92,310.4
2021-07-01 10:02:08,437.08,335.41,310.4
2021-07-01 10:02:09,437.69,334.19,310.4
2021-07-01 10:02:10,438.3,334.19,310.4
2021-07-01 10:02:11,439.25,332.06,310.4
2021-07-01 10:02:12,441.59,329.8,310.4
2021-07-01 10:02:13,448.94,329.8,310.4
2021-07-01 10:02:14,450.73,329.26,310.4
2021-07-01 10:02:15,447.53,328.33,310.4
2021-07-01 10:02:16,452.52,327.32,310.4
2021-07-01 10:02:17,456.64,327.32,310.4
2021-07-01 10:02:18,460.68,326.33,310.4
2021-07-01 10:02:19,453.34,325.51,310.4
2021-07-01 10:02:20,446.3,325.51,310.4
2021-07-01 10:02:21,448.69,324.66,310.4
2021-07-01 10:02:22,456.93,324.84,310.4
2021-07-01 10:02:23,464.39,324.74,310.4
2021-07-01 10:02:24,460.35,324.74,310.4
2021-07-01 10:02:25,461.99,323.79,310.4
2021-07-01 10:02:26,460.7,323.84,310.15
2021-07-01 10:02:27,463.8,323.84,310.15
2021-07-01 10:02:28,457.99,322.74,310.15
2021-07-01 10:02:29,459.66,322.64,310.15
2021-07-01 10:02:30,472.74,323.88,310.15
2021-07-01 10:02:31,464.48,323.88,310.15
2021-07-01 10:02:32,464.64,322.73,310.15
2021-07-01 10:02:33,468.68,321.59,310.15
2021-07-01 10:02:34,473.5,321.59,310.15
2021-07-01 10:02:35,470.28,322.43,310.15
2021-07-01 10:02:36,471.49,322.66,310.15
2021-07-01 10:02:37,478.35,322.66,310.15
2021-07-01 10:02:38,480.88,322.33,310.15
2021-07-01 10:02:39,469.64,321.9,310.15
2021-07-01 10:02:40,475.48,321.85,310.15
2021-07-01 10:02:41,482.54,321.85,310.15
2021-07-01 10:02:42,488.73,321.67,310.15
2021-07-01 10:02:43,479.77,321.19,310.15
2021-07-01 10:02:44,482.08,321.19,310.15
2021-07-01 10:02:45,485.16,322.58,309.9
2021-07-01 10:02:46,488.94,321.26,309.9
2021-07-01 10:02:47,489.47,320.74,309.9
2021-07-01 10:02:48,492.59,320.74,309.9
2021-07-01 10:02:49,490.46,319.82,309.9
2021-07-01 10:02:50,493.66,319.57,309.9
2021-07-01 10:02:51,492.05,319.57,309.9
2021-07-01 10:02:52,502.79,319.74,309.9
2021-07-01 10:02:53,499.41,319.84,309.9
2021-07-01 10:02:54,501.03,320.32,309.9
2021-07-01 10:02:55,503.3,320.32,309.9
2021-07-01 10:02:56,506.9,320.21,309.9
2021-07-01 10:02:57,514.85,319.56,309.9
2021-07-01 10:02:58,503.51,319.56,309.9
2021-07-01 10:02:59,510.61,316.8,309.9
2021-07-01 10:03:00,505.21,319.62,309.9
2021-07-01 10:03:01,509.54,319.12,309.9
2021-07-01 10:03:02,507.82,319.12,309.9
2021-07-01 10:03:03,509.7,319.36,309.9
2021-07-01 10:03:04,514.02,318.77,309.9
2021-07-01 10:03:05,503.23,318.19,309.9
2021-07-01 10:03:06,511.47,318.19,309.9
2021-07-01 10:03:07,516.23,319.07,309.65
2021-07-01 10:03:08,515.44,319.12,309.65
2021-07-01 10:03:09,516.78,319.12,309.65
2021-07-01 10:03:10,517.52,318.87,309.65
2021-07-01 10:03:11,518.85,317.92,309.65
2021-07-01 10:03:12,518.19,318.3,309.65
2021-07-01 10:03:13,528.82,318.3,309.65
2021-07-01 10:03:14,533.8,318.36,309.65
2021-07-01 10:03:15,515.22,317.44,309.65
2021-07-01 10:03:16,523.82,317.44,309.65
2021-07-01 10:03:17,518.02,318.14,309.65
2021-07-01 10:03:18,520.14,317.05,309.65
2021-07-01 10:03:19,532.12,317.99,309.65
2021-07-01 10:03:20,525.12,317.99,309.65
2021-07-01 10:03:21,530.6,317.91,309.65
2021-07-01 10:03:22,526.9,316.66,309.65
2021-07-01 10:03:23,522.65,316.66,309.65
2021-07-01 10:03:24,527.96,317.11,309.65
2021-07-01 10:03:25,539.22,316.98,309.65
2021-07-01 10:03:26,537.48,317.64,309.65
2021-07-01 10:03:27,537.53,317.64,309.65
2021-07-01 10:03:28,530.38,317.68,309.65
2021-07-01 10:03:29,543.82,316.95,309.65
2021-07-01 10:03:30,542.79,316.95,309.65
2021-07-01 10:03:31,537.29,316.65,309.65
2021-07-01 10:03:32,529.03,315.93,309.65
2021-07-01 10:03:33,542.15,316.32,309.4
2021-07-01 10:03:34,537.22,316.32,309.4
2021-07-01 10:03:35,536.82,316.13,309.4
2021-07-01 10:03:36,520.37,316.18,309.4
2021-07-01 10:03:37,530.97,316.18,309.4
2021-07-01 10:03:38,530.34,315.98,309.4
2021-07-01 10:03:39,550.49,316.54,309.4
2021-07-01 10:03:40,545.85,315.5,309.4
2021-07-01 10:03:41,553.42,315.5,309.4
2021-07-01 10:03:42,542.05,316.44,309.4
2021-07-01 10:03:43,541.11,315.65,309.4
2021-07-01 10:03:44,546.93,315.65,309.4
2021-07-01 10:03:45,558.3,314.92,309.4
2021-07-01 10:03:46,560.08,315.39,309.4
2021-07-01 10:03:47,571.6,315.5,309.4
2021-07-01 10:03:48,552.4,315.5,309.4
2021-07-01 10:03:49,550.4,314.96,309.4
2021-07-01 10:03:50,552.16,315.33,309.4
2021-07-01 10:03:51,558.49,315.33,309.4
2021-07-01 10:03:52,555.44,315.28,309.4
2021-07-01 10:03:53,553.0,315.05,309.4
2021-07-01 10:03:54,553.79,314.5,309.4
2021-07-01 10:03:55,562.78,314.5,309.4
2021-07-01 10:03:56,565.55,314.04,309.4
2021-07-01 10:03:57,557.95,314.96,309.4
2021-07-01 10:03:58,541.6,314.96,309.4
2021-07-01 10:03:59,556.06,315.13,309.15
2021-07-01 10:04:00,568.7,314.88,309.15
2021-07-01 10:04:01,568.9,314.91,309.15
2021-07-01 10:04:02,578.01,314.91,309.15
2021-07-01 10:04:03,577.38,315.42,309.15
2021-07-01 10:04:04,569.79,314.84,309.15
2021-07-01 10:04:49,577.82,0.42,309.15
2021-07-01 10:04:50,561.09,0.42,309.15
2021-07-01 10:04:51,589.52,0.42,309.15
2021-07-01 10:04:52,575.26,0.53,309.15
2021-07-01 10:04:53,500.79,0.45,309.15
2021-07-01 10:04:54,496.21,0.45,309.15
2021-07-01 10:04:55,458.47,0.38,309.15
2021-07-01 10:04:56,471.91,0.44,309.15
2021-07-01 10:04:57,476.95,0.44,309.15
2021-07-01 10:04:58,477.92,0.44,309.15
2021-07-01 10:04:59,466.75,0.43,309.15
2021-07-01 10:05:00,447.95,0.39,309.15
2021-07-01 10:05:01,456.75,0.39,309.15
2021-07-01 10:05:02,454.81,0.39,309.15
2021-07-01 10:05:03,437.7,0.39,309.15
2021-07-01 10:05:04,441.67,0.39,309.15
2021-07-01 10:05:05,439.85,0.4,309.15
2021-07-01 10:05:06,449.51,0.39,309.15
2021-07-01 10:05:07,473.58,0.4,309.15
2021-07-01 10:05:08,452.0,0.4,309.15
2021-07-01 10:05:09,440.8,0.35,309.15
2021-07-01 10:05:10,443.24,0.39,308.9
2021-07-01 10:05:11,438.46,0.39,308.9
2021-07-01 10:05:12,424.07,0.4,308.9
2021-07-01 10:05:13,415.36,0.36,308.9
2021-07-01 10:05:14,429.76,0.41,308.9
2021-07-01 10:05:15,435.57,0.41,308.9
2021-07-01 10:05:16,441.54,0.35,308.9
2021-07-01 10:05:17,447.75,0.37,308.9
2021-07-01 10:05:18,443.78,0.37,308.9
2021-07-01 10:05:19,441.02,0.39,308.9
2021-07-01 10:05:20,442.99,0.41,308.9
2021-07-01 10:05:21,450.69,0.39,308.9
2021-07-01 10:05:22,451.05,0.39,308.9
2021-07-01 10:05:23,447.21,0.38,308.9
2021-07-01 10:05:24,450.63,0.43,308.9
2021-07-01 10:05:25,458.08,0.43,308.9
2021-07-01 10:05:26,460.93,0.38,308.9
2021-07-01 10:05:27,461.38,0.38,308.9
2021-07-01 10:05:28,449.11,0.36,308.9
2021-07-01 10:05:29,450.12,0.36,308.9
2021-07-01 10:05:30,459.14,0.36,308.9
2021-07-01 10:05:31,472.76,0.32,308.9
2021-07-01 10:05:32,468.78,0.37,308.65
2021-07-01 10:05:33,467.48,0.37,308.65
2021-07-01 10:05:34,461.38,0.37,308.65
2021-07-01 10:05:35,460.55,0.41,308.65
2021-07-01 10:05:36,470.3,0.41,308.65
2021-07-01 10:05:37,461.94,0.34,308.65
2021-07-01 10:05:38,478.24,0.37,308.65
2021-07-01 10:05:39,481.78,0.46,308.65
2021-07-01 10:05:40,477.66,0.46,308.65
2021-07-01 10:05:41,473.98,0.38,308.65
2021-07-01 10:05:42,480.13,0.3,308.65
2021-07-01 10:05:43,480.79,0.3,308.65
2021-07-01 10:05:44,488.81,0.36,308.65
2021-07-01 10:05:45,485.43,0.33,308.65
2021-07-01 10:05:46,482.42,0.39,308.65
2021-07-01 10:05:47,483.89,0.39,308.65
2021-07-01 10:05:48,486.49,0.39,308.65
2021-07-01 10:05:49,491.21,0.37,308.4
2021-07-01 10:05:50,496.6,0.37,308.4
2021-07-01 10:05:51,498.54,0.47,308.4
2021-07-01 10:05:52,495.32,0.35,308.4
2021-07-01 10:05:53,497.22,0.36,308.4
2021-07-01 10:05:54,477.95,0.36,308.4
2021-07-01 10:05:55,478.01,0.37,308.4
2021-07-01 10:05:56,503.09,0.41,308.4
2021-07-01 10:05:57,509.63,0.41,308.4
2021-07-01 10:05:58,499.44,0.34,308.4
2021-07-01 10:05:59,496.87,0.36,308.4
2021-07-01 10:06:00,500.93,0.36,308.4
2021-07-01 10:06:01,503.16,0.4,308.4
2021-07-01 10:06:02,512.41,0.46,308.4
2021-07-01 10:06:03,511.08,0.41,308.4
2021-07-01 10:06:04,496.67,0.41,308.4
2021-07-01 10:06:05,502.92,0.43,308.4
2021-07-01 10:06:06,513.09,0.37,308.4
2021-07-01 10:06:07,510.36,0.37,308.4
2021-07-01 10:06:08,519.37,0.36,308.4
2021-07-01 10:06:09,505.91,0.43,308.4
2021-07-01 10:06:10,513.74,0.4,308.4
2021-07-01 10:06:11,513.08,0.4,308.15
2021-07-01 10:06:12,497.76,0.33,308.15
2021-07-01 10:06:13,508.68,0.46,308.15
2021-07-01 10:06:14,519.7,0.42,308.15
2021-07-01 10:06:15,504.66,0.42,308.15
2021-07-01 10:06:16,515.63,0.39,308.15
2021-07-01 10:06:17,524.8,0.45,308.15
2021-07-01 10:06:18,510.68,0.45,308.15
2021-07-01 10:06:19,502.78,0.42,308.15
2021-07-01 10:06:20,503.21,0.32,308.15
2021-07-01 10:06:21,531.67,0.32,308.15
2021-07-01 10:06:22,525.03,0.36,308.15
2021-07-01 10:06:23,537.7,0.43,308.15
2021-07-01 10:06:24,529.93,0.4,308.15
2021-07-01 10:06:25,518.52,0.4,308.15
2021-07-01 10:06:26,525.9,0.45,308.15
2021-07-01 10:06:27,513.15,0.39,308.15
2021-07-01 10:06:28,518.22,0.39,308.15
2021-07-01 10:06:29,522.59,0.34,308.15
2021-07-01 10:06:30,535.0,0.41,307.9
2021-07-01 10:06:31,524.89,0.37,307.9
2021-07-01 10:06:32,517.86,0.37,307.9
2021-07-01 10:06:33,537.26,0.34,307.9
2021-07-01 10:06:34,539.21,0.43,307.9
2021-07-01 10:06:35,535.11,0.43,307.9
2021-07-01 10:06:36,549.6,0.41,307.9
2021-07-01 10:06:37,556.52,0.35,307.9
2021-07-01 10:06:38,535.33,0.39,307.9
2021-07-01 10:06:39,525.87,0.39,307.9
2021-07-01 10:06:40,524.14,0.39,307.9
2021-07-01 10:06:41,533.02,0.35,307.9
2021-07-01 10:06:42,536.43,0.38,307.9
2021-07-01 10:06:43,547.51,0.38,307.9
2021-07-01 10:06:44,547.53,0.43,307.9
2021-07-01 10:06:45,550.9,0.37,307.9
2021-07-01 10:06:46,528.92,0.37,307.9
2021-07-01 10:06:47,534.01,0.44,307.9
2021-07-01 10:06:48,538.77,0.33,307.9
2021-07-01 10:06:49,545.13,0.37,307.9
2021-07-01 10:06:50,549.43,0.37,307.9
2021-07-01 10:06:51,574.09,0.41,307.9
2021-07-01 10:06:52,558.3,0.41,307.9
2021-07-01 10:06:53,537.46,0.41,307.65
2021-07-01 10:06:54,547.77,0.4,307.65
2021-07-01 10:06:55,559.31,0.39,307.65
2021-07-01 10:06:56,568.46,0.32,307.65
2021-07-01 10:06:57,554.16,0.32,307.65
2021-07-01 10:06:58,548.82,0.44,307.65
2021-07-01 10:06:59,571.58,0.39,307.65
2021-07-01 10:07:00,556.42,0.39,307.65
2021-07-01 10:07:01,582.88,0.37,307.65
2021-07-01 10:07:02,577.08,0.38,307.65
2021-07-01 10:07:03,567.41,0.48,307.65
2021-07-01 10:07:04,546.84,0.48,307.65
2021-07-01 10:07:05,556.09,0.37,307.65
2021-07-01 10:07:06,562.29,0.26,307.65
2021-07-01 10:07:07,594.88,0.26,307.65
2021-07-01 10:07:08,585.81,0.42,307.65
2021-07-01 10:07:09,593.44,0.43,307.65
2021-07-01 10:07:10,565.93,0.4,307.65
2021-07-01 10:07:11,562.36,0.4,307.65
2021-07-01 10:07:12,559.46,0.35,307.65
2021-07-01 10:07:13,576.47,0.39,307.65
2021-07-01 10:07:14,572.33,0.39,307.65
2021-07-01 10:07:15,579.18,0.46,307.65
2021-07-01 10:07:16,577.2,0.36,307.65
2021-07-01 10:12:52,589.61,1761.26,309.9
2021-07-01 10:12:53,569.63,1709.29,309.9
2021-07-01 10:12:54,581.21,1709.29,309.9
2021-07-01 10:12:55,560.38,1670.83,309.9
2021-07-01 10:12:56,404.56,1669.53,309.9
2021-07-01 10:12:57,408.9,1669.53,309.9
2021-07-01 10:12:58,433.68,1898.84,309.9
2021-07-01 10:12:59,431.53,1885.53,309.9
2021-07-01 10:13:00,427.53,1885.03,309.9
2021-07-01 10:13:01,429.47,1885.03,309.9
2021-07-01 10:13:02,430.59,1872.26,309.9
2021-07-01 10:13:03,432.28,1874.81,309.9
2021-07-01 10:13:04,437.31,1874.81,309.9
2021-07-01 10:13:05,437.37,1878.27,309.9
2021-07-01 10:13:06,434.25,1883.62,309.9
2021-07-01 10:13:07,435.72,1887.42,309.9
2021-07-01 10:13:08,435.09,1887.42,309.9
2021-07-01 10:13:09,434.73,1889.44,309.9
2021-07-01 10:13:10,429.58,1891.32,309.9
2021-07-01 10:13:11,420.8,1891.32,309.9
2021-07-01 10:13:12,426.8,1892.2,309.9
2021-07-01 10:13:13,428.8,1895.04,309.9
2021-07-01 10:13:14,424.49,1896.19,309.9
2021-07-01 10:13:15,416.84,1896.19,309.9
2021-07-01 10:13:16,417.71,1899.3,309.9
2021-07-01 10:13:17,417.02,1903.61,309.9
2021-07-01 10:13:18,418.39,1623.79,309.9
2021-07-01 10:13:19,420.31,1623.79,309.9
2021-07-01 10:13:59,422.46,1917.77,310.15
2021-07-01 10:14:00,411.89,1917.77,310.15
2021-07-01 10:14:01,408.51,1934.66,310.15
2021-07-01 10:14:02,414.93,1917.95,310.15
2021-07-01 10:14:03,408.38,1932.81,310.15
2021-07-01 10:14:04,408.08,1932.81,310.15
2021-07-01 10:14:05,410.85,1926.66,310.15
2021-07-01 10:14:06,409.7,1916.62,310.15
2021-07-01 10:14:07,410.62,1916.62,310.15
2021-07-01 10:14:08,409.94,1919.53,310.4
2021-07-01 10:14:09,411.68,1915.11,310.4
2021-07-01 10:14:10,409.9,1917.19,310.4
2021-07-01 10:14:11,406.06,1917.19,310.4
2021-07-01 10:14:12,406.26,1917.85,310.4
2021-07-01 10:14:13,408.47,1917.36,310.4
2021-07-01 10:14:14,412.76,1917.36,310.4
2021-07-01 10:14:15,434.29,1920.77,310.4
2021-07-01 10:14:16,434.29,1921.48,310.4
2021-07-01 10:14:17,425.9,1922.75,310.4
2021-07-01 10:14:18,424.34,1922.75,310.4
2021-07-01 10:14:19,419.01,1917.34,310.4
2021-07-01 10:14:20,418.26,1926.1,310.4
2021-07-01 10:14:21,418.84,1926.1,310.4
2021-07-01 10:14:22,415.33,1596.81,310.4
2021-07-01 10:14:23,415.5,1596.14,310.4
2021-07-01 10:14:24,416.11,1595.98,310.4
2021-07-01 10:14:25,412.3,1595.98,310.4
2021-07-01 10:14:26,416.71,1597.35,310.4
2021-07-01 10:14:27,414.94,1597.99,310.4
2021-07-01 10:14:28,413.83,1597.99,310.4
2021-07-01 10:14:29,413.04,1597.2,310.4
2021-07-01 10:14:30,413.0,1595.21,310.4
2021-07-01 10:14:31,414.58,1600.03,310.4
2021-07-01 10:14:32,414.42,1600.03,310.4
2021-07-01 10:14:33,413.58,1600.03,310.4
2021-07-01 10:14:34,412.86,1597.14,310.4
2021-07-01 10:14:35,412.45,1597.14,310.4
2021-07-01 10:14:36,412.38,1598.48,310.4
2021-07-01 10:14:37,413.16,1598.13,310.4
