datetime,co2,par,temp
2021-06-10 07:43:35,411.24,855.54,
2021-06-10 07:43:36,411.32,855.16,
2021-06-10 07:43:37,411.47,855.55,
2021-06-10 07:43:38,411.48,855.55,
2021-06-10 07:43:39,411.24,856.07,
2021-06-10 07:43:40,411.02,855.48,
2021-06-10 07:43:41,411.78,855.48,
2021-06-10 07:43:42,411.56,855.47,
2021-06-10 07:43:43,411.45,855.73,
2021-06-10 07:43:44,411.8,855.73,
2021-06-10 07:43:45,411.62,855.53,
2021-06-10 07:43:46,411.86,854.78,
2021-06-10 07:43:47,411.39,854.78,
2021-06-10 07:43:48,411.91,854.56,
2021-06-10 07:43:49,411.87,853.99,
2021-06-10 07:43:50,412.43,854.7,
2021-06-10 07:43:51,412.02,854.7,
2021-06-10 07:43:52,411.79,854.31,
2021-06-10 07:43:53,411.94,853.86,
2021-06-10 07:43:54,412.29,853.86,
2021-06-10 07:43:55,412.0,854.68,
2021-06-10 07:43:56,411.84,856.04,
2021-06-10 07:43:57,411.63,856.04,
2021-06-10 07:43:58,412.68,854.76,
2021-06-10 07:43:59,412.29,855.92,
2021-06-10 07:44:00,412.24,854.16,
2021-06-10 07:44:01,412.63,854.16,
2021-06-10 07:44:02,412.52,853.55,
2021-06-10 07:44:03,412.39,854.19,
2021-06-10 07:44:04,412.38,854.19,
2021-06-10 07:44:05,412.46,854.26,
2021-06-10 07:44:06,412.79,854.81,
2021-06-10 07:44:07,412.83,854.6,
2021-06-10 07:44:08,412.75,854.6,
2021-06-10 07:44:09,413.0,855.48,
2021-06-10 07:44:10,412.76,855.31,
2021-06-10 07:44:11,412.82,855.31,
2021-06-10 07:44:12,413.34,855.41,
2021-06-10 07:44:13,413.1,855.46,
2021-06-10 07:44:14,412.84,855.46,
2021-06-10 07:44:15,413.19,855.36,
2021-06-10 07:44:16,413.48,855.46,
2021-06-10 07:44:17,412.96,855.2,
2021-06-10 07:44:18,413.13,855.2,
2021-06-10 07:44:19,413.05,856.05,
2021-06-10 07:44:20,413.02,855.81,
2021-06-10 07:44:21,413.66,855.81,
2021-06-10 07:44:22,412.92,856.27,
2021-06-10 07:44:23,413.32,856.38,
2021-06-10 07:44:24,413.68,856.38,
2021-06-10 07:44:25,412.85,856.92,
2021-06-10 07:44:26,412.63,856.42,
2021-06-10 07:44:27,412.94,856.27,
2021-06-10 07:44:28,413.24,856.27,
2021-06-10 07:44:29,413.33,856.67,
2021-06-10 07:44:30,413.31,856.81,
2021-06-10 07:44:31,413.92,856.81,
2021-06-10 07:44:32,413.69,856.55,
2021-06-10 07:44:33,413.72,856.49,
2021-06-10 07:44:34,413.96,856.49,
2021-06-10 07:44:35,413.57,855.37,
2021-06-10 07:44:36,413.71,856.05,
2021-06-10 07:44:37,413.65,857.02,
2021-06-10 07:44:38,413.56,857.02,
2021-06-10 07:46:48,416.15,336.01,
2021-06-10 07:46:49,409.6,335.76,
2021-06-10 07:46:50,411.03,335.76,
2021-06-10 07:46:51,414.71,335.16,
2021-06-10 07:46:52,432.78,335.38,
2021-06-10 07:46:53,437.94,335.38,
2021-06-10 07:46:54,436.05,380.44,
2021-06-10 07:46:55,434.65,354.44,
2021-06-10 07:46:56,434.33,360.91,
2021-06-10 07:46:57,432.29,360.91,
2021-06-10 07:46:58,431.86,377.16,
2021-06-10 07:46:59,431.87,375.69,
2021-06-10 07:47:00,431.55,375.69,
2021-06-10 07:47:01,431.08,375.3,
2021-06-10 07:47:02,430.77,375.17,
2021-06-10 07:47:03,430.14,375.17,
2021-06-10 07:47:04,429.47,374.79,
2021-06-10 07:47:05,429.13,374.76,
2021-06-10 07:47:06,429.12,374.6,
2021-06-10 07:47:07,428.66,374.6,
2021-06-10 07:47:08,428.76,381.67,
2021-06-10 07:47:09,428.14,425.06,
2021-06-10 07:47:10,427.72,425.06,
2021-06-10 07:47:11,427.81,552.25,
2021-06-10 07:47:12,427.51,516.13,
2021-06-10 07:47:13,427.18,497.47,
2021-06-10 07:47:14,427.01,497.47,
2021-06-10 07:47:15,426.67,497.37,
2021-06-10 07:47:16,426.59,498.56,
2021-06-10 07:47:17,425.8,498.56,
2021-06-10 07:47:18,425.81,498.75,
2021-06-10 07:47:19,426.41,499.05,
2021-06-10 07:47:20,426.32,499.05,
2021-06-10 07:47:21,426.45,499.18,
2021-06-10 07:47:22,426.4,499.09,
2021-06-10 07:47:23,426.8,499.09,
2021-06-10 07:47:24,427.19,499.24,
2021-06-10 07:47:25,427.59,498.43,
2021-06-10 07:47:26,427.62,497.97,
2021-06-10 07:47:27,427.6,497.97,
2021-06-10 07:47:28,427.88,498.91,
2021-06-10 07:47:29,427.96,499.07,
2021-06-10 07:47:30,427.98,499.07,
2021-06-10 07:47:31,428.34,499.06,
2021-06-10 07:47:32,428.52,498.71,
2021-06-10 07:47:33,429.14,498.71,
2021-06-10 07:47:34,428.73,498.76,
2021-06-10 07:47:35,428.85,499.06,
2021-06-10 07:47:36,429.25,499.16,
2021-06-10 07:47:37,429.66,499.16,
2021-06-10 07:47:38,429.58,499.32,
2021-06-10 07:47:39,429.79,497.8,
2021-06-10 07:47:40,429.56,497.8,
2021-06-10 07:47:41,430.05,501.38,
2021-06-10 07:47:42,430.63,502.7,
2021-06-10 07:47:43,430.15,502.7,
2021-06-10 07:47:44,430.41,502.84,
2021-06-10 07:47:45,430.45,502.81,
2021-06-10 07:47:46,431.17,502.81,
2021-06-10 07:47:47,431.47,502.28,
2021-06-10 07:47:48,430.88,502.27,
2021-06-10 07:47:49,430.56,502.27,
2021-06-10 07:47:50,431.62,501.53,
2021-06-10 07:47:51,431.78,501.35,
2021-06-10 07:47:52,431.86,501.29,
2021-06-10 07:47:53,432.24,501.29,
2021-06-10 07:47:54,432.34,502.15,
2021-06-10 07:47:55,432.23,502.17,
2021-06-10 07:47:56,432.4,502.17,
2021-06-10 07:47:57,432.74,502.18,
2021-06-10 07:47:58,432.78,503.43,
2021-06-10 07:47:59,432.57,503.43,
2021-06-10 07:48:00,432.38,503.21,
2021-06-10 07:48:01,433.5,503.02,
2021-06-10 07:48:02,433.1,502.9,
2021-06-10 07:48:03,433.71,502.9,
2021-06-10 07:48:04,433.31,502.37,
2021-06-10 07:48:05,434.03,502.82,
2021-06-10 07:48:06,434.62,502.82,
2021-06-10 07:48:07,434.21,502.7,
2021-06-10 07:48:08,434.68,502.81,
2021-06-10 07:48:09,435.26,502.81,
2021-06-10 07:48:10,434.46,502.8,
2021-06-10 07:48:11,435.16,502.45,
2021-06-10 07:48:12,434.91,502.45,
2021-06-10 07:48:13,435.5,502.92,
2021-06-10 07:48:14,435.87,502.41,
2021-06-10 07:48:15,435.85,502.67,
2021-06-10 07:48:16,436.21,502.67,
2021-06-10 07:48:17,436.51,502.18,
2021-06-10 07:48:18,435.86,502.45,
2021-06-10 07:48:19,436.96,502.45,
2021-06-10 07:48:20,436.73,501.36,
2021-06-10 07:48:21,436.77,500.11,
2021-06-10 07:48:22,437.14,500.14,
2021-06-10 07:48:23,437.25,500.14,
2021-06-10 07:48:24,438.28,500.65,
2021-06-10 07:48:25,437.98,500.91,
2021-06-10 07:48:26,438.0,500.91,
2021-06-10 07:48:27,437.78,502.09,
2021-06-10 07:48:28,438.35,499.9,
2021-06-10 07:48:29,438.69,499.9,
2021-06-10 07:48:30,439.08,501.01,
2021-06-10 07:48:31,438.96,498.27,
2021-06-10 07:48:32,439.15,501.73,
2021-06-10 07:48:33,439.49,501.73,
2021-06-10 07:48:34,439.11,500.18,
2021-06-10 07:48:35,439.72,500.73,
2021-06-10 07:48:36,440.84,500.73,
2021-06-10 07:48:37,439.85,498.8,
2021-06-10 07:48:38,440.15,499.9,
2021-06-10 07:48:39,440.59,499.9,
2021-06-10 07:48:40,440.72,499.11,
2021-06-10 07:48:41,440.69,499.64,
2021-06-10 07:48:42,440.83,500.17,
2021-06-10 07:48:43,441.68,500.17,
2021-06-10 07:48:44,441.84,499.3,
2021-06-10 07:48:45,442.01,497.92,
2021-06-10 07:48:46,442.01,497.92,
2021-06-10 07:48:47,442.7,499.24,
2021-06-10 07:48:48,442.63,496.82,
2021-06-10 07:48:49,442.44,499.17,
2021-06-10 07:48:50,442.73,499.17,
2021-06-10 07:48:51,442.91,497.15,
2021-06-10 07:48:52,442.9,497.19,
2021-06-10 07:48:53,443.02,497.19,
2021-06-10 07:48:54,443.64,496.93,
2021-06-10 07:48:55,443.37,493.14,
2021-06-10 07:48:56,443.94,493.14,
2021-06-10 07:48:57,444.4,495.45,
2021-06-10 07:48:58,444.15,492.6,
2021-06-10 07:48:59,444.16,493.57,
2021-06-10 07:49:00,444.97,493.57,
2021-06-10 07:49:01,444.64,490.98,
2021-06-10 07:49:02,445.14,491.23,
2021-06-10 07:49:03,445.81,491.23,
2021-06-10 07:49:04,445.73,488.2,
2021-06-10 07:49:05,445.73,484.12,
2021-06-10 07:49:06,445.98,484.12,
2021-06-10 07:49:07,445.77,485.64,
2021-06-10 07:49:08,446.37,478.48,
2021-06-10 07:49:09,446.22,481.54,
2021-06-10 07:49:10,447.27,481.54,
2021-06-10 07:49:11,446.76,475.16,
2021-06-10 07:49:12,447.05,480.67,
2021-06-10 07:49:13,447.34,480.67,
2021-06-10 07:49:14,447.97,470.39,
2021-06-10 07:49:15,447.52,470.76,
2021-06-10 07:49:16,447.77,470.76,
2021-06-10 07:51:44,452.84,155.06,
2021-06-10 07:51:45,444.31,155.49,
2021-06-10 07:51:46,442.89,155.38,
2021-06-10 07:51:47,446.07,155.38,
2021-06-10 07:51:48,482.77,155.65,
2021-06-10 07:51:49,499.45,156.06,
2021-06-10 07:51:50,492.52,156.46,
2021-06-10 07:51:51,488.1,156.46,
2021-06-10 07:51:52,484.18,157.11,
2021-06-10 07:51:53,483.15,157.04,
2021-06-10 07:51:54,480.95,157.04,
2021-06-10 07:51:55,478.83,157.63,
2021-06-10 07:51:56,476.68,158.24,
2021-06-10 07:51:57,476.43,158.38,
2021-06-10 07:51:58,474.79,158.38,
2021-06-10 07:51:59,471.17,158.66,
2021-06-10 07:52:00,466.72,159.44,
2021-06-10 07:52:01,467.7,159.44,
2021-06-10 07:52:02,465.99,160.27,
2021-06-10 07:52:03,464.28,161.82,
2021-06-10 07:52:04,463.37,161.82,
2021-06-10 07:52:05,461.57,164.6,
2021-06-10 07:52:06,460.83,176.53,
2021-06-10 07:52:07,459.2,176.53,
2021-06-10 07:52:08,453.55,224.3,
2021-06-10 07:52:09,455.78,228.57,
2021-06-10 07:52:10,454.88,225.3,
2021-06-10 07:52:11,452.06,225.3,
2021-06-10 07:52:12,451.85,222.49,
2021-06-10 07:52:13,449.65,222.62,
2021-06-10 07:52:14,449.22,222.62,
2021-06-10 07:52:15,448.65,222.68,
2021-06-10 07:52:16,448.38,222.95,
2021-06-10 07:52:17,448.72,222.82,
2021-06-10 07:52:18,448.36,222.82,
2021-06-10 07:52:19,449.03,222.94,
2021-06-10 07:52:20,449.24,222.9,
2021-06-10 07:52:21,448.91,222.9,
2021-06-10 07:52:22,449.73,222.75,
2021-06-10 07:52:23,450.21,222.9,
2021-06-10 07:52:24,450.55,222.9,
2021-06-10 07:52:25,449.76,223.04,
2021-06-10 07:52:26,450.14,223.01,
2021-06-10 07:52:27,450.4,222.93,
2021-06-10 07:52:28,450.56,222.93,
2021-06-10 07:52:29,451.36,223.02,
2021-06-10 07:52:30,451.38,223.0,
2021-06-10 07:52:31,451.76,223.0,
2021-06-10 07:52:32,451.61,222.95,
2021-06-10 07:52:33,451.83,223.16,
2021-06-10 07:52:34,452.34,223.02,
2021-06-10 07:52:35,452.8,223.02,
2021-06-10 07:52:36,453.07,223.6,
2021-06-10 07:52:37,453.09,223.43,
2021-06-10 07:52:38,453.04,223.43,
2021-06-10 07:52:39,453.76,223.17,
2021-06-10 07:52:40,453.78,223.03,
2021-06-10 07:52:41,454.33,223.03,
2021-06-10 07:52:42,454.67,223.09,
2021-06-10 07:52:43,454.91,223.32,
2021-06-10 07:52:44,455.04,223.32,
2021-06-10 07:52:45,455.09,223.24,
2021-06-10 07:52:46,455.53,223.16,
2021-06-10 07:52:47,456.48,223.26,
2021-06-10 07:52:48,456.61,223.26,
2021-06-10 07:52:49,456.32,223.36,
2021-06-10 07:52:50,456.58,223.41,
2021-06-10 07:52:51,456.89,223.41,
2021-06-10 07:52:52,457.34,223.44,
2021-06-10 07:52:53,457.3,223.73,
2021-06-10 07:52:54,457.82,223.73,
2021-06-10 07:52:55,457.86,223.58,
2021-06-10 07:52:56,458.09,223.65,
2021-06-10 07:52:57,458.94,223.65,
2021-06-10 07:52:58,458.64,223.47,
2021-06-10 07:52:59,459.47,223.44,
2021-06-10 07:53:00,458.95,223.6,
2021-06-10 07:53:01,459.62,223.6,
2021-06-10 07:53:02,459.85,223.68,
2021-06-10 07:53:03,460.51,223.56,
2021-06-10 07:53:04,460.51,223.56,
2021-06-10 07:53:05,460.83,223.52,
2021-06-10 07:53:06,461.42,223.61,
2021-06-10 07:53:07,461.75,223.75,
2021-06-10 07:53:08,462.06,223.75,
2021-06-10 07:53:09,462.03,223.77,
2021-06-10 07:53:10,462.74,223.65,
2021-06-10 07:53:11,462.87,223.65,
2021-06-10 07:53:12,461.91,223.81,
2021-06-10 07:53:13,463.18,223.88,
2021-06-10 07:53:14,463.98,223.88,
2021-06-10 07:53:15,464.04,224.01,
2021-06-10 07:53:16,463.77,223.72,
2021-06-10 07:53:17,463.99,223.78,
2021-06-10 07:53:18,465.09,223.78,
2021-06-10 07:53:19,465.01,223.81,
2021-06-10 07:53:20,464.73,223.85,
2021-06-10 07:53:21,464.79,223.85,
2021-06-10 07:53:22,465.73,223.72,
2021-06-10 07:53:23,466.58,223.82,
2021-06-10 07:53:24,466.88,223.92,
2021-06-10 07:53:25,467.01,223.92,
2021-06-10 07:53:26,467.46,223.91,
2021-06-10 07:53:27,467.51,223.83,
2021-06-10 07:53:28,467.64,223.83,
2021-06-10 07:53:29,468.45,223.91,
2021-06-10 07:53:30,467.42,224.09,
2021-06-10 07:53:31,468.37,224.09,
2021-06-10 07:53:32,469.02,223.9,
2021-06-10 07:53:33,468.99,223.74,
2021-06-10 07:53:34,469.9,223.49,
2021-06-10 07:53:35,469.59,223.49,
2021-06-10 07:53:36,469.66,223.52,
2021-06-10 07:53:37,470.11,223.52,
2021-06-10 07:53:38,471.2,223.52,
2021-06-10 07:53:39,470.91,223.62,
2021-06-10 07:53:40,470.85,223.74,
2021-06-10 07:53:41,471.44,223.74,
2021-06-10 07:53:42,472.38,223.6,
2021-06-10 07:53:43,472.83,223.67,
2021-06-10 07:53:44,472.52,223.67,
2021-06-10 07:53:45,473.28,223.73,
2021-06-10 07:53:46,472.99,223.77,
2021-06-10 07:53:47,473.51,223.91,
2021-06-10 07:53:48,473.8,223.91,
2021-06-10 07:53:49,474.37,223.81,
2021-06-10 07:53:50,474.32,223.88,
2021-06-10 07:53:51,475.62,223.88,
2021-06-10 07:53:52,475.79,223.85,
2021-06-10 07:53:53,475.28,223.87,
2021-06-10 07:53:54,475.77,223.87,
2021-06-10 07:53:55,476.26,223.88,
2021-06-10 07:53:56,476.27,223.83,
2021-06-10 07:53:57,476.69,223.83,
2021-06-10 07:53:58,477.52,223.95,
2021-06-10 07:53:59,477.61,224.0,
2021-06-10 07:54:00,477.38,224.15,
2021-06-10 07:54:01,478.58,224.15,
2021-06-10 07:54:02,478.59,224.07,
2021-06-10 07:54:03,479.47,224.02,
2021-06-10 07:54:04,478.84,224.02,
2021-06-10 07:54:05,478.89,223.98,
2021-06-10 07:54:06,479.94,224.08,
2021-06-10 07:54:07,480.57,224.08,
2021-06-10 07:54:08,480.73,223.98,
2021-06-10 07:54:09,481.27,224.07,
2021-06-10 07:54:10,482.22,224.49,
2021-06-10 07:54:11,481.46,224.49,
2021-06-10 07:54:12,481.75,224.36,
2021-06-10 07:56:34,483.05,0.62,
2021-06-10 07:56:35,476.54,0.5,
2021-06-10 07:56:36,478.47,0.49,
2021-06-10 07:56:37,488.0,0.51,
2021-06-10 07:56:38,520.03,0.51,
2021-06-10 07:56:39,515.68,0.48,
2021-06-10 07:56:40,509.76,0.43,
2021-06-10 07:56:41,502.96,0.43,
2021-06-10 07:56:42,501.99,0.49,
2021-06-10 07:56:43,501.95,0.47,
2021-06-10 07:56:44,498.49,0.47,
2021-06-10 07:56:45,497.69,0.47,
2021-06-10 07:56:46,496.01,0.53,
2021-06-10 07:56:47,495.71,0.53,
2021-06-10 07:56:48,493.67,0.53,
2021-06-10 07:56:49,492.57,0.51,
2021-06-10 07:56:50,490.26,0.49,
2021-06-10 07:56:51,489.54,0.38,
2021-06-10 07:56:52,486.84,0.38,
2021-06-10 07:56:53,486.45,0.51,
2021-06-10 07:56:54,484.3,0.51,
2021-06-10 07:56:55,484.98,0.49,
2021-06-10 07:56:56,483.41,0.55,
2021-06-10 07:56:57,482.7,0.48,
2021-06-10 07:56:58,481.43,0.48,
2021-06-10 07:56:59,480.07,0.43,
2021-06-10 07:57:00,479.16,0.5,
2021-06-10 07:57:01,478.78,0.5,
2021-06-10 07:57:02,478.49,0.51,
2021-06-10 07:57:03,477.85,0.53,
2021-06-10 07:57:04,476.67,0.54,
2021-06-10 07:57:05,476.94,0.54,
2021-06-10 07:57:06,477.7,0.5,
2021-06-10 07:57:07,478.34,0.48,
2021-06-10 07:57:08,478.84,0.48,
2021-06-10 07:57:09,478.86,0.55,
2021-06-10 07:57:10,479.7,0.55,
2021-06-10 07:57:11,480.78,0.53,
2021-06-10 07:57:12,481.2,0.53,
2021-06-10 07:57:13,482.12,0.54,
2021-06-10 07:57:14,482.79,0.51,
2021-06-10 07:57:15,482.93,0.51,
2021-06-10 07:57:16,483.26,0.53,
2021-06-10 07:57:17,484.41,0.5,
2021-06-10 07:57:18,485.01,0.57,
2021-06-10 07:57:19,485.61,0.57,
2021-06-10 07:57:20,486.23,0.49,
2021-06-10 07:57:21,487.42,0.54,
2021-06-10 07:57:22,487.64,0.54,
2021-06-10 07:57:23,488.32,0.49,
2021-06-10 07:57:24,489.28,0.41,
2021-06-10 07:57:25,489.2,0.58,
2021-06-10 07:57:26,490.91,0.58,
2021-06-10 07:57:27,491.02,0.58,
2021-06-10 07:57:28,492.07,0.57,
2021-06-10 07:57:29,491.96,0.57,
2021-06-10 07:57:30,493.17,0.53,
2021-06-10 07:57:31,493.12,0.56,
2021-06-10 07:57:32,494.45,0.56,
2021-06-10 07:57:33,494.16,0.54,
2021-06-10 07:57:34,495.44,0.51,
2021-06-10 07:57:35,495.91,0.54,
2021-06-10 07:57:36,496.44,0.54,
2021-06-10 07:57:37,497.27,0.47,
2021-06-10 07:57:38,498.26,0.6,
2021-06-10 07:57:39,498.42,0.6,
2021-06-10 07:57:40,498.92,0.4,
2021-06-10 07:57:41,499.51,0.51,
2021-06-10 07:57:42,500.49,0.51,
2021-06-10 07:57:43,500.77,0.51,
2021-06-10 07:57:44,500.95,0.53,
2021-06-10 07:57:45,502.24,0.49,
2021-06-10 07:57:46,502.27,0.49,
2021-06-10 07:57:47,502.89,0.51,
2021-06-10 07:57:48,503.68,0.57,
2021-06-10 07:57:49,504.27,0.57,
2021-06-10 07:57:50,504.44,0.54,
2021-06-10 07:57:51,505.14,0.57,
2021-06-10 07:57:52,505.41,0.48,
2021-06-10 07:57:53,506.39,0.48,
2021-06-10 07:57:54,507.43,0.53,
2021-06-10 07:57:55,507.82,0.48,
2021-06-10 07:57:56,508.05,0.48,
2021-06-10 07:57:57,509.37,0.45,
2021-06-10 07:57:58,508.95,0.48,
2021-06-10 07:57:59,510.76,0.48,
2021-06-10 07:58:00,509.88,0.51,
2021-06-10 07:58:01,511.33,0.46,
2021-06-10 07:58:02,511.66,0.51,
2021-06-10 07:58:03,512.4,0.51,
2021-06-10 07:58:04,512.9,0.45,
2021-06-10 07:58:05,513.78,0.47,
2021-06-10 07:58:06,514.01,0.47,
2021-06-10 07:58:07,515.48,0.47,
2021-06-10 07:58:08,515.04,0.52,
2021-06-10 07:58:09,516.28,0.5,
2021-06-10 07:58:10,516.59,0.5,
2021-06-10 07:58:11,516.85,0.53,
2021-06-10 07:58:12,517.87,0.5,
2021-06-10 07:58:13,517.69,0.5,
2021-06-10 07:58:14,518.53,0.52,
2021-06-10 07:58:15,518.83,0.45,
2021-06-10 07:58:16,520.09,0.49,
2021-06-10 07:58:17,520.92,0.49,
2021-06-10 07:58:18,520.78,0.53,
2021-06-10 07:58:19,520.33,0.55,
2021-06-10 07:58:20,521.78,0.55,
2021-06-10 07:58:21,522.6,0.52,
2021-06-10 07:58:22,523.4,0.48,
2021-06-10 07:58:23,524.27,0.48,
2021-06-10 07:58:24,523.88,0.46,
2021-06-10 07:58:25,525.07,0.46,
2021-06-10 07:58:26,526.12,0.53,
2021-06-10 07:58:27,526.23,0.53,
2021-06-10 07:58:28,526.88,0.5,
2021-06-10 07:58:29,527.74,0.47,
2021-06-10 07:58:30,528.62,0.47,
2021-06-10 07:58:31,529.01,0.56,
2021-06-10 07:58:32,528.87,0.43,
2021-06-10 07:58:33,530.48,0.43,
2021-06-10 07:58:34,530.38,0.54,
2021-06-10 07:58:35,531.41,0.54,
2021-06-10 07:58:36,531.85,0.5,
2021-06-10 07:58:37,532.4,0.5,
2021-06-10 07:58:38,532.8,0.44,
2021-06-10 07:58:39,534.32,0.48,
2021-06-10 07:58:40,534.27,0.48,
2021-06-10 07:58:41,534.58,0.5,
2021-06-10 07:58:42,535.02,0.52,
2021-06-10 07:58:43,536.68,0.52,
2021-06-10 07:58:44,537.04,0.49,
2021-06-10 07:58:45,537.08,0.54,
2021-06-10 07:58:46,538.14,0.51,
2021-06-10 07:58:47,538.97,0.51,
2021-06-10 07:58:48,538.84,0.53,
2021-06-10 07:58:49,540.03,0.55,
2021-06-10 07:58:50,540.0,0.55,
2021-06-10 07:58:51,541.13,0.49,
2021-06-10 07:58:52,541.45,0.45,
2021-06-10 07:58:53,541.86,0.45,
2021-06-10 07:58:54,542.42,0.44,
2021-06-10 07:58:55,543.46,0.53,
2021-06-10 07:58:56,544.31,0.51,
2021-06-10 07:58:57,544.33,0.51,
2021-06-10 07:58:58,545.2,0.52,
2021-06-10 07:58:59,545.52,0.5,
2021-06-10 07:59:00,546.18,0.5,
2021-06-10 07:59:01,546.8,0.5,
2021-06-10 07:59:02,547.88,0.56,
2021-06-10 08:13:09,552.34,1417.29,
2021-06-10 08:13:10,541.93,1412.0,
2021-06-10 08:13:11,540.68,1412.31,
2021-06-10 08:13:12,549.23,1412.31,
2021-06-10 08:13:13,434.05,1413.26,
2021-06-10 08:13:14,384.01,1413.33,
2021-06-10 08:13:15,398.24,1413.33,
2021-06-10 08:13:16,401.36,1413.82,
2021-06-10 08:13:17,402.97,1413.06,
2021-06-10 08:13:18,402.11,1413.06,
2021-06-10 08:13:19,402.1,1411.37,
2021-06-10 08:13:20,401.04,1411.99,
2021-06-10 08:13:21,401.17,1414.73,
2021-06-10 08:13:22,400.98,1414.73,
2021-06-10 08:13:23,400.88,1414.24,
2021-06-10 08:13:24,400.8,1416.0,
2021-06-10 08:13:25,399.49,1416.0,
2021-06-10 08:13:26,399.77,1414.89,
2021-06-10 08:13:27,399.84,1415.8,
2021-06-10 08:13:28,399.33,1415.8,
2021-06-10 08:13:29,398.21,1415.63,
2021-06-10 08:13:30,398.0,1416.54,
2021-06-10 08:13:31,397.11,1562.68,
2021-06-10 08:13:32,398.0,1562.68,
2021-06-10 08:13:33,397.18,1544.85,
2021-06-10 08:13:34,396.96,1545.27,
2021-06-10 08:13:35,396.53,1545.27,
2021-06-10 08:13:36,395.5,1544.08,
2021-06-10 08:13:37,394.53,1549.63,
2021-06-10 08:13:38,394.2,1549.25,
2021-06-10 08:13:39,394.29,1549.25,
2021-06-10 08:13:40,392.36,1548.07,
2021-06-10 08:13:41,392.45,1547.58,
2021-06-10 08:13:42,391.63,1547.58,
2021-06-10 08:13:43,391.2,1547.96,
2021-06-10 08:13:44,390.81,1543.51,
2021-06-10 08:13:45,390.74,1543.51,
2021-06-10 08:13:46,391.08,1550.7,
2021-06-10 08:13:47,389.86,1548.3,
2021-06-10 08:13:48,390.25,1547.33,
2021-06-10 08:13:49,390.03,1547.33,
2021-06-10 08:13:50,390.31,1548.62,
2021-06-10 08:13:51,389.55,1548.54,
2021-06-10 08:13:52,389.66,1548.54,
2021-06-10 08:13:53,389.21,1548.11,
2021-06-10 08:13:54,389.53,1549.47,
2021-06-10 08:13:55,388.8,1549.47,
2021-06-10 08:13:56,388.94,1549.42,
2021-06-10 08:13:57,389.03,1549.54,
2021-06-10 08:13:58,388.83,1548.62,
2021-06-10 08:13:59,388.85,1548.62,
2021-06-10 08:14:00,388.86,1549.13,
2021-06-10 08:14:01,388.21,1548.97,
2021-06-10 08:14:02,388.43,1548.97,
2021-06-10 08:14:03,387.91,1550.28,
2021-06-10 08:14:04,388.56,1551.96,
2021-06-10 08:14:05,387.93,1551.96,
2021-06-10 08:14:06,388.12,1550.29,
2021-06-10 08:14:07,387.67,1552.08,
2021-06-10 08:14:08,387.96,1552.08,
2021-06-10 08:14:09,387.64,1553.78,
2021-06-10 08:14:10,387.81,1553.08,
2021-06-10 08:14:11,387.57,1552.75,
2021-06-10 08:14:12,387.59,1552.75,
2021-06-10 08:14:13,387.06,1553.74,
2021-06-10 08:14:14,387.74,1554.05,
2021-06-10 08:14:15,388.22,1554.05,
2021-06-10 08:14:16,387.67,1553.97,
2021-06-10 08:14:17,387.47,1553.47,
2021-06-10 08:14:18,387.56,1553.59,
2021-06-10 08:14:19,387.58,1553.59,
2021-06-10 08:14:20,387.8,1554.47,
2021-06-10 08:14:21,387.88,1555.05,
2021-06-10 08:14:22,387.59,1555.05,
2021-06-10 08:14:23,387.65,1554.55,
2021-06-10 08:14:24,388.31,1554.38,
2021-06-10 08:14:25,387.96,1554.38,
2021-06-10 08:14:26,388.13,1554.39,
2021-06-10 08:14:27,387.99,1553.77,
2021-06-10 08:14:28,387.86,1553.26,
2021-06-10 08:14:29,388.07,1553.26,
2021-06-10 08:14:30,387.86,1554.67,
2021-06-10 08:14:31,387.86,1555.26,
2021-06-10 08:14:32,388.5,1555.26,
2021-06-10 08:14:33,388.16,1554.77,
2021-06-10 08:14:34,388.7,1554.94,
2021-06-10 08:14:35,388.55,1557.31,
2021-06-10 08:14:36,388.36,1557.31,
2021-06-10 08:14:37,389.12,1560.94,
2021-06-10 08:14:38,389.25,1560.19,
2021-06-10 08:14:39,389.55,1560.19,
2021-06-10 08:14:40,389.45,1557.16,
2021-06-10 08:14:41,389.42,1559.78,
2021-06-10 08:14:42,389.45,1559.78,
2021-06-10 08:14:43,389.86,1559.09,
2021-06-10 08:14:44,389.3,1557.6,
2021-06-10 08:14:45,389.89,1560.35,
2021-06-10 08:14:46,389.23,1560.35,
2021-06-10 08:14:47,390.41,1561.47,
2021-06-10 08:14:48,389.99,1560.38,
2021-06-10 08:14:49,390.41,1560.38,
2021-06-10 08:14:50,390.25,1560.14,
2021-06-10 08:14:51,390.64,1558.23,
2021-06-10 08:14:52,390.31,1558.23,
2021-06-10 08:14:53,390.47,1557.56,
2021-06-10 08:14:54,390.09,1558.22,
2021-06-10 08:14:55,390.58,1558.22,
2021-06-10 08:14:56,389.99,1560.49,
2021-06-10 08:14:57,390.77,1561.64,
2021-06-10 08:14:58,389.88,1552.18,
2021-06-10 08:14:59,390.73,1552.18,
2021-06-10 08:15:00,390.63,1552.34,
2021-06-10 08:15:01,390.36,1552.71,
2021-06-10 08:15:02,390.83,1552.71,
2021-06-10 08:15:03,391.57,1554.28,
2021-06-10 08:15:04,391.12,1556.25,
2021-06-10 08:15:05,390.99,1556.25,
2021-06-10 08:15:06,391.36,1554.75,
2021-06-10 08:15:07,391.02,1554.16,
