datetime,co2,par,temp
2021-07-26 10:46:33,372.18,1147.86,306.15
2021-07-26 10:46:34,373.7,1148.29,306.15
2021-07-26 10:46:35,374.42,1107.62,306.15
2021-07-26 10:46:36,374.5,1107.62,306.15
2021-07-26 10:46:37,375.31,909.04,306.15
2021-07-26 10:46:38,376.39,914.74,306.15
2021-07-26 10:46:39,377.09,916.78,306.15
2021-07-26 10:46:40,377.79,916.78,306.15
2021-07-26 10:46:41,378.55,914.88,306.15
2021-07-26 10:46:42,378.03,914.8,306.15
2021-07-26 10:46:43,378.5,914.43,306.15
2021-07-26 10:46:44,379.32,914.43,306.15
2021-07-26 10:46:45,379.71,914.96,306.15
2021-07-26 10:46:46,380.03,914.37,306.15
2021-07-26 10:46:47,379.89,914.37,306.15
2021-07-26 10:46:48,379.7,914.51,306.15
2021-07-26 10:46:49,379.75,914.45,306.15
2021-07-26 10:46:50,379.12,914.21,306.15
2021-07-26 10:46:51,379.28,914.21,306.15
2021-07-26 10:46:52,379.01,913.34,306.15
2021-07-26 10:46:53,378.95,913.62,306.15
2021-07-26 10:46:54,378.95,913.62,306.15
2021-07-26 10:46:55,378.74,913.09,306.15
2021-07-26 10:46:56,378.45,913.25,306.15
2021-07-26 10:46:57,378.48,913.34,306.15
2021-07-26 10:46:58,378.15,913.34,306.15
2021-07-26 10:46:59,377.77,912.45,306.15
2021-07-26 10:47:00,377.41,912.74,306.15
2021-07-26 10:47:01,377.45,912.74,306.15
2021-07-26 10:47:02,376.95,912.25,306.15
2021-07-26 10:47:03,377.44,913.21,306.15
2021-07-26 10:47:04,376.66,911.86,306.15
2021-07-26 10:47:05,376.45,911.86,306.15
2021-07-26 10:47:06,376.9,911.89,306.15
2021-07-26 10:47:07,376.24,912.03,306.15
2021-07-26 10:47:08,376.15,912.03,306.15
2021-07-26 10:47:09,376.14,911.64,306.15
2021-07-26 10:47:10,376.26,910.78,306.15
2021-07-26 10:47:11,375.66,910.63,306.15
2021-07-26 10:47:12,375.85,910.63,306.15
2021-07-26 10:47:13,375.33,909.83,306.15
2021-07-26 10:47:14,375.0,910.86,306.15
2021-07-26 10:47:15,374.8,910.86,306.15
2021-07-26 10:47:16,374.84,910.55,306.15
2021-07-26 10:47:17,374.69,911.21,306.15
2021-07-26 10:47:18,373.84,910.51,306.15
2021-07-26 10:47:19,374.03,910.51,306.15
2021-07-26 10:47:20,373.97,909.77,306.15
2021-07-26 10:47:21,373.72,909.88,306.15
2021-07-26 10:47:22,373.49,909.88,306.15
2021-07-26 10:47:23,373.33,909.77,306.15
2021-07-26 10:47:24,373.56,909.27,306.15
2021-07-26 10:47:25,372.84,908.77,306.15
2021-07-26 10:47:26,372.55,908.77,306.15
2021-07-26 10:47:27,372.8,908.68,306.15
2021-07-26 10:47:28,372.43,908.4,306.15
2021-07-26 10:47:29,372.61,908.4,306.15
2021-07-26 10:47:30,372.11,908.84,306.15
2021-07-26 10:47:31,371.98,908.77,306.15
2021-07-26 10:47:32,371.57,908.43,306.15
2021-07-26 10:47:33,371.36,908.43,306.15
2021-07-26 10:47:34,371.12,908.11,306.15
2021-07-26 10:47:35,370.89,908.12,306.15
2021-07-26 10:47:36,370.87,908.12,306.15
2021-07-26 10:47:37,370.89,908.08,306.15
2021-07-26 10:47:38,371.09,907.31,306.15
2021-07-26 10:47:39,370.63,906.9,306.15
2021-07-26 10:47:40,370.54,906.9,306.15
2021-07-26 10:47:41,370.59,906.84,306.15
2021-07-26 10:47:42,370.75,906.76,306.15
2021-07-26 10:47:43,370.1,906.76,306.15
2021-07-26 10:47:44,370.26,905.77,306.15
2021-07-26 10:47:45,369.63,905.75,306.15
2021-07-26 10:47:46,369.35,905.27,306.15
2021-07-26 10:47:47,369.47,905.27,305.9
2021-07-26 10:47:48,369.2,904.64,305.9
2021-07-26 10:47:49,368.99,904.85,305.9
2021-07-26 10:47:50,369.05,904.85,305.9
2021-07-26 10:47:51,368.38,904.63,305.9
2021-07-26 10:47:52,368.38,904.6,305.9
2021-07-26 10:47:53,368.47,904.98,305.9
2021-07-26 10:47:54,368.2,904.98,305.9
2021-07-26 10:47:55,368.41,904.83,305.9
2021-07-26 10:47:56,368.51,904.85,305.9
2021-07-26 10:47:57,367.72,904.85,305.9
2021-07-26 10:47:58,368.36,905.5,305.9
2021-07-26 10:47:59,367.45,905.04,305.9
2021-07-26 10:48:00,367.11,905.17,305.9
2021-07-26 10:48:01,367.01,905.17,305.9
2021-07-26 10:48:02,367.13,904.94,305.9
2021-07-26 10:48:03,367.22,904.81,305.9
2021-07-26 10:48:04,366.69,904.81,305.9
2021-07-26 10:48:05,366.76,905.04,305.9
2021-07-26 10:48:06,366.83,904.72,305.9
2021-07-26 10:48:07,366.3,904.72,305.9
2021-07-26 10:48:08,366.45,904.84,305.9
2021-07-26 10:48:09,365.9,905.05,305.9
2021-07-26 10:48:10,365.9,905.23,305.9
2021-07-26 10:48:11,366.17,905.23,305.9
2021-07-26 10:48:12,365.9,905.42,305.9
2021-07-26 10:48:13,365.73,905.27,305.9
2021-07-26 10:48:14,365.73,905.18,305.9
2021-07-26 10:48:15,365.59,905.18,305.9
2021-07-26 10:48:16,365.38,905.21,305.9
2021-07-26 10:48:17,365.21,904.39,305.9
2021-07-26 10:48:18,364.95,904.39,305.9
2021-07-26 10:48:19,364.96,904.3,305.9
2021-07-26 10:48:20,365.1,904.18,305.9
2021-07-26 10:48:21,364.5,904.0,305.9
2021-07-26 10:48:22,364.73,904.0,305.9
2021-07-26 10:48:23,364.51,904.21,305.9
2021-07-26 10:48:24,364.14,903.87,305.9
2021-07-26 10:48:25,363.97,903.87,305.9
2021-07-26 10:48:26,364.04,903.51,305.9
2021-07-26 10:48:27,364.13,903.4,305.9
2021-07-26 10:48:28,364.12,903.42,305.9
2021-07-26 10:48:29,363.63,903.42,305.9
2021-07-26 10:48:30,363.54,903.68,305.9
2021-07-26 10:48:31,363.27,904.21,305.9
2021-07-26 10:48:32,363.14,904.21,305.9
2021-07-26 10:48:33,363.35,903.55,305.9
2021-07-26 10:48:34,363.28,903.48,305.9
2021-07-26 10:48:35,362.95,903.9,305.9
2021-07-26 10:48:36,363.02,903.9,305.9
2021-07-26 10:48:37,363.13,904.03,305.9
2021-07-26 10:48:38,362.85,903.76,305.9
2021-07-26 10:48:39,362.55,903.76,305.9
2021-07-26 10:48:40,362.51,902.69,305.9
2021-07-26 10:48:41,362.58,899.91,305.9
2021-07-26 10:48:42,362.69,894.95,305.9
2021-07-26 10:50:14,365.72,601.75,
2021-07-26 10:50:15,360.23,601.91,
2021-07-26 10:50:16,358.36,601.91,
2021-07-26 10:50:17,361.03,601.46,
2021-07-26 10:50:18,365.93,601.59,
2021-07-26 10:50:19,371.12,601.37,
2021-07-26 10:50:20,372.57,601.37,
2021-07-26 10:50:21,373.6,603.02,
2021-07-26 10:50:22,373.33,494.58,
2021-07-26 10:50:23,374.74,494.58,
2021-07-26 10:50:24,374.65,474.02,
2021-07-26 10:50:25,375.04,479.62,
2021-07-26 10:50:26,376.29,569.2,
2021-07-26 10:50:27,375.69,569.2,
2021-07-26 10:50:28,375.99,494.99,
2021-07-26 10:50:29,375.49,492.66,
2021-07-26 10:50:30,375.59,492.66,
2021-07-26 10:50:31,376.12,491.13,
2021-07-26 10:50:32,376.34,489.91,
2021-07-26 10:50:33,375.76,487.6,
2021-07-26 10:50:34,376.09,487.6,
2021-07-26 10:50:35,376.9,502.08,
2021-07-26 10:50:36,376.15,503.56,
2021-07-26 10:50:37,376.61,486.35,
2021-07-26 10:50:38,376.49,486.35,
2021-07-26 10:50:39,376.53,515.38,
2021-07-26 10:50:40,376.42,549.21,
2021-07-26 10:50:41,376.86,549.21,
2021-07-26 10:50:42,376.53,564.97,
2021-07-26 10:50:43,377.03,569.91,
2021-07-26 10:50:44,376.77,569.86,
2021-07-26 10:50:45,376.76,569.86,
2021-07-26 10:50:46,376.72,565.14,
2021-07-26 10:50:47,377.18,548.83,
2021-07-26 10:50:48,377.32,548.83,
2021-07-26 10:50:49,377.39,599.61,
2021-07-26 10:50:50,376.88,601.47,
2021-07-26 10:50:51,377.54,515.94,
2021-07-26 10:50:52,377.02,515.94,
2021-07-26 10:50:53,377.75,591.9,
2021-07-26 10:50:54,377.1,595.43,
2021-07-26 10:50:55,377.86,595.43,
2021-07-26 10:50:56,377.91,592.71,
2021-07-26 10:50:57,377.47,595.19,
2021-07-26 10:50:58,378.08,595.6,
2021-07-26 10:50:59,377.57,595.6,
2021-07-26 10:51:00,377.88,596.18,305.65
2021-07-26 10:51:01,378.1,596.4,
2021-07-26 10:51:02,377.78,595.57,
2021-07-26 10:51:03,378.64,595.57,
2021-07-26 10:51:04,378.28,592.65,
2021-07-26 10:51:05,378.77,592.42,305.65
2021-07-26 10:51:06,378.36,592.42,305.65
2021-07-26 10:51:07,378.15,594.65,305.65
2021-07-26 10:51:08,378.28,594.76,305.65
2021-07-26 10:51:09,378.28,595.06,305.65
2021-07-26 10:51:10,378.61,595.06,
2021-07-26 10:51:11,378.25,598.34,
2021-07-26 10:51:12,377.86,600.12,
2021-07-26 10:51:13,377.75,600.12,
2021-07-26 10:51:14,378.54,599.35,
2021-07-26 10:51:15,378.21,599.3,
2021-07-26 10:51:16,377.53,597.85,
2021-07-26 10:51:17,378.08,597.85,
2021-07-26 10:51:18,377.91,598.12,
2021-07-26 10:51:19,377.52,598.72,
2021-07-26 10:51:20,378.5,598.72,
2021-07-26 10:51:21,377.49,597.42,
2021-07-26 10:51:22,378.06,590.89,
2021-07-26 10:51:23,377.95,592.55,
2021-07-26 10:51:24,377.94,592.55,
2021-07-26 10:51:25,377.94,582.03,
2021-07-26 10:51:26,378.0,578.05,
2021-07-26 10:51:27,377.83,578.05,
2021-07-26 10:51:28,378.55,577.51,
2021-07-26 10:51:29,378.15,575.98,
2021-07-26 10:51:30,377.94,575.07,
2021-07-26 10:51:31,378.37,575.07,
2021-07-26 10:51:32,378.07,575.22,
2021-07-26 10:51:33,378.03,575.16,
2021-07-26 10:51:34,377.75,575.16,
2021-07-26 10:51:35,378.22,574.61,
2021-07-26 10:51:36,378.69,574.4,305.65
2021-07-26 10:51:37,378.24,573.24,
2021-07-26 10:51:38,378.05,573.24,
2021-07-26 10:51:39,378.38,572.22,
2021-07-26 10:51:40,378.57,571.46,
2021-07-26 10:51:41,379.03,570.65,
2021-07-26 10:51:42,378.56,570.65,
2021-07-26 10:51:43,378.58,569.08,
2021-07-26 10:51:44,378.59,569.84,
2021-07-26 10:51:45,378.22,569.84,
2021-07-26 10:51:46,378.75,568.09,
2021-07-26 10:51:47,379.01,567.03,
2021-07-26 10:51:48,378.62,553.68,
2021-07-26 10:51:49,378.92,553.68,
2021-07-26 10:51:50,378.71,553.89,
2021-07-26 10:51:51,379.09,531.83,
2021-07-26 10:51:52,378.54,531.83,
2021-07-26 10:51:53,379.27,526.9,
2021-07-26 10:51:54,378.87,524.1,
2021-07-26 10:51:55,379.34,523.11,
2021-07-26 10:51:56,379.22,523.11,
2021-07-26 10:51:57,379.52,521.16,
2021-07-26 10:51:58,379.91,520.32,
2021-07-26 10:51:59,379.56,520.32,
2021-07-26 10:52:00,379.9,517.36,
2021-07-26 10:52:01,380.01,515.7,
2021-07-26 10:52:02,379.93,513.11,
2021-07-26 10:52:03,379.69,513.11,
2021-07-26 10:52:04,379.94,512.46,
2021-07-26 10:52:05,379.89,512.0,
2021-07-26 10:52:06,379.79,512.0,
2021-07-26 10:52:07,379.55,515.18,
2021-07-26 10:52:08,379.7,531.05,
2021-07-26 10:52:09,380.04,530.75,
2021-07-26 10:52:10,380.26,530.75,
2021-07-26 10:52:11,380.39,500.18,
2021-07-26 10:52:12,381.0,537.51,
2021-07-26 10:52:13,380.18,550.45,
2021-07-26 10:52:14,380.59,550.45,
2021-07-26 10:52:15,380.51,545.55,
2021-07-26 10:52:16,380.58,542.22,
2021-07-26 10:52:17,380.33,542.22,
2021-07-26 10:52:18,380.45,563.7,
2021-07-26 10:52:19,381.02,568.78,
2021-07-26 10:52:20,381.02,565.65,305.65
2021-07-26 10:52:21,380.78,565.65,305.65
2021-07-26 10:52:22,380.54,505.37,305.65
2021-07-26 10:52:23,381.28,497.17,305.65
2021-07-26 10:52:24,381.17,497.17,305.65
2021-07-26 10:52:25,380.63,465.61,
2021-07-26 10:52:26,381.01,463.71,
2021-07-26 10:52:27,380.63,463.52,
2021-07-26 10:52:28,381.24,463.52,305.65
2021-07-26 10:52:29,381.0,463.36,305.65
2021-07-26 10:52:30,380.46,462.86,305.65
2021-07-26 10:52:31,380.7,462.86,305.65
2021-07-26 10:52:32,380.52,463.17,305.65
2021-07-26 10:52:33,380.27,462.91,305.65
2021-07-26 10:52:34,380.52,462.95,305.65
2021-07-26 10:52:35,380.36,462.95,305.65
2021-07-26 10:52:36,380.44,462.91,305.65
2021-07-26 10:52:37,380.33,462.73,305.65
2021-07-26 10:52:38,380.37,462.73,305.65
2021-07-26 10:52:39,379.96,462.59,305.65
2021-07-26 10:52:40,380.3,546.34,
2021-07-26 10:52:41,380.34,448.51,
2021-07-26 10:52:42,380.29,448.51,
2021-07-26 10:52:43,379.89,447.91,
2021-07-26 10:52:44,379.81,448.28,
2021-07-26 10:52:45,379.99,448.28,
2021-07-26 10:52:46,379.94,448.63,
2021-07-26 10:52:47,379.65,448.92,
2021-07-26 10:52:48,380.19,449.24,
2021-07-26 10:52:49,380.17,449.24,
2021-07-26 10:52:50,379.27,445.23,
2021-07-26 10:52:51,379.45,445.3,
2021-07-26 10:52:52,379.49,445.3,
2021-07-26 10:52:53,379.09,445.61,
2021-07-26 10:52:54,378.9,600.77,
2021-07-26 10:52:55,378.86,564.56,
2021-07-26 10:52:56,379.09,564.56,
2021-07-26 10:52:57,378.91,594.11,
2021-07-26 10:52:58,378.6,589.15,
2021-07-26 10:52:59,378.92,589.15,
2021-07-26 10:53:00,378.86,547.4,
2021-07-26 10:53:01,378.84,552.71,305.65
2021-07-26 10:53:02,378.71,553.88,305.65
2021-07-26 10:53:03,378.48,553.88,305.65
2021-07-26 10:53:04,378.38,555.16,305.65
2021-07-26 10:53:05,378.56,555.32,305.65
2021-07-26 10:53:06,378.45,555.32,305.65
2021-07-26 10:53:07,378.64,561.01,
2021-07-26 10:53:08,378.36,494.12,
2021-07-26 10:53:09,378.29,488.63,
2021-07-26 10:53:10,378.38,488.63,
2021-07-26 10:53:11,378.42,492.81,
2021-07-26 10:53:12,378.49,499.33,
2021-07-26 10:53:13,378.59,499.33,
2021-07-26 10:53:14,378.63,501.35,
2021-07-26 10:53:15,378.55,508.54,
2021-07-26 10:53:16,378.46,509.92,
2021-07-26 10:53:17,378.75,509.92,
2021-07-26 10:53:18,379.1,505.41,
2021-07-26 10:53:19,378.79,498.33,305.4
2021-07-26 10:53:20,378.61,498.33,305.4
2021-07-26 10:53:21,379.44,516.54,305.4
2021-07-26 10:53:22,379.43,520.08,305.4
2021-07-26 10:53:23,379.21,512.48,305.4
2021-07-26 10:53:24,379.28,512.48,305.4
2021-07-26 10:53:25,378.99,512.83,305.4
2021-07-26 10:53:26,379.42,513.8,305.4
2021-07-26 10:53:27,379.08,513.8,305.4
2021-07-26 10:53:28,379.05,513.18,305.4
2021-07-26 10:53:29,379.3,537.22,305.4
2021-07-26 10:53:30,379.51,544.54,305.4
2021-07-26 10:53:31,379.74,544.54,305.4
2021-07-26 10:53:32,380.21,543.99,305.4
2021-07-26 10:53:33,379.8,543.33,305.4
2021-07-26 10:53:34,380.33,543.33,305.4
2021-07-26 10:53:35,379.57,543.49,305.4
2021-07-26 10:53:36,380.21,542.5,305.4
2021-07-26 10:53:37,380.4,542.16,305.4
2021-07-26 10:53:38,380.38,542.16,305.4
2021-07-26 10:53:39,380.17,543.45,305.4
2021-07-26 10:53:40,380.37,543.85,305.4
2021-07-26 10:53:41,380.6,543.85,305.4
2021-07-26 10:53:42,380.67,543.42,305.4
2021-07-26 10:53:43,380.54,543.04,305.4
2021-07-26 10:53:44,380.38,542.32,305.4
2021-07-26 10:53:45,380.65,542.32,305.4
2021-07-26 10:53:46,380.37,542.23,305.4
2021-07-26 10:53:47,380.59,542.22,305.4
2021-07-26 10:53:48,380.5,542.22,305.4
2021-07-26 10:53:49,380.59,543.04,305.4
2021-07-26 10:53:50,381.12,543.14,305.4
2021-07-26 10:53:51,380.69,543.62,305.4
2021-07-26 10:53:52,381.08,543.62,305.4
2021-07-26 10:53:53,381.11,669.44,305.4
2021-07-26 10:53:54,381.0,695.25,305.4
2021-07-26 10:53:55,381.03,695.25,305.4
2021-07-26 10:53:56,381.13,695.9,305.4
2021-07-26 10:53:57,381.48,692.8,305.4
2021-07-26 10:53:58,381.17,694.04,305.4
2021-07-26 10:53:59,380.99,694.04,305.4
2021-07-26 10:54:00,381.69,678.94,305.4
2021-07-26 10:54:01,381.37,697.84,305.4
2021-07-26 10:54:02,381.55,697.84,305.4
2021-07-26 10:54:03,382.17,777.87,305.4
2021-07-26 10:54:04,381.97,617.39,305.4
2021-07-26 10:54:05,381.51,615.88,305.4
2021-07-26 10:54:06,382.67,615.88,305.4
2021-07-26 10:54:07,382.97,614.09,305.4
2021-07-26 10:54:08,382.49,612.25,305.4
2021-07-26 10:54:09,383.0,604.16,305.4
2021-07-26 10:54:10,382.94,604.16,305.4
2021-07-26 10:54:11,384.21,768.83,305.4
2021-07-26 10:54:12,384.51,788.79,
2021-07-26 10:54:13,385.42,788.79,
2021-07-26 10:54:14,385.62,667.96,
2021-07-26 10:54:15,386.9,664.99,
2021-07-26 10:54:16,386.68,654.68,305.4
2021-07-26 10:54:17,387.75,654.68,305.4
2021-07-26 10:54:18,388.11,652.52,305.4
2021-07-26 10:54:19,388.03,653.45,305.4
2021-07-26 10:54:20,388.57,653.45,305.4
2021-07-26 10:54:21,388.75,634.37,305.4
2021-07-26 10:54:22,389.38,517.25,305.4
2021-07-26 10:54:23,389.45,506.59,305.4
2021-07-26 10:54:24,389.8,506.59,305.4
2021-07-26 10:54:25,390.02,508.69,305.4
2021-07-26 10:54:26,390.1,512.2,305.4
2021-07-26 10:54:27,390.76,512.2,305.4
2021-07-26 10:54:28,390.76,514.27,305.4
2021-07-26 10:54:29,390.58,514.52,305.4
2021-07-26 10:54:30,390.54,514.52,305.4
2021-07-26 10:54:31,390.27,516.52,305.4
2021-07-26 10:54:32,390.54,518.27,305.4
2021-07-26 10:54:33,390.17,519.37,305.4
2021-07-26 10:54:34,389.98,519.37,305.4
2021-07-26 10:54:35,390.08,519.63,305.4
2021-07-26 10:54:36,389.83,522.18,305.4
2021-07-26 10:54:37,389.64,522.18,305.4
2021-07-26 10:54:38,389.87,524.68,305.4
2021-07-26 10:54:39,389.93,524.51,305.4
2021-07-26 10:54:40,390.24,524.83,305.4
2021-07-26 10:54:41,390.28,524.83,305.4
2021-07-26 10:54:42,389.46,525.1,305.4
2021-07-26 10:54:43,390.02,525.27,305.4
2021-07-26 10:54:44,389.63,525.27,305.4
2021-07-26 10:54:45,389.47,525.35,305.4
2021-07-26 10:54:46,390.05,525.41,305.4
2021-07-26 10:54:47,389.5,525.78,305.4
2021-07-26 10:54:48,390.08,525.78,305.4
2021-07-26 10:54:49,390.16,526.2,305.4
2021-07-26 10:54:50,389.9,525.98,305.4
2021-07-26 10:54:51,389.71,525.98,305.4
2021-07-26 10:54:52,390.13,526.29,305.4
2021-07-26 10:54:53,390.06,526.73,305.4
2021-07-26 10:54:54,390.18,526.75,305.4
2021-07-26 10:54:55,389.79,526.75,305.4
2021-07-26 10:54:56,389.79,526.77,305.4
2021-07-26 10:54:57,389.44,526.75,305.4
2021-07-26 10:54:58,389.85,526.75,305.4
2021-07-26 10:54:59,390.32,526.1,305.4
2021-07-26 10:55:00,389.7,526.05,305.4
2021-07-26 10:55:01,390.35,525.98,305.4
2021-07-26 10:55:02,390.0,525.98,305.4
2021-07-26 10:55:03,390.05,526.15,305.4
2021-07-26 10:55:04,389.58,526.17,305.4
2021-07-26 10:55:05,390.23,526.17,305.4
2021-07-26 10:55:06,389.95,526.28,305.4
2021-07-26 10:55:07,389.25,526.37,305.4
2021-07-26 10:55:08,389.98,526.22,305.4
2021-07-26 10:55:09,389.81,526.22,305.4
2021-07-26 10:55:10,389.94,525.94,305.4
2021-07-26 10:55:11,389.71,526.09,305.4
2021-07-26 10:55:12,389.93,526.09,305.4
2021-07-26 10:55:13,389.39,526.34,305.4
2021-07-26 10:55:14,389.27,525.83,305.4
2021-07-26 10:55:15,389.6,525.83,305.4
2021-07-26 10:55:16,389.78,525.67,305.4
2021-07-26 10:55:17,389.8,525.56,305.4
2021-07-26 10:55:18,389.62,525.37,305.4
2021-07-26 10:55:19,389.7,525.37,305.4
2021-07-26 10:55:20,389.64,525.68,305.4
2021-07-26 10:55:21,389.65,525.63,305.4
2021-07-26 10:55:22,390.23,525.89,305.4
2021-07-26 10:55:23,389.83,525.89,305.4
2021-07-26 10:55:24,389.84,526.14,305.4
2021-07-26 10:55:25,389.67,525.59,305.4
2021-07-26 10:55:26,389.89,525.59,305.4
2021-07-26 10:55:27,389.86,525.73,305.4
2021-07-26 10:55:28,389.53,525.64,305.4
2021-07-26 10:55:29,389.8,526.15,305.4
2021-07-26 10:55:30,389.8,526.15,305.4
2021-07-26 10:55:31,389.78,525.8,305.4
2021-07-26 10:55:32,389.77,526.19,305.4
2021-07-26 10:55:33,389.84,526.19,305.4
2021-07-26 10:55:34,389.5,526.34,305.4
2021-07-26 10:55:35,389.4,526.58,305.4
2021-07-26 10:55:36,390.12,526.33,305.4
2021-07-26 10:55:37,389.59,526.33,305.4
2021-07-26 10:55:38,389.93,525.93,305.4
2021-07-26 10:55:39,389.58,526.02,305.4
2021-07-26 10:55:40,389.92,526.02,305.4
2021-07-26 10:55:41,389.8,526.11,305.4
2021-07-26 10:55:42,390.05,525.91,305.4
2021-07-26 10:55:43,389.93,525.85,305.4
2021-07-26 10:55:44,390.0,525.85,305.4
2021-07-26 10:55:45,389.86,525.76,305.4
2021-07-26 10:55:46,390.11,526.0,305.4
2021-07-26 10:55:47,389.59,526.0,305.15
2021-07-26 10:55:48,390.35,526.06,305.15
2021-07-26 10:55:49,390.13,525.71,305.15
2021-07-26 10:55:50,389.62,525.71,305.15
2021-07-26 10:55:51,389.9,525.41,305.15
2021-07-26 10:55:52,389.72,524.63,305.15
2021-07-26 10:55:53,390.02,524.63,305.15
2021-07-26 10:55:54,389.86,524.63,305.15
2021-07-26 10:55:55,389.54,524.47,305.15
2021-07-26 10:55:56,389.69,524.47,305.15
2021-07-26 10:55:57,389.94,524.06,305.15
2021-07-26 10:55:58,390.0,524.26,305.15
2021-07-26 10:55:59,390.39,526.19,305.15
2021-07-26 10:56:00,389.73,526.19,305.15
2021-07-26 10:56:01,390.04,526.68,305.15
2021-07-26 10:56:02,390.09,525.91,305.15
2021-07-26 10:56:03,389.96,525.91,305.15
2021-07-26 10:56:04,389.99,525.99,305.15
2021-07-26 10:56:05,390.77,526.46,305.15
2021-07-26 10:56:06,390.33,528.14,305.15
2021-07-26 10:56:07,390.31,528.14,305.15
2021-07-26 10:56:08,390.27,528.51,305.15
2021-07-26 10:56:09,390.18,528.68,305.15
2021-07-26 10:56:10,390.15,528.68,305.15
2021-07-26 10:56:11,390.34,527.4,305.15
2021-07-26 10:56:12,390.53,526.84,305.15
2021-07-26 10:56:13,390.33,524.96,305.15
2021-07-26 10:56:14,390.16,524.96,305.15
2021-07-26 10:56:15,390.33,618.56,305.15
2021-07-26 10:56:16,389.97,617.34,305.15
2021-07-26 10:56:17,390.13,617.34,305.15
2021-07-26 10:56:18,390.04,618.06,305.15
2021-07-26 10:56:19,390.93,618.71,305.15
2021-07-26 10:56:20,390.91,618.17,305.15
2021-07-26 10:56:21,390.56,618.17,305.15
2021-07-26 10:56:22,390.61,616.66,305.15
2021-07-26 10:56:23,390.84,615.8,305.15
2021-07-26 10:56:24,390.51,615.8,305.15
2021-07-26 10:56:25,390.49,616.43,305.15
2021-07-26 10:56:26,390.26,616.19,305.15
2021-07-26 10:56:27,390.74,616.33,305.15
2021-07-26 10:56:28,390.52,616.33,305.15
2021-07-26 10:56:29,390.81,616.56,305.15
2021-07-26 10:56:30,390.99,616.22,305.15
2021-07-26 10:56:31,391.03,616.22,305.15
2021-07-26 10:56:32,390.92,583.37,305.15
2021-07-26 10:56:33,390.48,571.19,305.15
2021-07-26 10:56:34,390.89,567.87,305.15
2021-07-26 10:59:56,394.6,623.1,305.03
2021-07-26 10:59:57,388.17,623.1,305.03
2021-07-26 10:59:58,386.7,623.15,305.03
2021-07-26 10:59:59,388.9,622.69,305.03
2021-07-26 11:00:00,395.59,622.99,305.03
2021-07-26 11:00:01,400.99,622.99,305.03
2021-07-26 11:00:02,401.18,622.55,305.03
2021-07-26 11:00:03,400.62,622.73,305.03
2021-07-26 11:00:04,400.78,622.73,305.03
2021-07-26 11:00:05,400.74,623.43,305.03
2021-07-26 11:00:06,400.06,623.16,305.03
2021-07-26 11:00:07,400.26,622.52,305.03
2021-07-26 11:00:08,400.37,622.52,305.03
2021-07-26 11:00:09,400.12,622.75,305.03
2021-07-26 11:00:10,399.75,622.64,305.03
2021-07-26 11:00:11,400.44,622.68,305.03
2021-07-26 11:00:12,400.05,622.68,305.03
2021-07-26 11:00:13,400.26,621.67,305.03
2021-07-26 11:00:14,400.29,621.31,305.03
2021-07-26 11:00:15,400.36,621.31,305.03
2021-07-26 11:00:16,400.25,620.48,305.03
2021-07-26 11:00:17,400.26,619.52,305.03
2021-07-26 11:00:18,399.85,572.73,305.03
2021-07-26 11:00:19,399.58,572.73,305.03
2021-07-26 11:00:20,399.43,438.52,305.03
2021-07-26 11:00:21,400.04,437.69,305.03
2021-07-26 11:00:22,399.47,437.69,305.03
2021-07-26 11:00:23,399.25,437.1,305.03
2021-07-26 11:00:24,398.84,436.73,305.03
2021-07-26 11:00:25,399.46,436.55,305.03
2021-07-26 11:00:26,399.23,436.55,305.03
2021-07-26 11:00:27,398.94,436.43,305.03
2021-07-26 11:00:28,398.5,436.34,305.03
2021-07-26 11:00:29,398.92,436.18,305.03
2021-07-26 11:00:30,398.35,436.18,305.03
2021-07-26 11:00:31,398.22,436.3,305.03
2021-07-26 11:00:32,398.23,436.21,305.03
2021-07-26 11:00:33,398.22,436.21,305.03
2021-07-26 11:00:34,397.74,436.11,305.03
2021-07-26 11:00:35,398.09,436.32,305.03
2021-07-26 11:00:36,397.78,436.13,305.03
2021-07-26 11:00:37,397.91,436.13,305.03
2021-07-26 11:00:38,397.7,436.13,305.03
2021-07-26 11:00:39,397.27,436.27,305.03
2021-07-26 11:00:40,397.8,436.27,305.03
2021-07-26 11:00:41,397.81,436.13,305.03
2021-07-26 11:00:42,397.95,435.94,305.03
2021-07-26 11:00:43,397.9,436.14,305.03
2021-07-26 11:00:44,397.65,436.14,305.03
2021-07-26 11:00:45,397.58,435.96,305.03
2021-07-26 11:00:46,397.35,435.99,305.03
2021-07-26 11:00:47,397.4,436.1,305.03
2021-07-26 11:00:48,397.6,436.1,305.03
2021-07-26 11:00:49,397.78,435.97,305.03
2021-07-26 11:00:50,397.19,435.99,305.03
2021-07-26 11:00:51,397.52,435.99,305.03
2021-07-26 11:00:52,397.27,435.59,305.03
2021-07-26 11:00:53,397.32,435.53,305.03
2021-07-26 11:00:54,397.59,435.46,305.03
2021-07-26 11:00:55,397.44,435.46,305.03
2021-07-26 11:00:56,397.73,435.55,305.03
2021-07-26 11:00:57,397.31,435.71,305.03
2021-07-26 11:00:58,396.95,435.71,305.03
2021-07-26 11:00:59,397.42,435.55,305.03
2021-07-26 11:01:00,397.32,435.74,304.9
2021-07-26 11:01:01,397.44,435.61,304.9
2021-07-26 11:01:02,397.69,435.61,304.9
