datetime,co2,par,temp
2021-06-03 11:19:49,649.56,0.47,
2021-06-03 11:19:50,650.27,0.39,
2021-06-03 11:19:51,658.42,0.4,
2021-06-03 11:19:52,655.37,0.4,
2021-06-03 11:19:53,655.88,0.44,
2021-06-03 11:19:54,657.58,0.49,
2021-06-03 11:19:55,656.47,0.37,
2021-06-03 11:19:56,656.64,0.37,
2021-06-03 11:19:57,660.39,0.41,
2021-06-03 11:19:58,665.55,0.41,
2021-06-03 11:19:59,662.1,0.41,
2021-06-03 11:20:00,677.42,0.39,
2021-06-03 11:20:01,670.57,0.48,
2021-06-03 11:20:02,674.02,0.48,
2021-06-03 11:20:03,679.25,0.43,
2021-06-03 11:20:04,680.18,0.43,
2021-06-03 11:20:05,680.7,0.41,
2021-06-03 11:20:06,680.59,0.41,
2021-06-03 11:20:07,680.28,0.49,
2021-06-03 11:20:08,679.3,0.45,
2021-06-03 11:20:09,686.76,0.45,
2021-06-03 11:20:10,698.55,0.35,
2021-06-03 11:20:11,699.02,0.53,
2021-06-03 11:20:12,706.73,0.37,
2021-06-03 11:20:13,699.1,0.37,
2021-06-03 11:20:14,695.9,0.35,
2021-06-03 11:20:15,695.93,0.44,
2021-06-03 11:20:16,700.82,0.44,
2021-06-03 11:20:17,700.94,0.47,
2021-06-03 11:20:18,702.86,0.41,
2021-06-03 11:20:19,715.74,0.41,
2021-06-03 11:20:20,723.82,0.38,
2021-06-03 11:20:21,729.75,0.43,
2021-06-03 11:20:22,722.67,0.47,
2021-06-03 11:20:23,724.99,0.47,
2021-06-03 11:20:24,722.05,0.4,
2021-06-03 11:20:25,730.41,0.38,
2021-06-03 11:20:26,723.19,0.38,
2021-06-03 11:20:27,732.86,0.35,
2021-06-03 11:20:28,741.64,0.41,
2021-06-03 11:20:29,736.74,0.41,
2021-06-03 11:20:30,743.08,0.44,
2021-06-03 11:20:31,744.62,0.4,
2021-06-03 11:20:32,753.6,0.4,
2021-06-03 11:20:33,733.47,0.41,
2021-06-03 11:20:34,736.16,0.36,
2021-06-03 11:20:35,738.62,0.44,
2021-06-03 11:20:36,759.99,0.44,
2021-06-03 11:20:37,744.27,0.48,
2021-06-03 11:20:38,762.79,0.4,
2021-06-03 11:20:39,760.71,0.4,
2021-06-03 11:20:40,756.66,0.37,
2021-06-03 11:20:41,760.73,0.38,
2021-06-03 11:20:42,755.79,0.39,
2021-06-03 11:20:43,766.76,0.39,
2021-06-03 11:20:44,770.83,0.44,
2021-06-03 11:20:45,768.54,0.39,
2021-06-03 11:20:46,760.95,0.39,
2021-06-03 11:20:47,768.86,0.4,
2021-06-03 11:20:48,788.32,0.43,
2021-06-03 11:20:49,799.27,0.43,
2021-06-03 11:20:50,788.24,0.45,
2021-06-03 11:20:51,774.8,0.42,
2021-06-03 11:20:52,777.18,0.42,
2021-06-03 11:20:53,790.24,0.45,
2021-06-03 11:20:54,794.87,0.44,
2021-06-03 11:20:55,793.56,0.46,
2021-06-03 11:20:56,799.32,0.46,
2021-06-03 11:20:57,793.01,0.42,
2021-06-03 11:20:58,798.49,0.5,
2021-06-03 11:20:59,803.37,0.5,
2021-06-03 11:21:00,806.28,0.5,
2021-06-03 11:21:01,800.62,0.48,
2021-06-03 11:21:02,809.94,0.48,
2021-06-03 11:21:03,801.36,0.47,
2021-06-03 11:21:04,808.15,0.45,
2021-06-03 11:21:05,814.41,0.38,
2021-06-03 11:21:06,813.54,0.38,
2021-06-03 11:21:07,812.67,0.44,
2021-06-03 11:21:08,815.91,0.43,
2021-06-03 11:21:09,822.21,0.43,
2021-06-03 11:21:10,822.61,0.4,
2021-06-03 11:21:11,837.68,0.35,
2021-06-03 11:21:12,841.55,0.35,
2021-06-03 11:21:13,830.56,0.4,
2021-06-03 11:21:14,828.87,0.39,
2021-06-03 11:21:15,830.09,0.48,
2021-06-03 11:21:16,837.57,0.48,
2021-06-03 11:21:17,838.49,0.39,
2021-06-03 11:21:18,836.77,0.43,
2021-06-03 11:21:19,840.11,0.43,
2021-06-03 11:21:20,852.98,0.41,
2021-06-03 11:21:21,842.38,0.39,
2021-06-03 11:21:22,850.14,0.39,
2021-06-03 11:21:23,851.87,0.38,
2021-06-03 11:21:24,860.44,0.4,
2021-06-03 11:21:25,864.79,0.5,
2021-06-03 11:21:26,870.9,0.5,
2021-06-03 11:21:27,859.74,0.46,
2021-06-03 11:21:28,855.01,0.44,
2021-06-03 11:21:29,868.01,0.44,
2021-06-03 11:21:30,882.96,0.4,
2021-06-03 11:23:58,1154.02,0.39,
2021-06-03 11:23:59,1142.68,0.44,
2021-06-03 11:24:00,1127.01,0.44,
2021-06-03 11:24:01,1162.2,0.46,
2021-06-03 11:24:02,904.51,0.44,
2021-06-03 11:24:03,726.3,0.4,
2021-06-03 11:24:04,727.5,0.4,
2021-06-03 11:24:05,747.63,0.48,
2021-06-03 11:24:06,738.25,0.46,
2021-06-03 11:24:07,726.54,0.46,
2021-06-03 11:24:08,716.49,0.49,
2021-06-03 11:24:09,696.18,0.4,
2021-06-03 11:24:10,695.68,0.4,
2021-06-03 11:24:11,675.34,0.42,
2021-06-03 11:24:12,677.39,0.46,
2021-06-03 11:24:13,666.74,0.46,
2021-06-03 11:24:14,668.19,0.43,
2021-06-03 11:24:15,655.42,0.38,
2021-06-03 11:24:16,647.46,0.43,
2021-06-03 11:24:17,639.23,0.43,
2021-06-03 11:24:18,637.8,0.45,
2021-06-03 11:24:19,636.48,0.47,
2021-06-03 11:24:20,630.76,0.47,
2021-06-03 11:24:21,612.25,0.46,
2021-06-03 11:24:22,562.55,0.4,
2021-06-03 11:24:23,603.96,0.4,
2021-06-03 11:24:24,499.81,0.44,
2021-06-03 11:24:25,447.66,0.41,
2021-06-03 11:24:26,473.15,0.42,
2021-06-03 11:24:27,485.98,0.42,
2021-06-03 11:24:28,518.0,0.42,
2021-06-03 11:24:29,518.68,0.51,
2021-06-03 11:24:30,540.92,0.51,
2021-06-03 11:24:31,524.79,0.35,
2021-06-03 11:24:32,548.07,0.34,
2021-06-03 11:24:33,554.06,0.45,
2021-06-03 11:24:34,555.58,0.45,
2021-06-03 11:24:35,557.94,0.45,
2021-06-03 11:24:36,566.88,0.45,
2021-06-03 11:24:37,574.79,0.34,
2021-06-03 11:24:38,570.58,0.36,
2021-06-03 11:24:39,574.6,0.34,
2021-06-03 11:24:40,584.84,0.34,
2021-06-03 11:24:41,592.43,0.41,
2021-06-03 11:24:42,588.5,0.4,
2021-06-03 11:24:43,596.32,0.4,
2021-06-03 11:24:44,600.66,0.44,
2021-06-03 11:24:45,597.89,0.42,
2021-06-03 11:24:46,603.82,0.42,
2021-06-03 11:24:47,616.04,0.47,
2021-06-03 11:24:48,619.63,0.45,
2021-06-03 11:24:49,626.34,0.45,
2021-06-03 11:24:50,621.78,0.42,
2021-06-03 11:24:51,621.88,0.4,
2021-06-03 11:24:52,630.16,0.41,
2021-06-03 11:24:53,634.08,0.41,
2021-06-03 11:24:54,645.13,0.4,
2021-06-03 11:24:55,642.45,0.37,
2021-06-03 11:24:56,653.17,0.37,
2021-06-03 11:24:57,656.96,0.47,
2021-06-03 11:24:58,661.29,0.39,
2021-06-03 11:24:59,655.04,0.41,
2021-06-03 11:25:00,658.58,0.41,
2021-06-03 11:25:01,679.35,0.44,
2021-06-03 11:25:02,674.87,0.5,
2021-06-03 11:25:03,672.29,0.5,
2021-06-03 11:25:04,665.93,0.42,
2021-06-03 11:25:05,676.11,0.45,
2021-06-03 11:25:06,681.35,0.45,
2021-06-03 11:25:07,676.95,0.38,
2021-06-03 11:25:08,687.21,0.44,
2021-06-03 11:25:09,686.35,0.49,
2021-06-03 11:25:10,682.48,0.49,
2021-06-03 11:25:11,706.98,0.48,
2021-06-03 11:25:12,696.97,0.43,
2021-06-03 11:25:13,692.04,0.43,
2021-06-03 11:25:14,699.98,0.42,
2021-06-03 11:25:15,701.01,0.42,
2021-06-03 11:25:16,724.12,0.42,
2021-06-03 11:25:17,709.76,0.34,
2021-06-03 11:25:18,715.11,0.45,
2021-06-03 11:25:19,721.38,0.45,
2021-06-03 11:25:20,725.75,0.36,
2021-06-03 11:25:21,707.79,0.43,
2021-06-03 11:25:22,712.86,0.42,
2021-06-03 11:25:23,717.05,0.42,
2021-06-03 11:25:24,718.63,0.38,
2021-06-03 11:25:25,729.49,0.38,
2021-06-03 11:25:26,726.21,0.38,
2021-06-03 11:25:27,728.38,0.34,
2021-06-03 11:25:28,728.45,0.39,
2021-06-03 11:25:29,737.01,0.39,
2021-06-03 11:25:30,733.66,0.39,
2021-06-03 11:25:31,737.57,0.41,
2021-06-03 11:25:32,752.42,0.46,
2021-06-03 11:25:33,751.81,0.46,
2021-06-03 11:25:34,772.26,0.37,
2021-06-03 11:25:35,748.12,0.46,
2021-06-03 11:25:36,753.25,0.46,
2021-06-03 11:25:37,773.28,0.4,
2021-06-03 11:25:38,755.02,0.41,
2021-06-03 11:25:39,763.5,0.41,
2021-06-03 11:25:40,818.29,0.46,
2021-06-03 11:25:41,770.55,0.4,
2021-06-03 11:25:42,761.45,0.45,
2021-06-03 11:25:43,767.21,0.45,
2021-06-03 11:25:44,782.11,0.38,
2021-06-03 11:25:45,772.05,0.33,
2021-06-03 11:25:46,775.63,0.33,
2021-06-03 11:25:47,778.77,0.4,
2021-06-03 11:25:48,790.73,0.41,
2021-06-03 11:25:49,796.52,0.41,
2021-06-03 11:25:50,782.4,0.47,
2021-06-03 11:25:51,789.02,0.47,
2021-06-03 11:25:52,784.37,0.45,
2021-06-03 11:25:53,792.48,0.45,
2021-06-03 11:25:54,793.16,0.44,
2021-06-03 11:25:55,797.9,0.4,
2021-06-03 11:25:56,808.59,0.4,
2021-06-03 11:25:57,798.36,0.42,
2021-06-03 11:25:58,816.22,0.41,
2021-06-03 11:25:59,814.43,0.41,
2021-06-03 11:26:00,817.2,0.43,
2021-06-03 11:26:01,803.87,0.45,
2021-06-03 11:26:02,834.71,0.4,
2021-06-03 11:26:03,822.28,0.4,
2021-06-03 11:26:04,817.41,0.52,
2021-06-03 11:26:05,835.84,0.43,
2021-06-03 11:26:06,827.52,0.43,
2021-06-03 11:26:07,835.56,0.44,
2021-06-03 11:26:08,827.24,0.44,
2021-06-03 11:26:09,827.57,0.44,
2021-06-03 11:26:10,827.12,0.41,
2021-06-03 11:26:11,838.71,0.37,
2021-06-03 11:26:12,837.89,0.34,
2021-06-03 11:26:13,836.07,0.34,
2021-06-03 11:26:14,875.83,0.32,
2021-06-03 11:26:15,876.05,0.46,
2021-06-03 11:26:16,843.54,0.46,
2021-06-03 11:26:17,853.5,0.36,
2021-06-03 11:26:18,849.52,0.37,
2021-06-03 11:26:19,849.8,0.37,
2021-06-03 11:26:20,871.1,0.43,
2021-06-03 11:26:21,860.25,0.4,
2021-06-03 11:26:22,857.93,0.47,
2021-06-03 11:26:23,857.72,0.47,
2021-06-03 11:26:24,867.95,0.46,
2021-06-03 11:26:25,867.88,0.47,
2021-06-03 11:26:26,884.33,0.47,
2021-06-03 11:40:21,857.28,1951.57,
2021-06-03 11:40:22,846.33,1954.0,
2021-06-03 11:40:23,870.8,1946.57,
2021-06-03 11:40:24,730.11,1949.27,
2021-06-03 11:40:25,331.96,1949.27,
2021-06-03 11:40:26,366.75,1962.76,
2021-06-03 11:40:27,387.54,1958.68,
2021-06-03 11:40:28,394.14,1958.68,
2021-06-03 11:40:29,400.23,1956.34,
2021-06-03 11:40:30,393.15,1949.97,
2021-06-03 11:40:31,392.22,1949.97,
2021-06-03 11:40:32,402.85,1953.65,
2021-06-03 11:40:33,400.54,1943.31,
2021-06-03 11:40:34,401.11,1936.98,
2021-06-03 11:40:35,399.49,1936.98,
2021-06-03 11:40:36,387.93,1932.06,
2021-06-03 11:40:37,382.7,1924.67,
2021-06-03 11:40:38,394.95,1924.67,
2021-06-03 11:40:39,392.34,1910.84,
2021-06-03 11:40:40,394.79,1900.29,
2021-06-03 11:40:41,394.22,1900.29,
2021-06-03 11:40:42,389.94,1768.77,
2021-06-03 11:40:43,369.65,1506.99,
2021-06-03 11:40:44,366.33,1506.99,
2021-06-03 11:40:45,376.43,1503.86,
2021-06-03 11:40:46,394.79,1501.36,
2021-06-03 11:40:47,408.49,1502.4,
2021-06-03 11:40:48,398.24,1502.4,
2021-06-03 11:40:49,398.15,1503.48,
2021-06-03 11:40:50,400.62,1504.43,
2021-06-03 11:40:51,394.12,1504.43,
2021-06-03 11:40:52,402.06,1503.48,
2021-06-03 11:40:53,402.98,1505.32,
2021-06-03 11:40:54,399.65,1505.32,
2021-06-03 11:40:55,410.71,1505.0,
2021-06-03 11:40:56,408.65,1506.61,
2021-06-03 11:40:57,410.28,1510.32,
2021-06-03 11:40:58,406.7,1510.32,
2021-06-03 11:40:59,415.26,1516.22,
2021-06-03 11:41:00,422.0,1515.2,
2021-06-03 11:41:01,412.61,1515.2,
2021-06-03 11:41:02,410.09,1518.89,
2021-06-03 11:41:03,419.6,1521.35,
2021-06-03 11:41:04,409.52,1521.35,
2021-06-03 11:41:05,417.08,1524.01,
2021-06-03 11:41:06,410.31,1526.28,
2021-06-03 11:41:07,416.63,1526.14,
2021-06-03 11:41:08,425.66,1526.14,
2021-06-03 11:41:09,431.96,1525.58,
2021-06-03 11:41:10,448.15,1525.2,
2021-06-03 11:41:11,442.34,1525.2,
2021-06-03 11:41:12,432.9,1525.42,
2021-06-03 11:41:13,429.32,1523.89,
2021-06-03 11:41:14,422.63,1523.89,
2021-06-03 11:41:15,425.08,1520.43,
2021-06-03 11:41:16,433.26,1513.83,
2021-06-03 11:41:17,431.33,1509.27,
2021-06-03 11:41:18,435.73,1509.27,
2021-06-03 11:41:19,432.19,1507.96,
2021-06-03 11:41:20,434.93,1512.45,
2021-06-03 11:41:21,429.06,1512.45,
2021-06-03 11:41:22,431.95,1510.21,
2021-06-03 11:41:23,435.17,1511.88,
2021-06-03 11:41:24,434.57,1511.88,
2021-06-03 11:41:25,434.31,1510.9,
2021-06-03 11:41:26,434.98,1513.04,
2021-06-03 11:41:27,434.17,1516.25,
2021-06-03 11:41:28,436.29,1516.25,
2021-06-03 11:41:29,436.21,1514.07,
2021-06-03 11:41:30,440.79,1514.8,
2021-06-03 11:41:31,443.48,1514.8,
2021-06-03 11:41:32,436.53,1514.86,
2021-06-03 11:41:33,425.91,1516.53,
2021-06-03 11:41:34,435.38,1516.53,
2021-06-03 11:41:35,439.46,1519.68,
2021-06-03 11:41:36,433.81,1518.25,
2021-06-03 11:41:37,429.54,1521.61,
2021-06-03 11:41:38,434.83,1521.61,
2021-06-03 11:41:39,429.53,1524.25,
2021-06-03 11:41:40,434.37,1529.0,
2021-06-03 11:41:41,434.99,1529.0,
2021-06-03 11:41:42,430.52,1528.27,
2021-06-03 11:41:43,424.45,1524.65,
2021-06-03 11:41:44,428.3,1524.65,
2021-06-03 11:41:45,428.28,1525.4,
2021-06-03 11:41:46,434.73,1529.83,
2021-06-03 11:41:47,430.59,1524.63,
2021-06-03 11:41:48,423.83,1524.63,
2021-06-03 11:41:49,430.49,1522.68,
2021-06-03 11:41:50,430.48,1521.02,
2021-06-03 11:41:51,429.38,1521.02,
2021-06-03 11:41:52,421.34,1519.12,
2021-06-03 11:41:53,428.68,1516.29,
2021-06-03 11:41:54,433.56,1516.29,
2021-06-03 11:41:55,430.64,1513.25,
2021-06-03 11:41:56,432.09,1510.41,
2021-06-03 11:41:57,426.4,1508.44,
2021-06-03 11:41:58,422.2,1508.44,
2021-06-03 11:41:59,421.61,1507.1,
2021-06-03 11:42:00,431.45,1508.96,
2021-06-03 11:42:01,429.01,1508.96,
2021-06-03 11:42:02,425.98,1510.61,
2021-06-03 11:42:03,426.76,1512.24,
2021-06-03 11:42:04,425.51,1512.24,
2021-06-03 11:42:05,422.46,1512.17,
2021-06-03 11:42:06,426.15,1512.08,
2021-06-03 11:42:07,416.87,1510.06,
2021-06-03 11:42:08,419.91,1510.06,
2021-06-03 11:42:09,426.09,1509.13,
2021-06-03 11:42:10,421.99,1507.06,
2021-06-03 11:42:11,426.6,1507.06,
2021-06-03 11:42:12,425.02,1505.12,
2021-06-03 11:42:13,428.79,1501.61,
2021-06-03 11:42:14,424.04,1501.61,
2021-06-03 11:42:15,421.38,1499.51,
2021-06-03 11:42:16,424.69,1499.49,
2021-06-03 11:42:17,424.7,1499.55,
2021-06-03 11:42:18,425.76,1499.55,
2021-06-03 11:42:19,420.08,1501.6,
2021-06-03 11:42:20,412.9,1503.71,
2021-06-03 11:42:21,427.23,1503.71,
2021-06-03 11:42:22,427.02,1505.29,
2021-06-03 11:42:23,426.67,1506.77,
2021-06-03 11:42:24,426.57,1506.77,
2021-06-03 11:42:25,417.91,1507.35,
2021-06-03 11:42:26,419.85,1505.72,
2021-06-03 11:42:27,422.33,1505.72,
2021-06-03 11:42:28,415.65,1503.25,
2021-06-03 11:42:29,415.97,1500.26,
2021-06-03 11:42:30,420.48,1495.35,
2021-06-03 11:42:31,417.6,1495.35,
2021-06-03 11:42:32,414.2,1491.7,
2021-06-03 11:42:33,415.01,1488.12,
2021-06-03 11:42:34,412.62,1488.12,
2021-06-03 11:42:35,416.92,1485.05,
2021-06-03 11:42:36,414.3,1481.64,
2021-06-03 11:42:37,417.62,1478.1,
2021-06-03 11:42:38,419.41,1478.1,
2021-06-03 11:42:39,415.68,1474.81,
2021-06-03 11:42:40,411.38,1471.45,
2021-06-03 11:42:41,414.51,1471.45,
2021-06-03 11:42:42,416.71,1468.58,
2021-06-03 11:42:43,417.26,1466.08,
2021-06-03 11:42:44,415.28,1466.08,
2021-06-03 11:42:45,420.37,1465.74,
2021-06-03 11:42:46,411.23,1464.9,
2021-06-03 11:42:47,411.43,1465.6,
2021-06-03 11:42:48,416.91,1465.6,
2021-06-03 11:43:47,413.36,1121.12,
2021-06-03 11:43:48,406.94,1121.4,
2021-06-03 11:43:49,405.5,1121.4,
2021-06-03 11:43:50,410.28,1121.54,
2021-06-03 11:43:51,392.74,1131.83,
2021-06-03 11:43:52,382.22,1119.68,
2021-06-03 11:43:53,388.31,1119.68,
2021-06-03 11:43:54,392.06,1122.36,
2021-06-03 11:43:55,397.84,1118.97,
2021-06-03 11:43:56,397.27,1118.97,
2021-06-03 11:43:57,383.28,1104.35,
2021-06-03 11:43:58,385.07,1096.64,
2021-06-03 11:43:59,393.46,1096.64,
2021-06-03 11:44:00,398.1,1093.15,
2021-06-03 11:44:01,390.66,1086.54,
2021-06-03 11:44:02,388.57,1080.05,
2021-06-03 11:44:03,397.58,1080.05,
2021-06-03 11:44:04,393.8,1082.06,
2021-06-03 11:44:05,396.41,1083.75,
2021-06-03 11:44:06,390.05,1083.75,
2021-06-03 11:44:07,397.26,1082.73,
2021-06-03 11:44:08,402.18,1016.8,
2021-06-03 11:44:09,396.01,841.54,
2021-06-03 11:44:10,392.28,841.54,
2021-06-03 11:44:11,394.0,837.21,
2021-06-03 11:44:12,396.84,837.33,
2021-06-03 11:44:13,404.62,837.33,
2021-06-03 11:44:14,405.76,838.51,
2021-06-03 11:44:15,407.67,839.04,
2021-06-03 11:44:16,411.56,839.04,
2021-06-03 11:44:17,415.93,839.63,
2021-06-03 11:44:18,421.02,839.63,
2021-06-03 11:44:19,418.56,839.63,
2021-06-03 11:44:20,420.6,838.67,
2021-06-03 11:44:21,419.59,835.17,
2021-06-03 11:44:22,422.98,829.77,
2021-06-03 11:44:23,424.55,829.77,
2021-06-03 11:44:24,426.69,822.21,
2021-06-03 11:44:25,425.09,815.35,
2021-06-03 11:44:26,424.23,815.35,
2021-06-03 11:44:27,424.76,809.12,
2021-06-03 11:44:28,426.93,802.91,
2021-06-03 11:44:29,424.02,802.91,
2021-06-03 11:44:30,424.09,792.34,
2021-06-03 11:44:31,426.64,779.0,
2021-06-03 11:44:32,431.14,762.12,
2021-06-03 11:44:33,430.29,762.12,
2021-06-03 11:44:34,427.82,746.23,
2021-06-03 11:44:35,429.01,735.26,
2021-06-03 11:44:36,430.36,735.26,
2021-06-03 11:44:37,428.22,729.55,
2021-06-03 11:44:38,430.19,730.2,
2021-06-03 11:44:39,430.93,730.2,
2021-06-03 11:44:40,429.06,736.29,
2021-06-03 11:44:41,430.88,743.45,
2021-06-03 11:44:42,432.22,743.45,
2021-06-03 11:44:43,430.64,750.83,
2021-06-03 11:44:44,430.46,756.82,
2021-06-03 11:44:45,428.94,758.64,
2021-06-03 11:44:46,434.36,758.64,
2021-06-03 11:44:47,436.73,758.6,
2021-06-03 11:44:48,434.89,758.18,
2021-06-03 11:44:49,433.05,758.18,
2021-06-03 11:44:50,432.6,756.85,
2021-06-03 11:44:51,431.88,754.7,
2021-06-03 11:44:52,436.65,754.7,
2021-06-03 11:44:53,437.49,752.57,
2021-06-03 11:44:54,434.31,749.36,
2021-06-03 11:44:55,435.52,744.11,
2021-06-03 11:44:56,431.15,744.11,
2021-06-03 11:44:57,429.62,739.8,
2021-06-03 11:44:58,430.07,735.92,
2021-06-03 11:44:59,433.71,735.92,
2021-06-03 11:45:00,431.93,731.6,
2021-06-03 11:45:01,430.53,727.69,
2021-06-03 11:45:02,432.66,727.69,
2021-06-03 11:45:03,437.99,725.43,
2021-06-03 11:45:04,438.22,723.62,
2021-06-03 11:45:05,435.59,724.21,
2021-06-03 11:45:06,434.01,724.21,
2021-06-03 11:45:07,435.88,725.8,
2021-06-03 11:45:08,441.58,727.79,
2021-06-03 11:45:09,433.62,727.79,
2021-06-03 11:45:10,438.25,731.39,
2021-06-03 11:45:11,440.01,733.32,
2021-06-03 11:45:12,438.73,733.32,
2021-06-03 11:45:13,441.61,733.17,
2021-06-03 11:45:14,440.48,730.51,
2021-06-03 11:45:15,438.57,725.67,
2021-06-03 11:45:16,436.08,725.67,
2021-06-03 11:45:17,437.84,720.34,
2021-06-03 11:45:18,437.62,715.23,
2021-06-03 11:45:19,440.37,715.23,
2021-06-03 11:45:20,437.21,708.75,
2021-06-03 11:45:21,441.06,702.21,
2021-06-03 11:45:22,442.68,702.21,
2021-06-03 11:45:23,442.96,694.6,
2021-06-03 11:45:24,444.05,687.65,
2021-06-03 11:45:25,442.46,677.43,
2021-06-03 11:45:26,446.77,677.43,
2021-06-03 11:45:27,446.09,671.44,
2021-06-03 11:45:28,444.33,663.8,
2021-06-03 11:45:29,448.61,663.8,
2021-06-03 11:45:30,445.7,656.01,
2021-06-03 11:45:31,446.11,649.09,
2021-06-03 11:45:32,451.05,641.72,
2021-06-03 11:45:33,448.35,641.72,
2021-06-03 11:45:34,450.28,634.57,
2021-06-03 11:45:35,454.24,627.6,
2021-06-03 11:45:36,448.84,627.6,
2021-06-03 11:45:37,446.2,622.73,
2021-06-03 11:45:38,453.39,620.44,
2021-06-03 11:45:39,450.29,620.44,
2021-06-03 11:45:40,452.69,620.66,
2021-06-03 11:45:41,454.06,624.86,
2021-06-03 11:45:42,457.36,624.86,
2021-06-03 11:45:43,458.22,632.33,
2021-06-03 11:45:44,453.28,641.36,
2021-06-03 11:45:45,457.05,653.21,
2021-06-03 11:45:46,454.15,653.21,
2021-06-03 11:45:47,460.35,665.34,
2021-06-03 11:45:48,461.77,677.53,
2021-06-03 11:45:49,459.74,677.53,
2021-06-03 11:45:50,460.39,688.76,
2021-06-03 11:45:51,459.62,698.1,
2021-06-03 11:45:52,461.48,698.1,
2021-06-03 11:45:53,465.18,705.74,
2021-06-03 11:45:54,466.53,710.23,
2021-06-03 11:45:55,464.86,713.49,
2021-06-03 11:45:56,467.35,713.49,
2021-06-03 11:45:57,466.05,717.45,
2021-06-03 11:45:58,464.4,721.93,
2021-06-03 11:45:59,469.97,721.93,
2021-06-03 11:46:00,467.16,725.46,
2021-06-03 11:46:01,469.73,730.92,
2021-06-03 11:46:02,468.66,730.92,
2021-06-03 11:46:03,469.83,737.38,
2021-06-03 11:46:04,468.62,742.73,
2021-06-03 11:46:05,467.42,748.61,
2021-06-03 11:46:06,471.79,748.61,
2021-06-03 11:46:07,471.46,756.26,
2021-06-03 11:46:08,472.61,763.28,
2021-06-03 11:46:09,470.98,763.28,
2021-06-03 11:46:10,472.06,770.78,
2021-06-03 11:46:11,472.95,775.48,
2021-06-03 11:46:12,479.97,777.05,
2021-06-03 11:46:13,477.25,777.05,
2021-06-03 11:46:14,477.79,777.43,
2021-06-03 11:46:15,476.71,777.3,
2021-06-03 11:46:16,482.51,777.3,
2021-06-03 11:46:17,480.59,777.51,
2021-06-03 11:47:11,483.22,619.75,
2021-06-03 11:47:12,478.8,617.29,
2021-06-03 11:47:13,480.98,617.29,
2021-06-03 11:47:14,481.94,606.64,
2021-06-03 11:47:15,436.26,594.17,
2021-06-03 11:47:16,417.07,594.17,
2021-06-03 11:47:17,432.22,589.73,
2021-06-03 11:47:18,437.58,582.79,
2021-06-03 11:47:19,423.27,582.79,
2021-06-03 11:47:20,425.9,575.29,
2021-06-03 11:47:21,439.36,572.7,
2021-06-03 11:47:22,437.46,564.5,
2021-06-03 11:47:23,438.05,564.5,
2021-06-03 11:47:24,438.86,561.96,
2021-06-03 11:47:25,438.77,581.5,
2021-06-03 11:47:26,428.75,581.5,
2021-06-03 11:47:27,429.68,590.25,
2021-06-03 11:47:28,444.27,592.62,
2021-06-03 11:47:29,444.35,590.42,
2021-06-03 11:47:30,437.94,590.42,
2021-06-03 11:47:31,442.96,567.31,
2021-06-03 11:47:32,449.86,439.38,
2021-06-03 11:47:33,438.86,439.38,
2021-06-03 11:47:34,437.47,541.3,
2021-06-03 11:47:35,463.96,580.32,
2021-06-03 11:47:36,516.6,580.32,
2021-06-03 11:47:37,516.28,583.91,
2021-06-03 11:47:38,486.63,585.64,
2021-06-03 11:47:39,480.08,586.36,
2021-06-03 11:47:40,470.96,586.36,
2021-06-03 11:47:41,468.6,585.92,
2021-06-03 11:47:42,468.85,585.12,
2021-06-03 11:47:43,475.17,585.12,
2021-06-03 11:47:44,473.61,583.88,
2021-06-03 11:47:45,475.85,582.39,
2021-06-03 11:47:46,474.58,582.39,
2021-06-03 11:47:47,477.03,581.91,
2021-06-03 11:47:48,473.01,578.44,
2021-06-03 11:47:49,472.25,577.33,
2021-06-03 11:47:50,476.09,577.33,
2021-06-03 11:47:51,477.13,575.99,
2021-06-03 11:47:52,476.95,574.46,
2021-06-03 11:47:53,481.51,574.46,
2021-06-03 11:47:54,484.93,573.78,
2021-06-03 11:47:55,485.46,571.77,
2021-06-03 11:47:56,483.07,571.77,
2021-06-03 11:47:57,481.09,571.63,
2021-06-03 11:47:58,489.11,570.67,
2021-06-03 11:47:59,487.41,570.67,
2021-06-03 11:48:00,492.3,568.92,
2021-06-03 11:48:01,493.47,567.68,
2021-06-03 11:48:02,492.78,566.31,
2021-06-03 11:48:03,485.05,566.31,
2021-06-03 11:48:04,493.01,564.25,
2021-06-03 11:48:05,492.86,561.58,
2021-06-03 11:48:06,493.02,561.58,
2021-06-03 11:48:07,494.99,558.93,
2021-06-03 11:48:08,496.5,554.91,
2021-06-03 11:48:09,497.71,554.91,
2021-06-03 11:48:10,499.27,552.95,
2021-06-03 11:48:11,501.06,548.37,
2021-06-03 11:48:12,491.6,545.41,
2021-06-03 11:48:13,498.86,545.41,
2021-06-03 11:48:14,502.05,543.15,
2021-06-03 11:48:15,501.28,540.98,
2021-06-03 11:48:16,502.65,540.98,
2021-06-03 11:48:17,498.5,539.82,
2021-06-03 11:48:18,508.69,539.07,
2021-06-03 11:48:19,507.71,539.07,
2021-06-03 11:48:20,507.3,539.47,
2021-06-03 11:48:21,503.9,539.58,
2021-06-03 11:48:22,503.94,539.58,
2021-06-03 11:48:23,506.76,539.71,
2021-06-03 11:48:24,514.23,539.83,
2021-06-03 11:48:25,505.13,539.02,
2021-06-03 11:48:26,511.25,539.02,
2021-06-03 11:48:27,515.82,538.66,
