datetime,co2,par,temp
2021-05-28 06:35:40,419.31,0.63,
2021-05-28 06:35:41,418.34,0.63,
2021-05-28 06:35:42,418.75,0.67,
2021-05-28 06:35:43,419.39,0.67,
2021-05-28 06:35:44,422.21,0.55,
2021-05-28 06:35:45,420.16,0.59,
2021-05-28 06:35:46,420.73,0.59,
2021-05-28 06:35:47,423.38,0.58,
2021-05-28 06:35:48,424.64,0.67,
2021-05-28 06:35:49,423.95,0.61,
2021-05-28 06:35:50,424.08,0.61,
2021-05-28 06:35:51,424.04,0.64,
2021-05-28 06:35:52,426.44,0.61,
2021-05-28 06:35:53,427.12,0.61,
2021-05-28 06:35:54,427.41,0.66,
2021-05-28 06:35:55,426.98,0.62,
2021-05-28 06:35:56,427.9,0.62,
2021-05-28 06:35:57,431.95,0.6,
2021-05-28 06:35:58,431.68,0.65,
2021-05-28 06:35:59,433.1,0.62,
2021-05-28 06:36:00,430.19,0.62,
2021-05-28 06:36:01,429.51,0.65,
2021-05-28 06:36:02,430.85,0.65,
2021-05-28 06:36:03,432.22,0.65,
2021-05-28 06:36:04,434.09,0.59,
2021-05-28 06:36:05,433.26,0.55,
2021-05-28 06:36:06,434.68,0.55,
2021-05-28 06:36:07,434.98,0.64,
2021-05-28 06:36:08,434.55,0.62,
2021-05-28 06:36:09,436.35,0.62,
2021-05-28 06:36:10,437.84,0.63,
2021-05-28 06:36:11,438.32,0.65,
2021-05-28 06:36:12,437.16,0.63,
2021-05-28 06:36:13,436.51,0.63,
2021-05-28 06:36:14,437.54,0.64,
2021-05-28 06:36:15,439.63,0.68,
2021-05-28 06:36:16,440.05,0.68,
2021-05-28 06:36:17,440.38,0.62,
2021-05-28 06:36:18,440.3,0.66,
2021-05-28 06:36:19,440.86,0.62,
2021-05-28 06:36:20,441.28,0.62,
2021-05-28 06:36:21,442.68,0.65,
2021-05-28 06:36:22,443.74,0.63,
2021-05-28 06:36:23,445.32,0.63,
2021-05-28 06:36:24,446.74,0.62,
2021-05-28 06:36:25,446.86,0.64,
2021-05-28 06:36:26,446.36,0.64,
2021-05-28 06:36:27,446.74,0.57,
2021-05-28 06:36:28,447.37,0.65,
2021-05-28 06:36:29,448.49,0.65,
2021-05-28 06:36:30,450.03,0.72,
2021-05-28 06:36:31,450.35,0.67,
2021-05-28 06:36:32,445.36,0.67,
2021-05-28 06:36:33,450.3,0.67,
2021-05-28 06:36:34,449.54,0.65,
2021-05-28 06:36:35,449.66,0.63,
2021-05-28 06:36:36,452.3,0.63,
2021-05-28 06:36:37,451.84,0.66,
2021-05-28 06:36:38,451.27,0.62,
2021-05-28 06:36:39,454.39,0.72,
2021-05-28 06:36:40,453.39,0.72,
2021-05-28 06:36:41,452.32,0.57,
2021-05-28 06:36:42,456.88,0.6,
2021-05-28 06:36:43,452.84,0.6,
2021-05-28 06:36:44,456.59,0.65,
2021-05-28 06:36:45,454.23,0.56,
2021-05-28 06:36:46,455.54,0.56,
2021-05-28 06:36:47,454.81,0.61,
2021-05-28 06:36:48,457.2,0.58,
2021-05-28 06:36:49,455.61,0.56,
2021-05-28 06:36:50,457.46,0.56,
2021-05-28 06:36:51,461.18,0.57,
2021-05-28 06:36:52,459.88,0.61,
2021-05-28 06:36:53,460.57,0.61,
2021-05-28 06:36:54,460.28,0.61,
2021-05-28 06:36:55,459.51,0.67,
2021-05-28 06:36:56,459.79,0.67,
2021-05-28 06:36:57,462.06,0.58,
2021-05-28 06:36:58,459.2,0.7,
2021-05-28 06:36:59,466.13,0.73,
2021-05-28 06:37:00,464.89,0.73,
2021-05-28 06:37:01,464.28,0.59,
2021-05-28 06:37:02,462.79,0.64,
2021-05-28 06:37:03,464.23,0.64,
2021-05-28 06:37:04,468.14,0.57,
2021-05-28 06:37:05,468.67,0.64,
2021-05-28 06:37:06,466.56,0.64,
2021-05-28 06:37:07,465.98,0.59,
2021-05-28 06:37:08,468.05,0.6,
2021-05-28 06:37:09,468.53,0.6,
2021-05-28 06:37:10,470.78,0.67,
2021-05-28 06:37:11,470.29,0.6,
2021-05-28 06:37:12,472.13,0.54,
2021-05-28 06:37:13,473.91,0.54,
2021-05-28 06:37:14,472.09,0.62,
2021-05-28 06:37:15,473.45,0.58,
2021-05-28 06:37:16,470.24,0.58,
2021-05-28 06:37:17,471.77,0.59,
2021-05-28 06:37:18,471.05,0.56,
2021-05-28 06:37:19,475.34,0.62,
2021-05-28 06:37:20,475.47,0.62,
2021-05-28 06:37:21,475.11,0.59,
2021-05-28 06:37:22,474.53,0.62,
2021-05-28 06:37:23,477.23,0.62,
2021-05-28 06:37:24,477.6,0.68,
2021-05-28 06:37:25,475.9,0.62,
2021-05-28 06:37:26,476.45,0.62,
2021-05-28 06:37:27,477.58,0.64,
2021-05-28 06:37:28,477.21,0.62,
2021-05-28 06:37:29,479.95,0.62,
2021-05-28 06:37:30,480.13,0.58,
2021-05-28 06:37:31,478.95,0.53,
2021-05-28 06:37:32,480.29,0.59,
2021-05-28 06:37:33,483.37,0.59,
2021-05-28 06:37:34,482.48,0.64,
2021-05-28 06:37:35,480.46,0.57,
2021-05-28 06:37:36,479.76,0.57,
2021-05-28 06:37:37,485.56,0.62,
2021-05-28 06:37:38,487.81,0.6,
2021-05-28 06:37:39,485.41,0.6,
2021-05-28 06:37:40,485.49,0.61,
2021-05-28 06:37:41,485.89,0.61,
2021-05-28 06:42:23,488.35,982.12,
2021-05-28 06:42:25,477.8,980.57,
2021-05-28 06:42:25,482.82,980.57,
2021-05-28 06:42:27,472.74,982.48,
2021-05-28 06:42:27,400.17,1000.68,
2021-05-28 06:42:29,403.83,1000.68,
2021-05-28 06:42:30,408.26,972.89,
2021-05-28 06:42:31,409.3,969.01,
2021-05-28 06:42:32,409.58,969.01,
2021-05-28 06:42:32,408.32,968.23,
2021-05-28 06:42:34,404.95,960.74,
2021-05-28 06:42:34,409.09,963.82,
2021-05-28 06:42:35,409.6,963.82,
2021-05-28 06:42:36,407.52,970.4,
2021-05-28 06:42:38,408.41,967.05,
2021-05-28 06:42:39,408.18,967.05,
2021-05-28 06:42:40,407.67,966.07,
2021-05-28 06:42:40,407.59,970.06,
2021-05-28 06:42:42,406.77,971.83,
2021-05-28 06:42:42,407.58,971.83,
2021-05-28 06:42:44,406.9,977.76,
2021-05-28 06:42:44,405.69,1054.44,
2021-05-28 06:42:46,406.17,1054.44,
2021-05-28 06:42:47,406.5,1234.56,
2021-05-28 06:42:48,406.72,1223.67,
2021-05-28 06:42:49,405.96,1223.67,
2021-05-28 06:42:50,406.48,1223.15,
2021-05-28 06:42:51,405.48,1220.59,
2021-05-28 06:42:51,405.37,1215.52,
2021-05-28 06:42:52,404.86,1215.52,
2021-05-28 06:42:53,404.9,1215.47,
2021-05-28 06:42:55,404.21,1215.64,
2021-05-28 06:42:56,404.54,1215.64,
2021-05-28 06:42:57,403.5,1217.8,
2021-05-28 06:42:57,402.05,1220.49,
2021-05-28 06:42:59,401.51,1220.49,
2021-05-28 06:43:00,400.09,1213.27,
2021-05-28 06:43:00,397.84,1224.38,
2021-05-28 06:43:01,397.31,1223.71,
2021-05-28 06:43:02,398.49,1223.71,
2021-05-28 06:43:04,395.01,1222.71,
2021-05-28 06:43:05,396.06,1224.59,
2021-05-28 06:43:06,394.36,1224.59,
2021-05-28 06:43:06,393.54,1222.73,
2021-05-28 06:43:08,389.8,1223.67,
2021-05-28 06:43:09,387.54,1223.67,
2021-05-28 06:43:10,386.3,1224.91,
2021-05-28 06:43:10,381.46,1224.41,
2021-05-28 06:43:11,381.87,1222.58,
2021-05-28 06:43:12,382.03,1222.58,
2021-05-28 06:43:14,380.27,1224.72,
2021-05-28 06:43:15,378.38,1223.48,
2021-05-28 06:43:16,376.86,1223.48,
2021-05-28 06:43:17,376.6,1225.94,
2021-05-28 06:43:17,374.0,1222.48,
2021-05-28 06:43:19,372.94,1224.76,
2021-05-28 06:43:20,370.64,1224.76,
2021-05-28 06:43:21,370.56,1226.1,
2021-05-28 06:43:22,369.16,1223.14,
2021-05-28 06:43:23,368.4,1223.14,
2021-05-28 06:43:23,366.04,1222.44,
2021-05-28 06:43:25,365.14,1224.75,
2021-05-28 06:43:26,363.25,1224.75,
2021-05-28 06:43:27,363.5,1223.28,
2021-05-28 06:43:27,360.52,1224.14,
2021-05-28 06:43:29,358.82,1223.26,
2021-05-28 06:43:29,357.95,1223.26,
2021-05-28 06:43:31,356.46,1223.34,
2021-05-28 06:43:31,353.7,1221.37,
2021-05-28 06:43:33,353.49,1221.37,
2021-05-28 06:43:34,352.68,1223.49,
2021-05-28 06:43:35,352.4,1222.03,
2021-05-28 06:43:36,353.45,1222.03,
2021-05-28 06:43:36,349.89,1223.29,
2021-05-28 06:43:37,349.41,1223.15,
2021-05-28 06:43:39,347.09,1223.74,
2021-05-28 06:43:39,346.03,1223.74,
2021-05-28 06:43:40,345.9,1222.81,
2021-05-28 06:43:41,345.55,1223.47,
2021-05-28 06:43:43,343.1,1223.47,
2021-05-28 06:43:44,341.62,1223.96,
2021-05-28 06:43:45,340.83,1223.68,
2021-05-28 06:43:46,339.96,1223.68,
2021-05-28 06:43:47,338.65,1223.68,
2021-05-28 06:43:47,337.51,1223.64,
2021-05-28 06:43:49,337.74,1223.88,
2021-05-28 06:43:50,336.79,1223.88,
2021-05-28 06:43:50,334.86,1223.51,
2021-05-28 06:43:51,332.57,1222.83,
2021-05-28 06:43:52,333.05,1222.83,
2021-05-28 06:43:53,331.79,1223.37,
2021-05-28 06:43:55,330.84,1223.88,
2021-05-28 06:43:56,328.64,1223.88,
2021-05-28 06:43:57,327.86,1223.11,
2021-05-28 06:43:57,327.08,1223.84,
2021-05-28 06:43:59,326.58,1223.84,
2021-05-28 06:43:59,325.35,1223.26,
2021-05-28 06:44:01,324.01,1226.21,
2021-05-28 06:44:01,323.02,1225.28,
2021-05-28 06:44:02,322.85,1225.28,
2021-05-28 06:44:04,321.77,1226.02,
2021-05-28 06:44:05,320.48,1226.52,
2021-05-28 06:44:06,318.72,1226.52,
2021-05-28 06:44:07,318.89,1227.39,
2021-05-28 06:44:07,318.01,1229.46,
2021-05-28 06:44:09,318.01,1226.32,
2021-05-28 06:44:09,315.68,1226.32,
2021-05-28 06:44:10,314.32,1227.07,
2021-05-28 06:44:11,313.6,1226.98,
2021-05-28 06:44:13,313.66,1226.98,
2021-05-28 06:44:14,312.15,1227.84,
2021-05-28 06:44:15,311.27,1227.53,
2021-05-28 06:44:16,308.56,1227.53,
2021-05-28 06:44:17,309.06,1226.46,
2021-05-28 06:44:17,307.55,1226.78,
2021-05-28 06:44:19,306.97,1221.96,
2021-05-28 06:44:20,306.04,1221.96,
2021-05-28 06:44:21,305.56,1225.11,
2021-05-28 06:44:21,304.64,1227.32,
2021-05-28 06:44:23,304.35,1227.32,
2021-05-28 06:44:24,302.48,1228.46,
2021-05-28 06:44:25,301.57,1229.66,
2021-05-28 06:44:25,300.58,1229.66,
2021-05-28 06:44:27,299.89,1228.77,
2021-05-28 06:44:27,299.43,1229.44,
2021-05-28 06:44:29,298.0,1227.9,
2021-05-28 06:44:29,298.26,1227.9,
2021-05-28 06:44:31,297.05,1228.25,
2021-05-28 06:44:31,296.64,1229.45,
2021-05-28 06:44:33,295.23,1229.45,
2021-05-28 06:44:34,294.21,1229.79,
2021-05-28 06:44:34,293.6,1230.29,
2021-05-28 06:44:36,292.75,1228.74,
2021-05-28 06:44:37,291.47,1228.74,
2021-05-28 06:44:38,291.07,1231.63,
2021-05-28 06:44:38,290.03,1231.22,
2021-05-28 06:44:40,289.33,1231.22,
2021-05-28 06:44:41,288.68,1232.52,
2021-05-28 06:44:42,286.78,1231.71,
2021-05-28 06:44:43,287.05,1231.71,
2021-05-28 06:44:44,286.34,1231.23,
2021-05-28 06:44:44,285.68,1231.6,
2021-05-28 06:44:46,284.88,1231.03,
2021-05-28 06:44:46,283.95,1231.03,
2021-05-28 06:44:48,282.7,1229.97,
2021-05-28 06:44:48,281.62,1229.84,
2021-05-28 06:44:50,280.8,1229.84,
2021-05-28 06:44:51,280.6,1228.98,
2021-05-28 06:44:52,279.3,1225.38,
2021-05-28 06:44:53,278.0,1225.38,
2021-05-28 06:44:54,277.56,1225.68,
2021-05-28 06:44:54,277.05,1225.26,
2021-05-28 06:44:55,277.09,1225.26,
2021-05-28 06:44:56,275.62,1224.85,
2021-05-28 06:44:57,275.18,1227.29,
2021-05-28 06:44:58,273.43,1226.67,
2021-05-28 06:46:44,277.56,539.39,
2021-05-28 06:46:45,268.76,526.95,
2021-05-28 06:46:46,268.21,528.17,
2021-05-28 06:46:47,278.72,527.17,
2021-05-28 06:46:48,394.05,527.17,
2021-05-28 06:46:49,399.52,523.94,
2021-05-28 06:46:50,398.12,525.31,
2021-05-28 06:46:51,406.04,525.31,
2021-05-28 06:46:52,409.55,527.77,
2021-05-28 06:46:53,406.64,535.4,
2021-05-28 06:46:54,404.09,535.4,
2021-05-28 06:46:55,401.55,530.83,
2021-05-28 06:46:56,403.77,531.72,
2021-05-28 06:46:57,397.11,531.73,
2021-05-28 06:46:58,397.26,531.73,
2021-05-28 06:46:59,398.42,529.0,
2021-05-28 06:47:00,397.95,530.44,
2021-05-28 06:47:01,401.98,530.44,
2021-05-28 06:47:02,401.02,529.5,
2021-05-28 06:47:03,403.34,530.18,
2021-05-28 06:47:04,405.61,530.18,
2021-05-28 06:47:05,406.01,639.2,
2021-05-28 06:47:06,403.79,670.1,
2021-05-28 06:47:07,406.48,659.13,
2021-05-28 06:47:08,404.27,659.13,
2021-05-28 06:47:09,402.16,664.26,
2021-05-28 06:47:10,404.7,663.73,
2021-05-28 06:47:11,402.48,663.73,
2021-05-28 06:47:12,400.95,668.91,
2021-05-28 06:47:13,399.42,670.02,
2021-05-28 06:47:14,399.43,670.02,
2021-05-28 06:47:15,398.27,669.25,
2021-05-28 06:47:16,396.74,669.71,
2021-05-28 06:47:17,396.39,669.54,
2021-05-28 06:47:18,395.26,669.54,
2021-05-28 06:47:19,394.4,669.35,
2021-05-28 06:47:20,393.38,669.67,
2021-05-28 06:47:21,391.44,669.67,
2021-05-28 06:47:22,391.6,670.15,
2021-05-28 06:47:23,391.36,669.66,
2021-05-28 06:47:24,389.24,669.66,
2021-05-28 06:47:25,388.22,670.75,
2021-05-28 06:47:26,388.5,670.58,
2021-05-28 06:47:27,386.69,670.58,
2021-05-28 06:47:28,386.32,672.52,
2021-05-28 06:47:29,385.79,672.27,
2021-05-28 06:47:30,386.96,672.34,
2021-05-28 06:47:31,384.31,672.34,
2021-05-28 06:47:32,384.54,671.41,
2021-05-28 06:47:33,383.12,672.18,
2021-05-28 06:47:34,381.92,672.18,
2021-05-28 06:47:35,381.62,673.09,
2021-05-28 06:47:36,380.06,672.39,
2021-05-28 06:47:37,379.8,673.68,
2021-05-28 06:47:38,381.23,673.68,
2021-05-28 06:47:39,379.31,673.06,
2021-05-28 06:47:40,378.39,673.34,
2021-05-28 06:47:41,377.98,673.34,
2021-05-28 06:47:42,376.43,673.62,
2021-05-28 06:47:43,375.4,672.77,
2021-05-28 06:47:44,374.89,672.77,
2021-05-28 06:47:45,374.02,673.03,
2021-05-28 06:47:46,375.22,673.63,
2021-05-28 06:47:47,373.65,674.3,
2021-05-28 06:47:48,372.75,674.3,
2021-05-28 06:47:49,372.74,676.24,
2021-05-28 06:47:50,371.96,675.56,
2021-05-28 06:47:51,371.56,675.56,
2021-05-28 06:47:52,370.63,675.26,
2021-05-28 06:47:53,370.83,675.14,
2021-05-28 06:47:54,369.54,675.14,
2021-05-28 06:47:55,369.55,674.79,
2021-05-28 06:47:56,368.97,675.88,
2021-05-28 06:47:57,367.88,675.88,
2021-05-28 06:47:58,368.44,676.71,
2021-05-28 06:47:59,366.95,676.63,
2021-05-28 06:48:00,366.16,676.77,
2021-05-28 06:48:01,365.02,676.77,
2021-05-28 06:48:02,364.04,674.04,
2021-05-28 06:48:03,364.72,675.05,
2021-05-28 06:48:04,362.92,675.05,
2021-05-28 06:48:05,363.23,676.45,
2021-05-28 06:48:06,362.14,677.82,
2021-05-28 06:48:07,360.8,677.82,
2021-05-28 06:48:08,360.98,678.01,
2021-05-28 06:48:10,361.04,677.35,
2021-05-28 06:48:11,358.45,677.35,
2021-05-28 06:48:12,359.03,677.79,
2021-05-28 06:48:13,358.4,677.51,
2021-05-28 06:48:14,358.19,677.51,
2021-05-28 06:48:15,357.93,678.13,
2021-05-28 06:48:16,356.16,678.92,
2021-05-28 06:48:17,355.03,678.92,
2021-05-28 06:48:18,357.07,678.63,
2021-05-28 06:48:19,355.82,679.69,
2021-05-28 06:48:20,354.3,679.33,
2021-05-28 06:48:21,355.62,679.33,
2021-05-28 06:48:22,354.15,678.69,
2021-05-28 06:48:23,352.68,680.21,
2021-05-28 06:48:24,353.1,680.21,
2021-05-28 06:48:25,353.81,679.93,
2021-05-28 06:48:26,351.88,679.4,
2021-05-28 06:48:27,351.72,679.4,
2021-05-28 06:48:28,351.9,678.13,
2021-05-28 06:48:29,351.78,678.22,
2021-05-28 06:48:30,349.8,678.79,
2021-05-28 06:48:31,350.38,678.79,
2021-05-28 06:48:32,348.11,679.49,
2021-05-28 06:48:33,347.9,679.11,
2021-05-28 06:48:34,348.35,679.11,
2021-05-28 06:48:35,349.05,680.0,
2021-05-28 06:48:36,347.07,679.81,
2021-05-28 06:48:37,346.28,680.37,
2021-05-28 06:48:38,346.7,680.37,
2021-05-28 06:48:39,345.06,681.44,
2021-05-28 06:48:40,343.25,680.92,
2021-05-28 06:48:41,342.47,680.92,
2021-05-28 06:48:42,343.44,680.82,
2021-05-28 06:48:43,345.06,680.35,
2021-05-28 06:48:44,344.09,680.35,
2021-05-28 06:48:45,342.48,680.08,
2021-05-28 06:48:46,343.07,680.73,
2021-05-28 06:48:47,341.98,681.92,
2021-05-28 06:48:48,339.74,681.92,
2021-05-28 06:48:49,341.58,681.28,
2021-05-28 06:48:50,340.92,681.0,
2021-05-28 06:48:51,340.36,681.0,
2021-05-28 06:48:52,337.72,681.16,
2021-05-28 06:48:53,340.07,680.41,
2021-05-28 06:48:54,339.26,681.31,
2021-05-28 06:48:55,339.31,681.31,
2021-05-28 06:48:56,337.89,677.82,
2021-05-28 06:48:57,336.73,678.63,
2021-05-28 06:48:58,336.78,678.63,
2021-05-28 06:48:59,335.19,679.12,
2021-05-28 06:49:00,334.45,680.87,
2021-05-28 06:49:01,336.01,680.87,
2021-05-28 06:49:02,332.35,681.84,
2021-05-28 06:49:03,333.89,681.01,
2021-05-28 06:49:04,333.08,681.76,
2021-05-28 06:49:05,332.34,681.76,
2021-05-28 06:49:06,332.68,681.03,
2021-05-28 06:49:07,332.63,681.38,
2021-05-28 06:49:08,331.12,681.38,
2021-05-28 06:49:09,330.46,682.19,
2021-05-28 06:49:10,331.14,681.64,
2021-05-28 06:49:11,329.34,681.64,
2021-05-28 06:49:12,328.24,681.43,
2021-05-28 06:50:17,332.11,213.13,
2021-05-28 06:50:18,322.79,211.13,
2021-05-28 06:50:19,323.79,223.74,
2021-05-28 06:50:20,326.67,223.16,
2021-05-28 06:50:21,391.66,223.16,
2021-05-28 06:50:22,415.52,228.9,
2021-05-28 06:50:23,412.21,235.02,
2021-05-28 06:50:24,408.47,235.02,
2021-05-28 06:50:25,405.29,237.93,
2021-05-28 06:50:26,405.38,238.18,
2021-05-28 06:50:27,399.77,238.18,
2021-05-28 06:50:28,402.93,236.74,
2021-05-28 06:50:29,404.93,237.4,
2021-05-28 06:50:30,406.98,240.2,
2021-05-28 06:50:31,410.85,240.2,
2021-05-28 06:50:32,408.35,240.66,
2021-05-28 06:50:33,400.98,240.35,
2021-05-28 06:50:34,397.51,240.35,
2021-05-28 06:50:35,405.52,241.83,
2021-05-28 06:50:36,410.29,243.61,
2021-05-28 06:50:37,412.7,243.43,
2021-05-28 06:50:38,409.04,243.43,
2021-05-28 06:50:39,408.24,244.15,
2021-05-28 06:50:40,409.32,380.09,
2021-05-28 06:50:41,408.7,380.09,
2021-05-28 06:50:42,408.02,432.18,
2021-05-28 06:50:43,409.12,387.99,
2021-05-28 06:50:44,409.21,387.99,
2021-05-28 06:50:45,408.99,433.56,
2021-05-28 06:50:46,409.0,434.16,
2021-05-28 06:50:47,408.33,435.18,
2021-05-28 06:50:48,408.66,435.18,
2021-05-28 06:50:49,408.65,435.52,
2021-05-28 06:50:50,408.7,436.79,
2021-05-28 06:50:51,408.95,436.79,
2021-05-28 06:50:52,408.23,436.52,
2021-05-28 06:50:53,407.49,437.42,
2021-05-28 06:50:54,407.69,437.42,
2021-05-28 06:50:55,407.62,437.77,
2021-05-28 06:50:56,406.61,438.48,
2021-05-28 06:50:57,407.12,437.62,
2021-05-28 06:50:58,405.86,437.62,
2021-05-28 06:50:59,404.88,437.99,
2021-05-28 06:51:00,404.0,439.28,
2021-05-28 06:51:01,403.83,439.28,
2021-05-28 06:51:02,404.21,437.89,
2021-05-28 06:51:03,403.85,438.21,
2021-05-28 06:51:04,402.99,438.21,
2021-05-28 06:51:05,402.99,438.8,
2021-05-28 06:51:06,402.6,437.78,
2021-05-28 06:51:07,401.09,439.04,
2021-05-28 06:51:08,401.24,439.04,
2021-05-28 06:51:09,401.89,439.15,
2021-05-28 06:51:10,401.32,438.47,
2021-05-28 06:51:11,400.97,438.47,
2021-05-28 06:51:12,399.68,443.13,
2021-05-28 06:51:13,400.49,442.27,
2021-05-28 06:51:14,400.67,442.27,
2021-05-28 06:51:15,398.63,441.59,
2021-05-28 06:51:16,398.6,437.74,
2021-05-28 06:51:17,398.59,437.74,
2021-05-28 06:51:18,398.52,432.26,
2021-05-28 06:51:19,398.09,433.11,
2021-05-28 06:51:20,397.54,433.87,
2021-05-28 06:51:21,397.13,433.87,
2021-05-28 06:51:22,397.15,434.12,
2021-05-28 06:51:23,396.64,434.36,
2021-05-28 06:51:24,396.33,434.36,
2021-05-28 06:51:25,395.43,434.77,
2021-05-28 06:51:26,394.92,433.8,
2021-05-28 06:51:27,395.66,433.8,
2021-05-28 06:51:28,394.96,435.43,
2021-05-28 06:51:29,394.06,434.73,
2021-05-28 06:51:30,394.4,430.9,
2021-05-28 06:51:31,392.09,430.9,
2021-05-28 06:51:32,393.01,432.66,
2021-05-28 06:51:33,393.16,432.45,
2021-05-28 06:51:34,393.52,432.45,
2021-05-28 06:51:35,393.82,433.33,
2021-05-28 06:51:36,391.43,432.13,
2021-05-28 06:51:37,391.29,432.13,
2021-05-28 06:51:38,392.77,432.72,
2021-05-28 06:51:39,391.56,433.42,
2021-05-28 06:51:40,391.74,433.32,
2021-05-28 06:51:41,391.23,433.32,
2021-05-28 06:51:42,390.67,433.74,
2021-05-28 06:51:43,390.2,433.27,
2021-05-28 06:51:44,390.66,433.27,
2021-05-28 06:51:45,389.33,434.35,
2021-05-28 06:51:46,388.62,434.15,
2021-05-28 06:51:47,389.32,434.15,
2021-05-28 06:51:48,388.63,434.61,
2021-05-28 06:51:49,389.04,434.2,
2021-05-28 06:51:50,388.58,433.47,
2021-05-28 06:51:51,387.71,433.47,
2021-05-28 06:51:52,387.58,433.1,
2021-05-28 06:51:53,386.55,432.22,
2021-05-28 06:51:54,386.66,432.22,
2021-05-28 06:51:55,386.79,432.98,
2021-05-28 06:51:56,386.88,431.55,
2021-05-28 06:51:57,385.31,431.55,
2021-05-28 06:51:58,384.72,432.38,
2021-05-28 06:51:59,385.89,432.47,
2021-05-28 06:52:00,384.63,431.61,
2021-05-28 06:52:01,384.06,431.61,
2021-05-28 06:52:02,384.08,431.77,
2021-05-28 06:52:03,384.65,431.09,
2021-05-28 06:52:04,384.0,431.09,
2021-05-28 06:52:05,384.41,429.85,
2021-05-28 06:52:06,383.66,428.63,
2021-05-28 06:52:07,384.13,425.81,
2021-05-28 06:52:08,384.46,425.81,
2021-05-28 06:52:09,384.22,426.66,
2021-05-28 06:52:10,382.68,426.43,
2021-05-28 06:52:11,382.42,426.43,
2021-05-28 06:52:12,380.65,426.04,
2021-05-28 06:52:13,381.72,424.14,
2021-05-28 06:52:14,380.54,424.14,
2021-05-28 06:52:15,381.72,422.69,
2021-05-28 06:52:16,381.44,425.47,
2021-05-28 06:52:17,380.58,425.47,
2021-05-28 06:52:18,381.3,430.26,
2021-05-28 06:52:19,379.78,427.91,
2021-05-28 06:52:20,380.32,426.45,
2021-05-28 06:52:21,378.88,426.45,
2021-05-28 06:52:22,379.75,426.37,
2021-05-28 06:52:23,380.39,426.06,
2021-05-28 06:52:24,379.5,426.06,
2021-05-28 06:52:25,378.81,426.6,
2021-05-28 06:52:26,378.76,425.97,
2021-05-28 06:52:27,378.32,424.85,
2021-05-28 06:52:28,376.95,424.85,
2021-05-28 06:52:29,376.5,421.84,
2021-05-28 06:52:30,377.6,422.64,
2021-05-28 06:52:31,378.08,422.64,
2021-05-28 06:52:32,378.03,423.11,
2021-05-28 06:52:33,378.13,421.81,
2021-05-28 06:52:34,376.79,421.81,
2021-05-28 06:52:35,374.36,422.83,
2021-05-28 06:52:36,376.25,422.21,
2021-05-28 06:52:37,375.78,423.79,
2021-05-28 06:52:38,375.73,423.79,
2021-05-28 06:52:39,375.23,423.87,
2021-05-28 06:52:40,376.44,424.05,
2021-05-28 06:52:41,377.17,424.05,
2021-05-28 06:52:42,375.56,424.48,
2021-05-28 06:52:43,373.89,424.49,
2021-05-28 06:52:44,374.78,424.39,
2021-05-28 06:52:45,373.61,424.39,
2021-05-28 06:54:29,376.75,120.91,
2021-05-28 06:54:30,366.83,120.91,
2021-05-28 06:54:31,368.41,134.84,
2021-05-28 06:54:32,372.56,128.1,
2021-05-28 06:54:33,410.08,128.1,
2021-05-28 06:54:34,416.9,120.79,
2021-05-28 06:54:35,409.39,121.69,
2021-05-28 06:54:36,410.85,139.51,
2021-05-28 06:54:37,412.49,139.51,
2021-05-28 06:54:38,410.61,155.67,
2021-05-28 06:54:39,412.41,139.44,
2021-05-28 06:54:40,411.48,139.44,
2021-05-28 06:54:41,408.4,117.1,
2021-05-28 06:54:42,409.44,126.71,
2021-05-28 06:54:43,413.84,126.71,
2021-05-28 06:54:44,411.97,149.68,
2021-05-28 06:54:45,411.37,147.05,
2021-05-28 06:54:46,413.51,143.04,
2021-05-28 06:54:47,413.76,143.04,
2021-05-28 06:54:48,413.2,138.15,
2021-05-28 06:54:49,411.99,160.04,
2021-05-28 06:54:50,410.97,160.04,
2021-05-28 06:54:51,413.04,231.69,
2021-05-28 06:54:52,414.24,236.14,
2021-05-28 06:54:53,413.6,245.27,
2021-05-28 06:54:54,412.63,245.27,
2021-05-28 06:54:55,413.16,240.19,
2021-05-28 06:54:56,413.57,240.81,
2021-05-28 06:54:57,413.21,240.81,
2021-05-28 06:54:58,413.42,239.77,
2021-05-28 06:54:59,412.56,238.81,
2021-05-28 06:55:00,413.4,238.81,
2021-05-28 06:55:01,412.85,254.09,
2021-05-28 06:55:02,413.17,252.96,
2021-05-28 06:55:03,413.58,255.59,
2021-05-28 06:55:04,412.6,255.59,
2021-05-28 06:55:05,413.21,247.55,
2021-05-28 06:55:06,413.1,246.76,
2021-05-28 06:55:07,412.79,246.76,
2021-05-28 06:55:08,413.05,242.55,
2021-05-28 06:55:09,412.58,241.97,
2021-05-28 06:55:10,412.76,241.97,
2021-05-28 06:55:11,412.81,239.98,
2021-05-28 06:55:12,412.38,241.06,
2021-05-28 06:55:13,412.6,241.06,
2021-05-28 06:55:14,413.05,240.2,
2021-05-28 06:55:15,412.7,233.33,
2021-05-28 06:55:16,413.22,233.59,
2021-05-28 06:55:17,413.12,233.59,
2021-05-28 06:55:18,413.28,233.7,
2021-05-28 06:55:19,412.94,233.47,
2021-05-28 06:55:20,412.6,233.47,
2021-05-28 06:55:21,412.56,239.22,
2021-05-28 06:55:22,412.5,235.8,
